186.0, 165.23, 158.86, 181.70 
108.0, 164.93, 158.66, 175.50 
117.0, 164.66, 158.48, 170.20 
135.0, 164.49, 157.92, 166.70 
137.0, 164.12, 157.48, 161.70 
148.0, 163.93, 157.24, 157.90 
148.0, 163.58, 157.04, 154.10 
148.0, 163.23, 156.84, 150.30 
149.0, 162.86, 156.66, 146.40 
154.0, 162.50, 156.56, 143.00 
154.0, 162.13, 156.46, 139.80 
154.0, 161.78, 156.52, 144.40 
158.0, 161.45, 156.66, 148.50 
174.0, 161.30, 157.10, 152.40 
170.0, 161.06, 157.46, 155.70 
170.0, 160.84, 157.80, 157.90 
170.0, 160.62, 158.00, 160.10 
170.0, 160.40, 158.38, 162.30 
170.0, 160.22, 158.80, 164.40 
170.0, 160.04, 159.18, 166.00 
169.0, 159.81, 159.52, 167.50 
169.0, 159.62, 159.88, 169.00 
169.0, 159.47, 160.24, 170.10 
169.0, 159.27, 160.40, 169.60 
169.0, 159.07, 160.64, 169.50 
169.0, 158.88, 160.94, 169.40 
158.0, 159.38, 161.94, 168.20 
166.0, 159.87, 162.54, 167.80 
174.0, 160.25, 163.06, 168.20 
176.0, 160.62, 163.62, 168.80 
188.0, 161.13, 164.50, 170.70 
191.0, 161.56, 165.44, 172.90 
193.0, 161.96, 166.16, 175.30 
201.0, 162.52, 167.00, 178.50 
200.0, 162.89, 167.88, 181.60 
194.0, 163.22, 168.44, 184.10 
198.0, 163.61, 169.08, 188.10 
205.0, 164.05, 169.86, 192.00 
209.0, 164.53, 170.72, 195.50 
200.0, 164.78, 171.16, 197.90 
199.0, 165.01, 171.74, 199.00 
198.0, 165.33, 172.30, 199.70 
198.0, 165.48, 172.86, 200.20 
197.0, 165.68, 173.40, 199.80 
199.0, 165.87, 173.64, 199.70 
199.0, 166.06, 173.90, 200.20 
199.0, 166.33, 174.16, 200.30 
199.0, 166.52, 174.42, 199.70 
203.0, 166.75, 174.72, 199.10 
222.0, 167.17, 175.40, 201.30 
221.0, 167.48, 176.10, 203.50 
173.0, 168.03, 177.40, 201.00 
160.0, 168.37, 178.26, 197.20 
165.0, 168.39, 178.86, 194.00 
176.0, 168.56, 179.64, 191.70 
170.0, 168.66, 180.08, 188.80 
184.0, 168.92, 180.80, 187.30 
190.0, 169.24, 181.64, 186.40 
218.0, 169.84, 183.02, 187.90 
203.0, 170.28, 184.00, 186.00 
187.0, 170.56, 184.66, 182.60 
191.0, 170.96, 185.40, 184.40 
189.0, 171.34, 186.02, 187.30 
193.0, 171.75, 186.40, 190.10 
193.0, 172.16, 186.86, 191.80 
193.0, 172.56, 187.32, 194.10 
192.0, 172.88, 187.76, 194.90 
190.0, 173.27, 188.16, 194.90 
190.0, 173.68, 188.56, 192.10 
190.0, 174.07, 188.96, 190.80 
206.0, 174.61, 189.70, 192.70 
204.0, 175.14, 190.40, 194.00 
204.0, 175.67, 191.10, 195.50 
207.0, 176.13, 191.86, 196.90 
205.0, 176.61, 192.58, 198.10 
205.0, 177.12, 193.30, 199.30 
173.0, 177.77, 193.60, 197.40 
185.0, 178.26, 193.98, 196.90 
214.0, 178.92, 194.78, 199.30 
207.0, 179.51, 195.40, 201.00 
221.0, 180.28, 196.06, 202.50 
221.0, 181.05, 196.66, 204.20 
231.0, 181.79, 197.42, 206.90 
231.0, 182.51, 198.02, 209.30 
225.0, 183.20, 198.52, 211.30 
228.0, 183.82, 199.20, 213.60 
228.0, 184.44, 199.80, 219.10 
229.0, 185.07, 200.28, 223.50 
229.0, 185.70, 200.68, 225.00 
214.0, 186.06, 200.96, 225.70 
222.0, 186.58, 201.42, 225.80 
226.0, 187.14, 201.98, 226.30 
232.0, 187.76, 202.66, 226.40 
232.0, 188.38, 203.36, 226.50 
232.0, 188.83, 204.02, 227.20 
232.0, 189.29, 204.68, 227.60 
232.0, 189.75, 205.34, 228.00 
229.0, 190.18, 205.94, 228.00 
232.0, 190.62, 206.52, 228.30 
232.0, 191.06, 206.72, 230.10 
229.0, 191.49, 206.88, 230.80 
155.0, 191.96, 206.52, 223.70 
150.0, 192.29, 206.32, 215.50 
164.0, 192.58, 206.30, 208.70 
186.0, 193.07, 206.50, 204.10 
191.0, 193.50, 206.92, 200.00 
197.0, 193.99, 207.18, 196.50 
196.0, 194.47, 207.30, 193.20 
200.0, 194.98, 206.94, 190.00 
198.0, 195.42, 206.84, 186.60 
200.0, 195.88, 207.10, 183.70 
200.0, 196.34, 207.28, 188.20 
202.0, 196.78, 207.54, 193.40 
203.0, 197.07, 207.74, 197.30 
198.0, 197.35, 207.84, 198.50 
202.0, 197.67, 208.02, 199.60 
205.0, 198.02, 208.28, 200.40 
203.0, 198.35, 208.54, 201.10 
215.0, 198.80, 209.04, 202.60 
231.0, 199.41, 209.86, 205.90 
236.0, 200.08, 210.46, 209.50 
227.0, 200.66, 210.92, 212.20 
228.0, 201.25, 211.40, 214.80 
227.0, 201.83, 211.80, 217.20 
197.0, 202.11, 211.64, 217.10 
188.0, 202.30, 211.30, 215.70 
108.0, 201.80, 210.00, 206.00 
139.0, 201.53, 209.08, 199.60 
148.0, 201.27, 207.76, 192.90 
146.0, 200.97, 206.54, 184.40 
147.0, 200.56, 205.06, 175.50 
155.0, 200.20, 203.74, 168.30 
161.0, 199.88, 202.34, 161.60 
158.0, 199.45, 200.88, 154.70 
157.0, 199.02, 199.52, 150.70 
156.0, 198.64, 198.08, 147.50 
156.0, 198.22, 196.64, 152.30 
159.0, 197.76, 195.24, 154.30 
159.0, 197.26, 193.84, 155.40 
159.0, 196.85, 192.74, 156.70 
159.0, 196.45, 191.48, 157.90 
159.0, 196.06, 190.14, 158.30 
159.0, 195.67, 188.68, 158.10 
159.0, 195.29, 187.22, 158.20 
159.0, 194.89, 185.76, 158.40 
159.0, 194.49, 184.30, 158.70 
159.0, 194.09, 182.84, 159.00 
158.0, 193.68, 181.42, 158.90 
158.0, 193.23, 179.94, 158.80 
158.0, 192.59, 178.46, 158.70 
158.0, 191.96, 177.04, 158.60 
108.0, 191.31, 176.10, 153.50 
117.0, 190.88, 175.44, 149.30 
147.0, 190.70, 175.10, 148.10 
137.0, 190.31, 174.12, 145.90 
138.0, 189.99, 173.06, 143.80 
148.0, 189.63, 172.08, 142.70 
147.0, 189.20, 171.10, 141.60 
166.0, 188.68, 170.42, 142.40 
157.0, 188.22, 169.60, 142.30 
175.0, 188.10, 169.10, 144.00 
166.0, 187.85, 168.42, 149.80 
175.0, 187.71, 167.88, 155.60 
166.0, 187.44, 167.14, 157.50 
166.0, 187.17, 166.50, 160.40 
156.0, 186.80, 165.58, 162.20 
164.0, 186.52, 164.76, 163.80 
166.0, 186.28, 164.02, 165.70 
162.0, 186.00, 162.96, 165.30 
176.0, 185.86, 161.86, 167.20 
170.0, 185.50, 160.54, 166.70 
172.0, 185.18, 159.44, 167.30 
170.0, 184.84, 158.28, 166.80 
165.0, 184.42, 157.04, 166.70 
171.0, 184.08, 156.52, 167.20 
166.0, 183.69, 156.08, 168.20 
108.0, 183.04, 156.08, 162.60 
127.0, 182.46, 155.84, 158.70 
145.0, 181.77, 155.78, 157.00 
146.0, 181.16, 155.78, 154.00 
156.0, 180.51, 155.96, 152.60 
147.0, 179.77, 155.80, 150.10 
147.0, 178.93, 155.52, 147.80 
146.0, 178.08, 155.28, 145.90 
159.0, 177.42, 155.32, 144.70 
166.0, 176.80, 155.52, 144.70 
158.0, 176.10, 155.56, 149.70 
164.0, 175.45, 155.66, 153.40 
180.0, 174.96, 156.08, 156.90 
193.0, 174.75, 156.76, 161.60 
188.0, 174.41, 157.34, 164.80 
196.0, 174.11, 158.08, 169.70 
196.0, 173.75, 158.82, 174.60 
196.0, 173.39, 159.56, 179.60 
196.0, 173.03, 160.30, 183.30 
196.0, 172.67, 161.04, 186.30 
196.0, 172.31, 161.78, 190.10 
196.0, 171.98, 162.54, 193.30 
196.0, 171.62, 163.30, 194.90 
193.0, 171.23, 164.00, 194.90 
193.0, 170.87, 164.70, 195.40 
108.0, 170.40, 164.70, 186.60 
126.0, 170.16, 164.88, 179.60 
126.0, 169.78, 164.46, 172.60 
143.0, 169.35, 164.58, 167.30 
153.0, 168.97, 164.88, 163.00 
157.0, 168.57, 165.06, 159.10 
146.0, 168.07, 165.04, 154.10 
153.0, 167.60, 164.78, 149.80 
167.0, 167.29, 164.98, 147.20 
178.0, 167.07, 165.04, 145.70 
169.0, 166.76, 165.10, 151.80 
197.0, 166.71, 165.54, 158.90 
198.0, 166.66, 166.18, 166.10 
211.0, 166.79, 167.08, 172.90 
202.0, 166.79, 168.00, 177.80 
214.0, 166.88, 169.00, 183.50 
217.0, 167.02, 170.02, 190.60 
209.0, 166.96, 170.96, 196.20 
201.0, 166.66, 171.46, 199.60 
212.0, 166.42, 172.30, 203.00 
212.0, 166.27, 173.10, 207.30 
199.0, 165.98, 173.68, 207.50 
190.0, 165.61, 174.18, 206.70 
176.0, 165.40, 174.28, 203.20 
176.0, 165.28, 174.48, 200.60 
161.0, 165.81, 175.54, 195.30 
160.0, 166.02, 176.20, 189.60 
176.0, 166.30, 176.82, 186.30 
200.0, 166.84, 177.90, 186.20 
225.0, 167.62, 179.28, 187.50 
215.0, 168.22, 180.64, 187.80 
200.0, 168.61, 181.70, 187.90 
226.0, 169.29, 183.30, 191.50 
231.0, 170.03, 184.74, 197.00 
229.0, 170.76, 186.00, 202.30 
202.0, 171.22, 186.88, 206.40 
198.0, 171.61, 187.56, 210.20 
204.0, 172.06, 188.04, 213.00 
197.0, 172.44, 188.12, 212.70 
208.0, 172.93, 188.52, 211.00 
208.0, 173.42, 188.76, 210.30 
200.0, 173.83, 188.84, 210.30 
204.0, 174.28, 189.00, 208.10 
203.0, 174.72, 189.14, 205.30 
211.0, 175.24, 189.44, 203.50 
211.0, 175.76, 189.74, 204.40 
211.0, 176.29, 190.04, 205.70 
208.0, 176.79, 190.28, 206.10 
216.0, 177.37, 190.74, 208.00 
213.0, 177.92, 191.14, 208.50 
146.0, 178.30, 191.90, 202.30 
169.0, 178.82, 192.76, 199.20 
161.0, 178.96, 193.46, 194.90 
175.0, 179.34, 194.10, 192.10 
187.0, 179.83, 194.78, 189.70 
200.0, 180.35, 195.64, 188.60 
200.0, 180.88, 196.72, 187.50 
195.0, 181.17, 197.56, 186.20 
185.0, 181.45, 197.92, 183.10 
179.0, 181.49, 197.94, 179.70 
172.0, 181.55, 198.00, 182.30 
178.0, 181.58, 197.62, 183.20 
211.0, 182.03, 197.88, 188.20 
215.0, 182.52, 197.96, 192.20 
220.0, 183.16, 198.32, 195.50 
215.0, 183.67, 198.34, 197.00 
217.0, 184.18, 198.34, 198.70 
211.0, 184.67, 198.38, 200.30 
207.0, 184.98, 198.50, 202.50 
208.0, 185.36, 198.42, 205.40 
219.0, 185.83, 198.56, 210.10 
223.0, 186.36, 199.04, 214.60 
223.0, 186.94, 199.70, 215.80 
223.0, 187.46, 200.64, 216.60 
221.0, 188.01, 201.54, 216.70 
159.0, 188.52, 201.50, 211.10 
158.0, 188.83, 201.46, 205.20 
166.0, 189.04, 201.26, 200.70 
166.0, 189.24, 200.58, 196.60 
175.0, 189.43, 199.58, 193.30 
169.0, 189.65, 198.66, 188.30 
182.0, 190.00, 198.30, 184.20 
177.0, 190.31, 197.32, 179.60 
180.0, 190.52, 196.30, 175.30 
192.0, 190.78, 195.56, 172.40 
187.0, 191.07, 195.26, 175.20 
187.0, 191.30, 195.04, 178.10 
182.0, 191.32, 194.60, 179.70 
177.0, 191.16, 194.20, 180.80 
176.0, 191.04, 193.56, 180.90 
178.0, 190.86, 192.96, 181.80 
179.0, 190.69, 192.54, 181.50 
188.0, 190.61, 192.22, 182.60 
188.0, 190.53, 191.92, 183.40 
188.0, 190.45, 191.46, 183.00 
191.0, 190.40, 191.06, 183.40 
191.0, 190.35, 190.66, 183.80 
191.0, 190.30, 190.32, 184.70 
191.0, 190.28, 189.82, 186.10 
193.0, 190.28, 189.42, 187.80 
155.0, 190.75, 189.60, 185.50 
171.0, 191.20, 189.64, 184.70 
189.0, 191.83, 190.20, 184.80 
224.0, 192.64, 191.18, 188.40 
236.0, 193.47, 192.16, 193.20 
223.0, 194.13, 192.62, 196.40 
219.0, 194.86, 193.00, 199.20 
219.0, 195.52, 193.48, 202.00 
230.0, 196.15, 194.38, 205.90 
231.0, 196.68, 195.42, 209.70 
230.0, 197.29, 196.58, 217.20 
230.0, 197.62, 197.62, 223.10 
232.0, 197.96, 198.04, 227.40 
229.0, 198.14, 198.32, 227.90 
232.0, 198.44, 198.56, 227.50 
231.0, 198.61, 198.88, 228.30 
232.0, 198.76, 199.18, 229.60 
227.0, 198.94, 199.50, 230.40 
230.0, 199.23, 199.96, 230.40 
231.0, 199.42, 200.42, 230.40 
231.0, 199.61, 200.66, 230.50 
230.0, 199.92, 200.80, 230.50 
230.0, 200.32, 200.94, 230.30 
230.0, 200.86, 201.08, 230.40 
230.0, 201.40, 201.26, 230.20 
108.0, 200.87, 200.24, 217.90 
137.0, 200.64, 199.82, 208.40 
146.0, 200.34, 199.42, 200.30 
157.0, 199.91, 199.24, 193.00 
160.0, 199.26, 198.94, 185.90 
158.0, 198.69, 198.72, 178.60 
156.0, 198.25, 198.20, 171.20 
158.0, 197.57, 197.82, 164.00 
167.0, 196.93, 197.56, 157.70 
178.0, 196.42, 197.28, 152.50 
177.0, 196.17, 197.08, 159.40 
180.0, 195.99, 196.94, 163.70 
179.0, 195.74, 196.88, 167.00 
176.0, 195.53, 196.86, 168.90 
174.0, 195.19, 196.82, 170.30 
173.0, 194.84, 196.72, 171.80 
174.0, 194.58, 196.62, 173.60 
174.0, 194.28, 196.34, 175.20 
174.0, 193.99, 196.06, 175.90 
173.0, 193.61, 195.76, 175.40 
172.0, 193.22, 195.38, 174.90 
178.0, 192.89, 195.12, 174.70 
178.0, 192.59, 194.86, 174.60 
171.0, 192.14, 194.46, 174.10 
178.0, 191.79, 194.16, 174.50 
117.0, 191.50, 193.40, 168.90 
135.0, 191.16, 192.68, 165.00 
148.0, 191.03, 191.86, 162.40 
153.0, 190.81, 190.44, 160.30 
153.0, 190.47, 188.78, 158.30 
168.0, 190.15, 187.68, 157.90 
175.0, 189.90, 186.80, 157.60 
188.0, 189.83, 186.18, 158.60 
193.0, 189.91, 185.44, 160.80 
192.0, 190.04, 184.66, 162.20 
187.0, 190.19, 183.80, 169.20 
193.0, 190.34, 183.06, 175.00 
203.0, 190.26, 182.48, 180.50 
196.0, 190.07, 181.82, 184.80 
198.0, 189.85, 181.14, 189.30 
207.0, 189.77, 180.66, 193.20 
212.0, 189.72, 180.26, 196.90 
204.0, 189.65, 179.80, 198.50 
205.0, 189.63, 179.30, 199.70 
215.0, 189.70, 178.98, 202.00 
215.0, 189.66, 178.66, 204.80 
217.0, 189.60, 178.40, 207.20 
223.0, 189.60, 178.26, 209.20 
223.0, 189.60, 178.12, 211.90 
226.0, 189.65, 178.04, 214.70 
99.0, 189.05, 177.86, 203.90 
117.0, 188.64, 177.46, 194.40 
136.0, 188.34, 177.26, 187.60 
136.0, 188.04, 176.84, 180.70 
146.0, 187.75, 176.56, 173.80 
145.0, 187.51, 176.30, 166.80 
156.0, 187.25, 176.30, 160.70 
165.0, 187.13, 176.44, 154.90 
165.0, 186.98, 176.40, 149.10 
169.0, 186.75, 176.22, 143.40 
175.0, 186.63, 176.18, 151.00 
188.0, 186.64, 176.34, 158.10 
170.0, 186.52, 176.16, 161.50 
168.0, 186.43, 176.00, 164.70 
170.0, 186.37, 175.92, 167.10 
150.0, 186.09, 175.46, 167.60 
167.0, 185.97, 175.32, 168.70 
168.0, 185.77, 175.20, 169.00 
167.0, 185.56, 175.06, 169.20 
180.0, 185.48, 175.20, 170.30 
179.0, 185.36, 175.34, 170.70 
179.0, 185.24, 175.36, 169.80 
188.0, 185.21, 175.56, 171.60 
179.0, 185.09, 175.72, 172.70 
188.0, 185.04, 175.92, 174.50 
99.0, 184.48, 175.56, 169.40 
117.0, 183.94, 175.20, 164.40 
136.0, 183.41, 174.96, 161.20 
144.0, 182.61, 174.78, 158.90 
153.0, 181.78, 174.78, 156.20 
153.0, 181.08, 174.48, 153.60 
155.0, 180.44, 174.08, 151.20 
155.0, 179.80, 173.42, 147.90 
153.0, 179.03, 172.62, 145.30 
154.0, 178.26, 171.86, 141.90 
162.0, 177.58, 171.36, 148.20 
160.0, 176.88, 170.70, 152.50 
168.0, 176.24, 170.00, 155.70 
162.0, 175.57, 169.32, 157.50 
164.0, 174.89, 168.64, 158.60 
162.0, 174.20, 167.74, 159.50 
162.0, 173.50, 166.74, 160.20 
161.0, 172.84, 165.88, 160.80 
154.0, 172.08, 164.86, 160.90 
162.0, 171.39, 163.80, 161.70 
162.0, 170.70, 162.74, 161.70 
157.0, 169.97, 161.54, 161.40 
168.0, 169.35, 160.44, 161.40 
160.0, 168.65, 159.18, 161.20 
163.0, 167.98, 157.92, 161.10 
166.0, 168.56, 159.26, 161.50 
179.0, 168.98, 160.50, 163.20 
196.0, 169.48, 161.70, 166.70 
204.0, 169.95, 163.06, 171.70 
191.0, 170.26, 163.96, 174.60 
188.0, 170.56, 164.82, 177.20 
189.0, 170.89, 165.48, 180.40 
192.0, 171.23, 166.02, 182.80 
190.0, 171.46, 166.52, 185.80 
200.0, 171.68, 167.14, 189.50 
203.0, 171.94, 167.70, 193.20 
213.0, 172.27, 168.20, 196.60 
212.0, 172.60, 169.04, 198.20 
220.0, 173.04, 170.08, 199.80 
217.0, 173.47, 171.02, 202.40 
219.0, 173.93, 172.40, 205.50 
223.0, 174.42, 173.52, 208.90 
223.0, 174.91, 174.62, 212.00 
225.0, 175.42, 175.78, 215.50 
227.0, 175.96, 176.72, 218.20 
226.0, 176.50, 177.66, 220.50 
221.0, 176.93, 178.50, 221.30 
221.0, 177.36, 179.16, 222.20 
229.0, 177.94, 180.16, 223.10 
226.0, 178.42, 180.92, 224.00 
156.0, 178.81, 182.06, 217.70 
171.0, 179.17, 183.14, 212.50 
178.0, 179.47, 183.98, 208.00 
201.0, 179.95, 185.12, 205.60 
193.0, 180.35, 185.92, 202.20 
221.0, 180.88, 187.28, 201.70 
224.0, 181.37, 188.66, 202.00 
224.0, 181.73, 190.04, 202.30 
219.0, 181.99, 191.36, 201.30 
219.0, 182.26, 192.66, 200.60 
224.0, 182.63, 193.90, 207.40 
224.0, 182.94, 195.18, 212.70 
240.0, 183.31, 196.62, 218.90 
240.0, 183.75, 198.18, 222.80 
240.0, 184.17, 199.70, 227.50 
249.0, 184.59, 201.44, 230.30 
249.0, 184.96, 203.18, 232.80 
249.0, 185.41, 204.94, 235.30 
249.0, 185.85, 206.84, 238.30 
256.0, 186.26, 208.72, 242.00 
256.0, 186.67, 210.60, 245.20 
244.0, 186.94, 212.34, 247.20 
256.0, 187.27, 214.10, 248.80 
243.0, 187.47, 215.76, 249.10 
256.0, 187.77, 217.62, 250.70 
170.0, 188.48, 217.70, 242.80 
174.0, 189.05, 217.60, 235.30 
161.0, 189.30, 216.90, 226.50 
176.0, 189.70, 216.34, 219.20 
182.0, 190.06, 216.16, 211.80 
183.0, 190.44, 216.06, 204.50 
183.0, 190.71, 215.94, 198.40 
184.0, 190.90, 215.78, 191.20 
176.0, 191.01, 215.50, 184.50 
183.0, 191.15, 215.16, 177.20 
179.0, 191.19, 214.68, 178.10 
178.0, 191.09, 213.98, 178.50 
180.0, 191.19, 213.34, 180.40 
177.0, 191.28, 212.48, 180.50 
179.0, 191.37, 211.72, 180.20 
179.0, 191.66, 210.92, 179.80 
175.0, 191.74, 209.96, 179.00 
178.0, 191.84, 209.06, 178.40 
173.0, 191.90, 208.02, 178.10 
174.0, 191.84, 206.96, 177.20 
179.0, 191.84, 206.02, 177.20 
181.0, 191.86, 205.22, 177.50 
185.0, 191.83, 204.50, 178.00 
187.0, 191.91, 203.66, 179.00 
193.0, 191.96, 203.00, 180.40 
163.0, 192.60, 203.14, 178.80 
148.0, 192.91, 202.68, 176.10 
162.0, 193.17, 202.36, 174.50 
168.0, 193.41, 201.70, 174.00 
168.0, 193.56, 201.20, 173.40 
170.0, 193.73, 200.18, 172.50 
178.0, 193.96, 199.26, 172.20 
179.0, 194.20, 198.36, 171.60 
170.0, 194.37, 197.38, 169.90 
165.0, 194.48, 196.30, 167.10 
168.0, 194.54, 195.18, 167.60 
168.0, 194.62, 194.06, 169.60 
165.0, 194.59, 192.56, 169.90 
173.0, 194.70, 191.22, 170.40 
171.0, 194.77, 189.84, 170.70 
176.0, 194.91, 188.38, 171.30 
176.0, 195.05, 186.92, 171.10 
180.0, 195.24, 185.54, 171.20 
180.0, 195.50, 184.16, 172.20 
180.0, 195.68, 182.64, 173.70 
183.0, 195.89, 181.18, 175.20 
180.0, 196.12, 179.90, 176.40 
180.0, 196.24, 178.38, 177.90 
179.0, 196.43, 177.10, 178.50 
188.0, 196.68, 175.74, 180.20 
163.0, 196.65, 175.60, 178.90 
161.0, 196.47, 175.34, 177.40 
174.0, 196.25, 175.60, 176.80 
173.0, 195.94, 175.54, 176.10 
174.0, 195.77, 175.38, 175.50 
181.0, 195.70, 175.34, 175.30 
175.0, 195.56, 175.18, 174.80 
182.0, 195.46, 175.14, 175.00 
200.0, 195.56, 175.62, 177.10 
204.0, 195.60, 176.04, 178.70 
200.0, 195.57, 176.46, 182.40 
199.0, 195.43, 176.88, 186.20 
198.0, 195.29, 177.24, 188.60 
197.0, 195.06, 177.64, 191.00 
183.0, 194.72, 177.72, 191.90 
184.0, 194.37, 177.82, 192.20 
180.0, 193.94, 177.92, 192.70 
184.0, 193.55, 178.04, 192.90 
195.0, 193.25, 178.48, 192.40 
192.0, 192.90, 178.84, 191.20 
192.0, 192.56, 179.10, 190.40 
194.0, 192.29, 179.36, 189.90 
195.0, 192.03, 179.56, 189.60 
188.0, 191.62, 179.58, 188.70 
185.0, 191.21, 179.42, 188.90 
151.0, 191.16, 179.18, 185.60 
160.0, 191.05, 179.42, 183.60 
173.0, 191.00, 179.64, 182.50 
171.0, 190.70, 179.70, 180.10 
182.0, 190.59, 179.98, 179.10 
179.0, 190.17, 180.16, 177.80 
186.0, 189.79, 180.32, 177.00 
187.0, 189.42, 180.48, 176.20 
182.0, 189.05, 180.72, 175.60 
186.0, 188.72, 181.14, 175.70 
185.0, 188.33, 181.48, 179.10 
187.0, 187.96, 181.86, 181.80 
191.0, 187.47, 182.38, 183.60 
191.0, 186.98, 182.74, 185.60 
195.0, 186.53, 183.22, 186.90 
195.0, 185.99, 183.60, 188.50 
199.0, 185.49, 184.06, 189.80 
186.0, 184.86, 184.18, 189.70 
182.0, 184.19, 184.22, 189.70 
182.0, 183.45, 184.26, 189.30 
184.0, 182.73, 184.28, 189.20 
185.0, 182.14, 184.38, 189.00 
185.0, 181.43, 184.48, 188.40 
185.0, 180.85, 184.60, 187.80 
186.0, 180.15, 184.56, 186.90 
154.0, 179.99, 184.38, 182.80 
185.0, 180.10, 184.86, 181.40 
197.0, 180.46, 185.32, 182.50 
172.0, 180.42, 185.30, 181.50 
192.0, 180.52, 185.66, 182.50 
190.0, 180.59, 185.84, 183.10 
190.0, 180.66, 186.14, 183.60 
201.0, 180.83, 186.52, 185.20 
202.0, 181.09, 186.56, 186.90 
202.0, 181.28, 186.52, 188.50 
192.0, 181.41, 186.36, 192.30 
202.0, 181.65, 186.42, 194.00 
204.0, 181.89, 186.54, 194.70 
207.0, 182.19, 186.74, 198.20 
207.0, 182.47, 187.22, 199.70 
213.0, 182.81, 187.80, 202.00 
228.0, 183.34, 188.76, 205.80 
220.0, 183.76, 189.48, 207.70 
220.0, 184.23, 189.98, 209.50 
220.0, 184.69, 190.54, 211.30 
220.0, 185.10, 191.10, 214.10 
220.0, 185.49, 191.62, 215.90 
220.0, 185.84, 192.12, 217.50 
220.0, 186.17, 192.76, 218.80 
220.0, 186.44, 193.46, 220.10 
151.0, 186.32, 193.46, 213.90 
156.0, 186.40, 193.38, 206.70 
165.0, 186.43, 193.22, 201.20 
163.0, 186.38, 193.06, 195.50 
172.0, 186.42, 192.86, 190.70 
178.0, 186.50, 192.84, 186.50 
179.0, 186.51, 192.70, 182.40 
187.0, 186.59, 192.70, 179.10 
191.0, 186.80, 192.88, 176.20 
199.0, 187.14, 193.14, 174.10 
199.0, 187.45, 193.42, 178.90 
196.0, 187.73, 193.60, 182.90 
196.0, 188.04, 193.70, 186.00 
196.0, 188.27, 193.80, 189.30 
196.0, 188.52, 193.82, 191.70 
194.0, 188.70, 193.80, 193.30 
198.0, 188.92, 193.78, 195.20 
204.0, 189.16, 194.14, 196.90 
234.0, 189.70, 195.18, 201.20 
238.0, 190.28, 196.30, 205.10 
238.0, 190.83, 197.38, 209.00 
237.0, 191.40, 198.42, 213.10 
235.0, 191.95, 199.42, 217.00 
235.0, 192.51, 200.42, 220.90 
235.0, 192.98, 201.40, 224.80 
150.0, 192.85, 201.32, 220.40 
158.0, 192.82, 200.78, 216.40 
163.0, 192.71, 200.10, 212.30 
169.0, 192.67, 200.04, 205.80 
167.0, 192.60, 199.54, 198.70 
185.0, 192.64, 199.44, 193.40 
186.0, 192.75, 199.36, 188.30 
189.0, 192.82, 199.12, 183.70 
188.0, 192.70, 198.84, 179.00 
187.0, 192.53, 198.54, 174.20 
177.0, 192.30, 198.24, 176.90 
183.0, 192.14, 197.86, 179.40 
184.0, 192.00, 197.46, 181.50 
182.0, 191.85, 196.96, 182.80 
175.0, 191.77, 196.32, 183.60 
183.0, 191.76, 195.72, 183.40 
183.0, 191.79, 194.82, 183.10 
179.0, 191.74, 194.00, 182.10 
175.0, 191.54, 193.10, 180.80 
179.0, 191.41, 192.28, 180.00 
179.0, 191.28, 191.46, 180.20 
179.0, 191.13, 190.64, 179.80 
179.0, 190.97, 189.82, 179.30 
175.0, 190.84, 188.92, 178.60 
175.0, 190.74, 188.02, 178.60 
156.0, 190.79, 188.12, 175.90 
161.0, 190.80, 188.22, 173.70 
167.0, 190.74, 188.26, 172.50 
168.0, 190.71, 188.36, 171.80 
191.0, 190.80, 188.74, 173.00 
193.0, 190.94, 189.04, 174.40 
182.0, 190.90, 189.10, 174.70 
181.0, 190.84, 188.98, 174.90 
185.0, 190.87, 188.86, 175.90 
183.0, 190.84, 188.54, 176.70 
181.0, 190.80, 188.18, 179.20 
182.0, 190.75, 187.90, 181.30 
187.0, 190.71, 187.72, 183.30 
194.0, 190.74, 187.68, 185.90 
192.0, 190.71, 187.60, 186.00 
197.0, 190.73, 187.66, 186.40 
217.0, 190.91, 188.04, 189.90 
227.0, 191.32, 188.50, 194.50 
230.0, 191.80, 188.42, 199.00 
235.0, 192.33, 188.36, 204.20 
230.0, 192.79, 188.20, 209.10 
242.0, 193.36, 188.30, 215.10 
236.0, 193.87, 188.32, 220.00 
249.0, 194.51, 188.60, 225.50 
242.0, 195.07, 188.74, 230.50 
171.0, 195.24, 189.16, 227.90 
194.0, 195.33, 189.88, 225.60 
203.0, 195.39, 190.68, 223.20 
188.0, 195.55, 191.06, 219.00 
197.0, 195.60, 191.66, 215.20 
194.0, 195.64, 191.84, 211.60 
195.0, 195.69, 192.02, 206.90 
193.0, 195.61, 192.10, 202.60 
200.0, 195.59, 192.34, 197.70 
198.0, 195.55, 192.56, 193.30 
208.0, 195.71, 193.18, 197.00 
207.0, 195.76, 193.66, 198.30 
217.0, 195.89, 194.32, 199.70 
211.0, 195.93, 194.90, 202.00 
194.0, 195.80, 195.28, 201.70 
179.0, 195.46, 195.20, 200.20 
184.0, 195.02, 195.22, 199.10 
181.0, 194.63, 195.26, 197.90 
177.0, 194.20, 195.30, 195.60 
181.0, 193.81, 195.34, 193.90 
177.0, 193.38, 195.30, 190.80 
182.0, 193.00, 195.36, 188.30 
180.0, 192.60, 195.38, 184.60 
178.0, 192.18, 195.44, 181.30 
