1010.0, 770.90, 717.40 
601.0, 766.77, 716.60 
710.0, 765.24, 669.60 
1053.0, 767.91, 717.40 
938.0, 766.95, 715.80 
543.0, 763.93, 709.10 
947.0, 765.57, 713.60 
764.0, 764.83, 737.90 
815.0, 764.81, 745.00 
69.0, 764.81, 745.00 
972.0, 767.07, 741.20 
1623.0, 777.55, 843.40 
535.0, 775.01, 825.90 
845.0, 777.61, 805.10 
