90.0, 119.08, 119.06, 135.90 
90.0, 119.08, 118.88, 130.80 
99.0, 118.99, 118.88, 126.60 
99.0, 118.90, 118.70, 122.40 
108.0, 118.90, 118.70, 119.10 
117.0, 118.99, 118.88, 116.70 
117.0, 119.08, 119.06, 114.30 
117.0, 119.17, 119.24, 111.90 
117.0, 119.26, 119.42, 109.50 
117.0, 119.35, 119.60, 107.10 
117.0, 119.44, 119.78, 109.80 
108.0, 119.35, 119.78, 111.60 
117.0, 119.35, 119.96, 113.40 
117.0, 119.35, 120.14, 115.20 
124.0, 119.42, 120.46, 116.80 
117.0, 119.42, 120.64, 116.80 
118.0, 119.43, 120.84, 116.90 
118.0, 119.44, 121.04, 117.00 
119.0, 119.37, 121.26, 117.20 
119.0, 119.30, 121.48, 117.40 
119.0, 119.23, 121.70, 117.60 
119.0, 119.16, 121.92, 118.70 
117.0, 119.07, 122.10, 118.70 
117.0, 119.07, 122.28, 118.70 
117.0, 119.07, 122.46, 118.00 
90.0, 119.07, 122.64, 115.30 
108.0, 119.16, 123.00, 114.30 
108.0, 118.97, 123.00, 113.30 
124.0, 118.95, 123.16, 113.80 
141.0, 119.10, 123.66, 116.00 
141.0, 119.25, 124.00, 118.20 
141.0, 119.40, 124.34, 120.40 
141.0, 119.55, 124.50, 122.80 
141.0, 119.61, 124.50, 125.20 
141.0, 119.76, 124.50, 127.60 
141.0, 119.91, 124.50, 132.70 
135.0, 120.00, 124.38, 135.40 
135.0, 120.09, 124.26, 138.10 
126.0, 120.09, 123.96, 138.30 
117.0, 120.00, 123.48, 135.90 
126.0, 120.00, 123.18, 134.40 
117.0, 119.91, 122.70, 132.00 
117.0, 119.82, 122.22, 129.60 
125.0, 119.72, 121.90, 128.00 
117.0, 119.63, 121.42, 125.60 
117.0, 119.54, 120.94, 123.20 
117.0, 119.45, 120.46, 121.40 
117.0, 119.36, 119.98, 119.60 
117.0, 119.20, 119.50, 118.70 
117.0, 119.04, 119.02, 118.70 
90.0, 119.04, 119.02, 115.10 
99.0, 119.04, 119.20, 113.30 
99.0, 119.04, 119.20, 111.50 
108.0, 119.04, 119.38, 109.80 
108.0, 119.04, 119.38, 108.90 
108.0, 119.04, 119.20, 108.00 
108.0, 119.04, 119.02, 107.10 
108.0, 119.04, 118.84, 106.20 
117.0, 119.13, 118.84, 106.20 
108.0, 119.13, 118.66, 105.30 
108.0, 119.13, 118.48, 107.10 
108.0, 119.13, 118.48, 108.00 
108.0, 119.13, 118.30, 108.90 
117.0, 119.22, 118.30, 109.80 
117.0, 119.31, 118.16, 110.70 
117.0, 119.40, 118.16, 111.60 
117.0, 119.49, 118.14, 112.50 
117.0, 119.58, 118.12, 113.40 
117.0, 119.67, 118.08, 113.40 
117.0, 119.76, 118.04, 114.30 
117.0, 119.85, 118.00, 115.20 
117.0, 119.94, 117.96, 116.10 
117.0, 120.03, 117.96, 117.00 
117.0, 120.12, 117.96, 117.00 
117.0, 120.21, 117.96, 117.00 
90.0, 120.30, 117.96, 114.30 
99.0, 120.39, 117.78, 112.50 
99.0, 120.30, 117.60, 110.70 
108.0, 120.22, 117.28, 109.80 
108.0, 120.14, 116.62, 108.90 
108.0, 119.98, 115.96, 108.00 
108.0, 119.82, 115.30, 107.10 
108.0, 119.57, 114.64, 106.20 
108.0, 119.24, 113.98, 105.30 
108.0, 118.91, 113.32, 104.40 
108.0, 118.58, 112.66, 106.20 
108.0, 118.25, 112.12, 107.10 
108.0, 117.92, 111.58, 108.00 
108.0, 117.59, 111.22, 108.00 
108.0, 117.26, 111.04, 108.00 
108.0, 116.93, 110.68, 108.00 
108.0, 116.60, 110.50, 108.00 
108.0, 116.27, 110.32, 108.00 
108.0, 115.94, 109.98, 108.00 
108.0, 115.61, 109.80, 108.00 
108.0, 115.28, 109.62, 108.00 
108.0, 114.95, 109.44, 108.00 
108.0, 114.62, 109.26, 108.00 
108.0, 114.29, 109.08, 108.00 
108.0, 113.96, 108.90, 108.00 
90.0, 113.96, 108.90, 106.20 
99.0, 114.05, 108.90, 105.30 
108.0, 114.14, 109.08, 105.30 
108.0, 114.23, 109.08, 105.30 
117.0, 114.32, 109.26, 106.20 
117.0, 114.32, 109.44, 107.10 
117.0, 114.32, 109.62, 108.00 
117.0, 114.32, 109.80, 108.90 
117.0, 114.32, 109.80, 109.80 
117.0, 114.32, 109.98, 110.70 
117.0, 114.32, 110.16, 113.40 
117.0, 114.41, 110.34, 115.20 
117.0, 114.41, 110.52, 116.10 
126.0, 114.50, 110.70, 117.90 
126.0, 114.52, 110.88, 118.80 
117.0, 114.52, 110.88, 118.80 
126.0, 114.60, 111.06, 119.70 
126.0, 114.68, 111.24, 120.60 
126.0, 114.75, 111.42, 121.50 
117.0, 114.73, 111.42, 121.50 
126.0, 114.80, 111.60, 122.40 
126.0, 114.87, 111.78, 123.30 
126.0, 114.96, 111.96, 124.20 
135.0, 115.14, 112.32, 125.10 
138.0, 115.35, 112.74, 126.30 
90.0, 115.35, 112.74, 123.60 
99.0, 115.26, 112.74, 120.90 
90.0, 115.08, 112.56, 117.30 
99.0, 114.83, 112.38, 114.60 
108.0, 114.50, 112.38, 113.70 
108.0, 114.17, 112.38, 111.90 
108.0, 113.84, 112.38, 110.10 
108.0, 113.51, 112.38, 108.30 
117.0, 113.27, 112.56, 106.50 
117.0, 113.03, 112.74, 104.40 
119.0, 112.81, 112.96, 107.30 
126.0, 112.72, 113.32, 110.00 
126.0, 112.63, 113.68, 113.60 
126.0, 112.63, 114.04, 116.30 
126.0, 112.72, 114.40, 118.10 
126.0, 112.72, 114.76, 119.90 
126.0, 112.81, 115.12, 121.70 
126.0, 112.90, 115.48, 123.50 
135.0, 113.00, 116.02, 125.30 
135.0, 113.18, 116.56, 127.10 
144.0, 113.45, 117.28, 129.60 
144.0, 113.72, 118.00, 131.40 
144.0, 113.99, 118.72, 133.20 
144.0, 114.26, 119.44, 135.00 
144.0, 114.53, 120.16, 136.80 
90.0, 114.53, 120.16, 133.20 
108.0, 114.62, 120.34, 131.40 
99.0, 114.62, 120.16, 128.70 
108.0, 114.62, 120.16, 126.00 
108.0, 114.62, 119.98, 123.30 
108.0, 114.62, 119.80, 119.70 
108.0, 114.62, 119.62, 116.10 
108.0, 114.62, 119.44, 112.50 
108.0, 114.53, 119.26, 108.90 
108.0, 114.53, 119.08, 105.30 
108.0, 114.53, 118.90, 107.10 
108.0, 114.53, 118.72, 107.10 
108.0, 114.53, 118.54, 108.00 
108.0, 114.44, 118.18, 108.00 
108.0, 114.35, 117.82, 108.00 
108.0, 114.26, 117.64, 108.00 
108.0, 114.17, 117.28, 108.00 
108.0, 114.08, 116.92, 108.00 
117.0, 114.08, 116.74, 108.90 
117.0, 114.08, 116.74, 109.80 
117.0, 114.08, 116.56, 110.70 
117.0, 114.08, 116.38, 111.60 
117.0, 114.08, 116.20, 112.50 
117.0, 114.08, 115.84, 113.40 
117.0, 114.08, 115.42, 114.30 
90.0, 114.08, 115.42, 112.50 
99.0, 114.08, 115.42, 111.60 
108.0, 114.17, 115.78, 111.60 
108.0, 114.17, 115.96, 110.70 
108.0, 114.17, 115.96, 109.80 
108.0, 114.17, 115.96, 108.90 
108.0, 114.17, 115.96, 108.00 
108.0, 114.17, 115.96, 107.10 
108.0, 114.17, 115.78, 106.20 
108.0, 114.17, 115.60, 105.30 
108.0, 114.17, 115.38, 107.10 
108.0, 114.17, 115.02, 108.00 
108.0, 114.17, 114.66, 108.00 
108.0, 114.17, 114.30, 108.00 
108.0, 114.17, 113.94, 108.00 
108.0, 114.17, 113.58, 108.00 
108.0, 114.17, 113.22, 108.00 
108.0, 114.17, 112.86, 108.00 
117.0, 114.26, 112.50, 108.90 
108.0, 114.26, 111.96, 108.90 
108.0, 114.26, 111.24, 108.90 
108.0, 114.26, 110.52, 108.90 
108.0, 114.26, 109.80, 108.90 
108.0, 114.26, 109.08, 108.90 
108.0, 114.26, 108.36, 108.90 
90.0, 114.26, 108.36, 107.10 
99.0, 114.26, 108.18, 106.20 
99.0, 114.17, 108.18, 105.30 
117.0, 114.26, 108.36, 105.30 
117.0, 114.26, 108.54, 106.20 
117.0, 114.26, 108.72, 107.10 
117.0, 114.26, 108.90, 108.00 
117.0, 114.26, 109.08, 108.90 
108.0, 114.17, 109.08, 108.90 
108.0, 114.08, 109.08, 108.90 
117.0, 114.08, 109.26, 111.60 
117.0, 114.08, 109.44, 113.40 
117.0, 114.08, 109.62, 115.20 
117.0, 113.99, 109.80, 115.20 
117.0, 113.90, 109.98, 115.20 
108.0, 113.81, 109.98, 114.30 
108.0, 113.63, 109.98, 113.40 
108.0, 113.45, 109.98, 112.50 
108.0, 113.27, 109.80, 112.50 
108.0, 113.18, 109.62, 112.50 
108.0, 113.00, 109.44, 111.60 
108.0, 112.82, 109.26, 110.70 
108.0, 112.64, 109.08, 109.80 
108.0, 112.37, 108.90, 108.90 
108.0, 112.07, 108.72, 108.00 
90.0, 112.07, 108.72, 106.20 
90.0, 111.98, 108.54, 104.40 
99.0, 112.07, 108.36, 103.50 
108.0, 112.16, 108.36, 103.50 
108.0, 112.16, 108.36, 103.50 
108.0, 112.16, 108.36, 103.50 
108.0, 112.16, 108.36, 103.50 
108.0, 112.16, 108.36, 103.50 
108.0, 112.07, 108.36, 103.50 
118.0, 112.08, 108.56, 104.50 
118.0, 112.07, 108.76, 107.30 
119.0, 112.00, 108.98, 110.20 
119.0, 111.93, 109.20, 112.20 
119.0, 111.86, 109.42, 113.30 
119.0, 111.79, 109.64, 114.40 
119.0, 111.72, 109.86, 115.50 
119.0, 111.65, 110.08, 116.60 
119.0, 111.58, 110.30, 117.70 
119.0, 111.42, 110.34, 118.80 
119.0, 111.26, 110.56, 118.90 
119.0, 111.01, 110.78, 119.00 
119.0, 110.76, 111.00, 119.00 
119.0, 110.51, 111.22, 119.00 
119.0, 110.26, 111.44, 119.00 
119.0, 110.01, 111.66, 119.00 
81.0, 109.92, 111.48, 115.20 
99.0, 109.83, 111.48, 113.20 
108.0, 109.92, 111.66, 112.10 
125.0, 110.09, 111.82, 112.70 
142.0, 110.43, 112.32, 115.00 
150.0, 110.85, 112.98, 118.10 
150.0, 111.27, 113.64, 121.20 
150.0, 111.69, 114.30, 124.30 
150.0, 112.11, 115.14, 127.40 
150.0, 112.53, 115.98, 130.50 
150.0, 112.95, 116.64, 137.40 
150.0, 113.37, 117.30, 142.50 
150.0, 113.79, 117.96, 146.70 
144.0, 114.15, 118.50, 148.60 
144.0, 114.51, 119.04, 148.80 
144.0, 114.87, 119.76, 148.20 
144.0, 115.23, 120.48, 147.60 
144.0, 115.59, 121.20, 147.00 
150.0, 115.92, 122.04, 147.00 
150.0, 116.25, 122.88, 147.00 
150.0, 116.58, 123.72, 147.00 
150.0, 116.91, 124.56, 147.00 
150.0, 117.24, 125.40, 147.00 
156.0, 117.63, 126.36, 148.20 
156.0, 118.02, 127.32, 149.40 
90.0, 118.02, 127.32, 144.00 
99.0, 118.02, 127.50, 139.50 
108.0, 118.02, 127.68, 135.90 
108.0, 118.02, 127.68, 131.70 
117.0, 118.11, 127.86, 128.40 
108.0, 118.11, 127.86, 124.20 
108.0, 118.11, 127.86, 120.00 
108.0, 118.11, 127.86, 115.80 
117.0, 118.20, 128.04, 111.90 
117.0, 118.29, 128.02, 108.00 
117.0, 118.38, 128.00, 110.70 
117.0, 118.47, 127.96, 112.50 
117.0, 118.56, 127.92, 113.40 
117.0, 118.65, 127.88, 114.30 
125.0, 118.82, 128.00, 115.10 
132.0, 119.06, 128.26, 117.50 
140.0, 119.38, 128.68, 120.70 
143.0, 119.73, 129.16, 124.20 
143.0, 119.99, 129.64, 126.80 
143.0, 120.34, 130.12, 129.40 
142.0, 120.68, 130.58, 131.90 
149.0, 121.09, 131.18, 135.10 
142.0, 121.43, 131.64, 137.60 
143.0, 121.78, 132.12, 140.20 
150.0, 122.20, 132.74, 142.70 
90.0, 122.20, 132.92, 138.50 
99.0, 122.20, 132.92, 134.40 
108.0, 122.29, 132.92, 130.90 
117.0, 122.29, 132.76, 128.30 
108.0, 122.20, 132.08, 124.80 
108.0, 122.11, 131.24, 121.40 
108.0, 122.02, 130.40, 117.30 
108.0, 121.93, 129.56, 113.90 
108.0, 121.93, 128.72, 110.40 
108.0, 121.93, 127.88, 106.20 
108.0, 121.84, 127.04, 108.00 
108.0, 121.75, 126.20, 108.90 
108.0, 121.66, 125.36, 108.90 
108.0, 121.57, 124.64, 108.00 
108.0, 121.48, 123.92, 108.00 
108.0, 121.48, 123.20, 108.00 
108.0, 121.48, 122.48, 108.00 
108.0, 121.48, 121.76, 108.00 
108.0, 121.48, 120.92, 108.00 
108.0, 121.48, 120.08, 108.00 
117.0, 121.57, 119.42, 108.90 
117.0, 121.66, 118.76, 109.80 
117.0, 121.75, 118.10, 110.70 
125.0, 121.92, 117.48, 112.40 
125.0, 122.09, 116.86, 114.10 
90.0, 122.09, 116.86, 112.30 
99.0, 122.18, 116.86, 111.40 
108.0, 122.27, 116.86, 111.40 
108.0, 122.27, 116.86, 111.40 
99.0, 122.18, 116.50, 110.50 
99.0, 122.09, 116.32, 108.70 
99.0, 122.00, 116.14, 106.90 
99.0, 121.91, 115.96, 105.10 
99.0, 121.82, 115.60, 102.50 
99.0, 121.63, 115.24, 99.90 
99.0, 121.44, 114.88, 100.80 
99.0, 121.24, 114.52, 100.80 
99.0, 121.04, 114.16, 99.90 
99.0, 120.84, 113.80, 99.00 
99.0, 120.64, 113.28, 99.00 
99.0, 120.44, 112.62, 99.00 
99.0, 120.24, 111.80, 99.00 
99.0, 120.04, 110.92, 99.00 
99.0, 119.84, 110.04, 99.00 
99.0, 119.64, 109.16, 99.00 
99.0, 119.44, 108.30, 99.00 
99.0, 119.24, 107.30, 99.00 
99.0, 119.04, 106.44, 99.00 
90.0, 118.75, 105.38, 98.10 
90.0, 118.46, 104.18, 97.20 
81.0, 118.46, 104.00, 95.40 
90.0, 118.37, 103.82, 94.50 
108.0, 118.37, 103.82, 95.40 
108.0, 118.20, 103.64, 96.30 
108.0, 117.86, 103.64, 97.20 
108.0, 117.44, 103.64, 98.10 
108.0, 117.02, 103.64, 99.00 
108.0, 116.60, 103.64, 99.90 
108.0, 116.18, 103.64, 101.70 
108.0, 115.76, 103.64, 103.50 
117.0, 115.43, 103.82, 107.10 
117.0, 115.10, 104.00, 109.80 
108.0, 114.68, 104.00, 109.80 
108.0, 114.32, 104.00, 109.80 
108.0, 113.96, 104.00, 109.80 
108.0, 113.60, 104.00, 109.80 
108.0, 113.24, 104.00, 109.80 
108.0, 112.88, 104.00, 109.80 
108.0, 112.46, 104.00, 109.80 
108.0, 112.04, 104.00, 109.80 
108.0, 111.62, 103.82, 108.90 
108.0, 111.20, 103.64, 108.00 
108.0, 110.78, 103.46, 108.00 
108.0, 110.30, 103.12, 108.00 
108.0, 109.82, 102.78, 108.00 
81.0, 109.73, 102.60, 105.30 
99.0, 109.73, 102.60, 104.40 
108.0, 109.73, 102.60, 104.40 
108.0, 109.73, 102.60, 104.40 
108.0, 109.64, 102.78, 104.40 
108.0, 109.64, 102.96, 104.40 
108.0, 109.64, 103.14, 104.40 
108.0, 109.64, 103.32, 104.40 
108.0, 109.55, 103.50, 104.40 
108.0, 109.46, 103.68, 104.40 
108.0, 109.37, 103.86, 107.10 
108.0, 109.28, 104.04, 108.00 
108.0, 109.19, 104.22, 108.00 
108.0, 109.10, 104.40, 108.00 
108.0, 108.93, 104.58, 108.00 
108.0, 108.69, 104.76, 108.00 
108.0, 108.37, 104.94, 108.00 
108.0, 108.02, 105.12, 108.00 
108.0, 107.67, 105.30, 108.00 
108.0, 107.32, 105.48, 108.00 
108.0, 106.98, 105.66, 108.00 
108.0, 106.57, 105.84, 108.00 
108.0, 106.23, 106.02, 108.00 
108.0, 105.88, 106.38, 108.00 
108.0, 105.46, 106.74, 108.00 
90.0, 105.46, 106.92, 106.20 
99.0, 105.46, 107.10, 105.30 
108.0, 105.46, 107.10, 105.30 
108.0, 105.37, 107.10, 105.30 
108.0, 105.37, 107.10, 105.30 
108.0, 105.37, 107.10, 105.30 
117.0, 105.46, 107.28, 106.20 
117.0, 105.55, 107.46, 107.10 
117.0, 105.64, 107.64, 108.00 
117.0, 105.73, 107.82, 108.90 
108.0, 105.73, 107.64, 110.70 
108.0, 105.73, 107.46, 111.60 
108.0, 105.73, 107.46, 111.60 
108.0, 105.73, 107.46, 111.60 
108.0, 105.73, 107.46, 111.60 
108.0, 105.73, 107.46, 111.60 
108.0, 105.73, 107.46, 110.70 
108.0, 105.73, 107.46, 109.80 
108.0, 105.73, 107.46, 108.90 
108.0, 105.73, 107.46, 108.00 
108.0, 105.64, 107.46, 108.00 
108.0, 105.55, 107.46, 108.00 
117.0, 105.55, 107.64, 108.90 
117.0, 105.47, 107.82, 109.80 
117.0, 105.39, 108.00, 110.70 
90.0, 105.39, 108.18, 108.90 
90.0, 105.30, 108.00, 107.10 
108.0, 105.30, 108.00, 107.10 
117.0, 105.39, 108.18, 108.00 
117.0, 105.57, 108.36, 108.90 
117.0, 105.75, 108.54, 109.80 
117.0, 105.93, 108.72, 110.70 
117.0, 106.11, 108.90, 110.70 
117.0, 106.29, 109.08, 110.70 
117.0, 106.47, 109.26, 110.70 
108.0, 106.56, 109.26, 112.50 
108.0, 106.65, 109.26, 114.30 
108.0, 106.74, 109.26, 114.30 
108.0, 106.83, 109.26, 113.40 
108.0, 106.92, 109.26, 112.50 
108.0, 107.01, 109.26, 111.60 
108.0, 107.10, 109.26, 110.70 
108.0, 107.19, 109.26, 109.80 
108.0, 107.28, 109.26, 108.90 
108.0, 107.37, 109.26, 108.00 
108.0, 107.46, 109.26, 108.00 
108.0, 107.55, 109.26, 108.00 
117.0, 107.73, 109.44, 108.90 
117.0, 108.00, 109.62, 109.80 
108.0, 108.18, 109.62, 109.80 
90.0, 108.27, 109.62, 108.00 
99.0, 108.36, 109.62, 107.10 
108.0, 108.36, 109.62, 107.10 
108.0, 108.36, 109.62, 107.10 
116.0, 108.44, 109.78, 107.90 
116.0, 108.52, 109.94, 108.70 
125.0, 108.69, 110.10, 110.40 
125.0, 108.86, 110.26, 111.20 
125.0, 109.03, 110.42, 112.00 
133.0, 109.28, 110.74, 114.50 
126.0, 109.37, 111.10, 118.10 
128.0, 109.48, 111.50, 121.00 
128.0, 109.68, 111.90, 123.00 
128.0, 109.88, 112.30, 125.00 
129.0, 110.09, 112.72, 126.30 
129.0, 110.30, 113.14, 127.60 
129.0, 110.51, 113.56, 128.00 
129.0, 110.72, 113.98, 128.40 
129.0, 110.93, 114.40, 128.80 
129.0, 111.14, 114.82, 128.40 
129.0, 111.35, 115.24, 128.70 
129.0, 111.56, 115.66, 128.80 
132.0, 111.80, 115.96, 129.20 
130.0, 112.02, 116.22, 129.40 
130.0, 112.24, 116.48, 129.50 
90.0, 112.33, 116.48, 125.60 
90.0, 112.24, 116.48, 121.70 
99.0, 112.15, 116.30, 118.70 
108.0, 112.15, 116.12, 116.60 
108.0, 112.15, 115.94, 114.50 
108.0, 112.15, 115.76, 112.40 
108.0, 112.15, 115.58, 110.30 
108.0, 112.15, 115.40, 107.90 
108.0, 112.15, 115.22, 105.70 
108.0, 112.15, 115.04, 103.50 
108.0, 112.15, 115.04, 105.30 
108.0, 112.15, 115.04, 107.10 
108.0, 112.15, 115.04, 108.00 
108.0, 112.15, 115.04, 108.00 
117.0, 112.24, 115.22, 108.90 
117.0, 112.33, 115.40, 109.80 
117.0, 112.42, 115.58, 110.70 
118.0, 112.52, 115.78, 111.70 
118.0, 112.62, 115.98, 112.70 
118.0, 112.72, 116.18, 113.70 
118.0, 112.82, 116.38, 114.70 
117.0, 112.91, 116.56, 115.60 
117.0, 113.00, 116.56, 116.50 
118.0, 113.10, 116.58, 117.50 
118.0, 113.20, 116.78, 117.60 
90.0, 113.20, 116.78, 114.90 
108.0, 113.29, 116.96, 114.00 
116.0, 113.37, 117.12, 113.80 
116.0, 113.45, 117.28, 113.60 
108.0, 113.45, 117.12, 112.60 
116.0, 113.53, 117.12, 112.40 
108.0, 113.44, 116.78, 111.50 
108.0, 113.35, 116.44, 110.60 
108.0, 113.26, 116.10, 109.60 
116.0, 113.25, 115.76, 109.40 
117.0, 113.34, 115.58, 112.10 
117.0, 113.43, 115.36, 113.00 
117.0, 113.52, 115.14, 113.10 
117.0, 113.61, 114.92, 113.20 
117.0, 113.70, 114.68, 114.10 
117.0, 113.79, 114.44, 114.20 
117.0, 113.88, 114.20, 115.10 
118.0, 113.98, 113.98, 116.10 
117.0, 114.07, 113.74, 117.00 
117.0, 114.16, 113.50, 117.10 
117.0, 114.25, 113.26, 117.10 
117.0, 114.34, 113.02, 117.10 
117.0, 114.34, 112.72, 117.10 
127.0, 114.44, 112.66, 118.10 
127.0, 114.54, 112.60, 119.10 
90.0, 114.54, 112.60, 116.40 
90.0, 114.54, 112.60, 113.70 
90.0, 114.36, 112.42, 110.90 
108.0, 114.27, 112.42, 110.00 
116.0, 114.26, 112.58, 109.90 
116.0, 114.25, 112.74, 109.80 
117.0, 114.25, 112.92, 109.80 
117.0, 114.25, 113.10, 109.80 
117.0, 114.25, 113.28, 108.80 
108.0, 114.16, 113.28, 106.90 
108.0, 114.16, 113.28, 108.70 
117.0, 114.25, 113.46, 111.40 
117.0, 114.34, 113.64, 114.10 
108.0, 114.34, 113.64, 114.10 
124.0, 114.50, 113.78, 114.90 
124.0, 114.66, 113.92, 115.70 
132.0, 114.90, 114.22, 117.20 
125.0, 115.07, 114.36, 118.00 
116.0, 115.15, 114.32, 117.90 
125.0, 115.32, 114.46, 119.60 
117.0, 115.41, 114.44, 120.50 
117.0, 115.50, 114.44, 120.50 
117.0, 115.50, 114.44, 120.50 
117.0, 115.50, 114.42, 121.40 
117.0, 115.59, 114.40, 120.70 
90.0, 115.59, 114.40, 117.30 
90.0, 115.50, 114.04, 113.10 
99.0, 115.41, 113.70, 110.50 
99.0, 115.32, 113.36, 108.80 
108.0, 115.24, 113.36, 107.10 
117.0, 115.25, 113.38, 107.10 
108.0, 115.08, 113.38, 106.20 
108.0, 114.91, 113.38, 105.30 
108.0, 114.74, 113.38, 104.40 
108.0, 114.49, 113.22, 103.50 
108.0, 114.31, 113.04, 105.30 
108.0, 114.11, 112.86, 107.10 
108.0, 113.91, 112.68, 108.00 
108.0, 113.71, 112.50, 108.90 
108.0, 113.50, 112.32, 108.90 
108.0, 113.29, 112.14, 108.00 
108.0, 113.08, 111.96, 108.00 
108.0, 112.87, 111.76, 108.00 
108.0, 112.66, 111.58, 108.00 
108.0, 112.45, 111.40, 108.00 
108.0, 112.24, 111.22, 108.00 
108.0, 112.03, 111.04, 108.00 
117.0, 111.88, 111.04, 108.90 
117.0, 111.75, 110.84, 109.80 
117.0, 111.62, 110.64, 110.70 
90.0, 111.62, 110.64, 108.90 
108.0, 111.80, 111.00, 108.90 
108.0, 111.89, 111.36, 108.90 
124.0, 112.05, 111.68, 110.50 
124.0, 112.21, 111.84, 112.10 
131.0, 112.44, 112.14, 114.40 
124.0, 112.60, 112.28, 116.00 
116.0, 112.68, 112.26, 115.90 
124.0, 112.84, 112.40, 116.60 
124.0, 113.00, 112.72, 117.30 
124.0, 113.16, 113.04, 120.70 
124.0, 113.32, 113.18, 122.30 
124.0, 113.48, 113.32, 123.90 
133.0, 113.73, 113.82, 124.80 
125.0, 113.81, 113.84, 124.90 
133.0, 113.97, 114.02, 125.10 
124.0, 114.04, 113.86, 125.10 
115.0, 114.01, 113.66, 125.00 
115.0, 113.98, 113.64, 124.10 
115.0, 113.95, 113.44, 123.20 
115.0, 113.92, 113.40, 122.30 
115.0, 113.90, 113.36, 121.40 
107.0, 113.80, 113.16, 119.70 
115.0, 113.77, 113.12, 117.90 
108.0, 113.67, 112.94, 116.20 
90.0, 113.67, 112.94, 111.90 
99.0, 113.58, 113.12, 109.40 
99.0, 113.41, 113.12, 107.80 
99.0, 113.24, 113.12, 106.20 
108.0, 113.24, 113.12, 105.50 
108.0, 113.16, 112.94, 104.80 
108.0, 113.16, 112.94, 104.10 
108.0, 113.16, 112.94, 104.20 
108.0, 113.16, 112.94, 103.50 
108.0, 113.08, 112.94, 103.50 
108.0, 112.99, 112.94, 105.30 
108.0, 112.90, 112.94, 106.20 
108.0, 112.81, 112.94, 107.10 
108.0, 112.72, 112.94, 108.00 
108.0, 112.63, 112.94, 108.00 
108.0, 112.54, 112.94, 108.00 
108.0, 112.45, 112.94, 108.00 
108.0, 112.35, 112.94, 108.00 
108.0, 112.26, 112.94, 108.00 
108.0, 112.17, 112.94, 108.00 
108.0, 112.08, 112.94, 108.00 
108.0, 111.99, 112.94, 108.00 
108.0, 111.90, 112.76, 108.00 
108.0, 111.71, 112.58, 108.00 
108.0, 111.52, 112.40, 108.00 
90.0, 111.52, 112.40, 106.20 
99.0, 111.61, 112.22, 105.30 
108.0, 111.79, 112.22, 105.30 
108.0, 111.79, 111.90, 105.30 
99.0, 111.62, 111.40, 104.40 
108.0, 111.54, 110.94, 104.40 
108.0, 111.45, 110.62, 104.40 
108.0, 111.36, 110.46, 104.40 
108.0, 111.27, 110.14, 104.40 
108.0, 111.27, 109.82, 104.40 
108.0, 111.27, 109.50, 106.20 
108.0, 111.18, 109.18, 107.10 
108.0, 111.09, 108.86, 107.10 
117.0, 111.18, 108.54, 108.00 
108.0, 111.02, 108.20, 108.90 
108.0, 110.86, 107.70, 108.90 
108.0, 110.62, 107.38, 108.90 
108.0, 110.45, 107.24, 108.90 
117.0, 110.46, 107.28, 109.80 
108.0, 110.29, 107.14, 109.80 
108.0, 110.20, 107.00, 109.80 
108.0, 110.11, 106.86, 109.80 
108.0, 110.02, 106.88, 109.80 
108.0, 109.93, 106.74, 108.90 
108.0, 109.84, 106.74, 108.90 
90.0, 109.84, 106.74, 107.10 
108.0, 110.02, 106.92, 107.10 
108.0, 110.11, 107.10, 107.10 
117.0, 110.29, 107.46, 107.10 
117.0, 110.38, 107.64, 108.00 
120.0, 110.41, 107.88, 109.20 
129.0, 110.62, 108.30, 111.30 
129.0, 110.83, 108.72, 113.40 
129.0, 111.04, 109.14, 115.50 
129.0, 111.25, 109.56, 117.60 
129.0, 111.46, 109.98, 121.50 
129.0, 111.67, 110.40, 123.60 
129.0, 111.88, 110.82, 125.70 
129.0, 112.09, 111.24, 126.90 
129.0, 112.30, 111.66, 128.10 
138.0, 112.60, 112.26, 129.90 
138.0, 112.90, 112.86, 130.80 
137.0, 113.19, 113.44, 131.60 
137.0, 113.48, 114.02, 132.40 
137.0, 113.77, 114.60, 133.20 
138.0, 114.07, 115.20, 134.10 
138.0, 114.37, 115.80, 135.00 
137.0, 114.57, 116.38, 135.80 
137.0, 114.77, 116.96, 136.60 
137.0, 114.97, 117.54, 137.40 
90.0, 114.97, 117.54, 132.60 
108.0, 114.97, 117.72, 129.60 
108.0, 114.97, 117.72, 126.70 
108.0, 114.81, 117.72, 123.80 
108.0, 114.65, 117.90, 120.90 
108.0, 114.42, 117.90, 117.90 
117.0, 114.35, 118.08, 115.80 
108.0, 114.27, 118.08, 112.90 
108.0, 114.11, 118.08, 110.00 
108.0, 113.95, 118.08, 107.10 
108.0, 113.79, 118.08, 108.90 
108.0, 113.63, 118.08, 108.90 
108.0, 113.47, 118.08, 108.90 
108.0, 113.22, 117.90, 108.90 
108.0, 113.05, 117.90, 108.90 
108.0, 112.80, 117.90, 108.90 
108.0, 112.64, 117.90, 108.00 
117.0, 112.66, 118.08, 108.90 
117.0, 112.68, 118.08, 109.80 
117.0, 112.70, 118.26, 110.70 
117.0, 112.72, 118.44, 111.60 
108.0, 112.65, 118.44, 111.60 
108.0, 112.66, 118.44, 111.60 
117.0, 112.68, 118.62, 112.50 
108.0, 112.68, 118.62, 112.50 
