1428.0, 955.89, 1380.82, 1355.90, 56.61230402952858 
1455.0, 956.41, 1382.96, 1372.70, 56.61230402952858 
1415.0, 956.90, 1384.20, 1384.80, 56.61230402952858 
1289.0, 957.24, 1383.46, 1378.10, 56.61230402952858 
1448.0, 957.76, 1385.78, 1398.10, 57.39778383582831 
1506.0, 958.33, 1389.48, 1411.40, 57.39778383582831 
1536.0, 958.93, 1394.18, 1423.20, 57.39778383582831 
1449.0, 959.45, 1396.04, 1431.10, 57.39778383582831 
1461.0, 959.97, 1396.24, 1434.90, 57.39778383582831 
1488.0, 960.52, 1399.54, 1447.50, 57.39778383582831 
1481.0, 961.06, 1400.86, 1452.80, 57.39778383582831 
1454.0, 961.57, 1403.20, 1452.70, 57.39778383582831 
1348.0, 961.97, 1400.46, 1446.00, 57.39778383582831 
1473.0, 962.50, 1401.14, 1464.40, 57.39778383582831 
1494.0, 963.05, 1401.10, 1469.00, 57.86952463699239 
1488.0, 963.60, 1410.56, 1467.20, 57.86952463699239 
1435.0, 964.09, 1412.58, 1457.10, 57.86952463699239 
1535.0, 964.68, 1415.34, 1465.70, 57.86952463699239 
1387.0, 965.11, 1409.76, 1458.30, 57.86952463699239 
1387.0, 965.55, 1399.60, 1448.20, 57.86952463699239 
1488.0, 966.08, 1394.24, 1448.90, 57.86952463699239 
1490.0, 966.62, 1392.28, 1452.50, 57.86952463699239 
1497.0, 967.17, 1389.84, 1467.40, 57.86952463699239 
1497.0, 967.71, 1389.02, 1469.80, 57.86952463699239 
1447.0, 968.20, 1389.94, 1465.10, 58.588558828852 
1466.0, 968.71, 1392.76, 1462.90, 58.588558828852 
1356.0, 969.11, 1392.60, 1455.00, 58.588558828852 
1375.0, 969.53, 1392.32, 1439.00, 58.588558828852 
1403.0, 969.97, 1392.74, 1440.60, 58.588558828852 
1420.0, 970.43, 1393.04, 1443.90, 58.588558828852 
1341.0, 970.81, 1392.46, 1429.20, 58.588558828852 
1342.0, 971.18, 1393.18, 1414.40, 58.588558828852 
1349.0, 971.57, 1394.30, 1399.60, 58.588558828852 
1371.0, 971.97, 1395.50, 1387.00, 58.588558828852 
1376.0, 972.38, 1396.86, 1379.90, 59.32870754241944 
1464.0, 972.88, 1400.80, 1379.70, 59.32870754241944 
1508.0, 973.42, 1404.72, 1394.90, 59.32870754241944 
1480.0, 973.94, 1409.80, 1405.40, 59.32870754241944 
1505.0, 974.47, 1415.76, 1415.60, 59.32870754241944 
1456.0, 974.96, 1420.08, 1419.20, 59.32870754241944 
1477.0, 975.47, 1423.92, 1432.80, 59.32870754241944 
1495.0, 975.99, 1428.08, 1448.10, 59.32870754241944 
1453.0, 976.47, 1431.26, 1458.50, 59.32870754241944 
1482.0, 976.98, 1433.78, 1469.60, 59.32870754241944 
1491.0, 977.50, 1438.64, 1481.10, 59.4663407532658 
1503.0, 978.02, 1441.24, 1485.00, 59.4663407532658 
1463.0, 978.51, 1442.14, 1480.50, 59.4663407532658 
1467.0, 979.00, 1444.08, 1479.20, 59.4663407532658 
1465.0, 979.49, 1444.92, 1475.20, 59.4663407532658 
1522.0, 980.03, 1448.12, 1481.80, 59.4663407532658 
304.0, 980.17, 1425.64, 1364.50, 59.4663407532658 
312.0, 980.28, 1402.78, 1246.20, 59.4663407532658 
420.0, 980.53, 1382.88, 1142.90, 59.4663407532658 
465.0, 980.83, 1366.40, 1041.20, 59.4663407532658 
549.0, 981.21, 1348.42, 947.00, 59.4663407532658 
585.0, 981.65, 1330.00, 855.20, 59.4663407532658 
617.0, 982.13, 1311.62, 770.60, 59.4663407532658 
680.0, 982.66, 1296.24, 691.90, 59.4663407532658 
712.0, 983.18, 1281.26, 616.60, 59.4663407532658 
713.0, 983.70, 1265.76, 535.70, 65.88980187115074 
733.0, 984.28, 1250.80, 578.60, 65.88980187115074 
710.0, 984.84, 1235.92, 618.40, 65.88980187115074 
707.0, 985.38, 1223.10, 647.10, 65.88980187115074 
715.0, 985.92, 1207.94, 672.10, 65.88980187115074 
711.0, 986.45, 1192.28, 688.30, 65.88980187115074 
654.0, 986.94, 1175.60, 695.20, 65.88980187115074 
624.0, 987.40, 1159.38, 695.90, 65.88980187115074 
628.0, 987.87, 1141.24, 690.70, 65.88980187115074 
670.0, 988.38, 1126.90, 686.50, 65.88980187115074 
668.0, 988.90, 1112.52, 682.00, 65.0418933159113 
756.0, 989.50, 1097.88, 684.30, 65.0418933159113 
390.0, 989.73, 1075.88, 652.30, 65.0418933159113 
457.0, 990.02, 1055.08, 627.30, 65.0418933159113 
461.0, 990.32, 1034.36, 601.90, 65.0418933159113 
623.0, 990.79, 1017.88, 593.10, 65.0418933159113 
628.0, 991.28, 1001.12, 590.50, 65.0418933159113 
754.0, 991.88, 989.08, 603.50, 65.0418933159113 
736.0, 992.47, 976.30, 614.30, 65.0418933159113 
749.0, 993.03, 963.22, 622.20, 65.0418933159113 
722.0, 993.58, 949.26, 627.60, 65.0418933159113 
753.0, 994.17, 937.50, 627.30, 62.2405320584178 
705.0, 994.69, 924.76, 658.80, 62.2405320584178 
699.0, 995.21, 911.76, 683.00, 62.2405320584178 
676.0, 995.70, 897.86, 704.50, 62.2405320584178 
770.0, 996.29, 885.74, 719.20, 62.2405320584178 
691.0, 996.86, 870.28, 725.50, 62.2405320584178 
806.0, 997.54, 856.24, 730.70, 62.2405320584178 
762.0, 998.18, 841.88, 733.30, 62.2405320584178 
724.0, 998.78, 826.26, 730.80, 62.2405320584178 
831.0, 999.49, 813.76, 741.70, 62.2405320584178 
714.0, 1000.05, 798.50, 737.80, 62.24250048199296 
717.0, 1000.57, 782.94, 739.00, 62.24250048199296 
256.0, 1000.64, 759.00, 694.70, 62.24250048199296 
255.0, 1000.75, 734.46, 652.60, 62.24250048199296 
268.0, 1000.86, 710.00, 602.40, 62.24250048199296 
304.0, 1000.97, 686.02, 563.70, 62.24250048199296 
353.0, 1001.12, 663.82, 518.40, 62.24250048199296 
425.0, 1001.35, 642.98, 484.70, 62.24250048199296 
637.0, 1001.78, 626.42, 476.00, 62.24250048199296 
683.0, 1002.26, 609.64, 461.20, 62.24250048199296 
624.0, 1002.70, 616.04, 452.20, 62.24250048199296 
565.0, 1003.09, 621.10, 437.00, 60.52433543157578 
538.0, 1003.47, 623.46, 465.20, 60.52433543157578 
583.0, 1003.87, 625.82, 498.00, 60.52433543157578 
669.0, 1004.39, 628.22, 538.10, 60.52433543157578 
735.0, 1004.97, 631.22, 581.20, 60.52433543157578 
820.0, 1005.62, 635.28, 627.90, 60.52433543157578 
813.0, 1006.27, 637.94, 666.70, 60.52433543157578 
734.0, 1006.81, 638.38, 676.40, 60.52433543157578 
810.0, 1007.45, 640.32, 689.10, 60.52433543157578 
847.0, 1008.14, 642.60, 711.40, 60.52433543157578 
805.0, 1008.81, 644.50, 735.40, 58.83738371050358 
779.0, 1009.45, 645.94, 759.50, 58.83738371050358 
274.0, 1009.58, 637.12, 728.60, 58.83738371050358 
292.0, 1009.73, 628.74, 690.90, 58.83738371050358 
293.0, 1009.88, 621.52, 646.70, 58.83738371050358 
431.0, 1010.15, 617.66, 607.80, 58.83738371050358 
593.0, 1010.59, 616.96, 585.80, 58.83738371050358 
627.0, 1011.06, 616.10, 575.10, 58.83738371050358 
524.0, 1011.43, 613.22, 546.50, 58.83738371050358 
670.0, 1011.92, 611.50, 528.80, 58.83738371050358 
609.0, 1012.35, 615.88, 509.20, 58.83738371050358 
661.0, 1012.83, 619.96, 497.40, 58.370764445990325 
802.0, 1013.50, 626.78, 550.20, 58.370764445990325 
881.0, 1014.25, 631.94, 609.10, 58.370764445990325 
934.0, 1015.02, 638.06, 673.20, 58.370764445990325 
922.0, 1015.78, 641.42, 722.30, 58.370764445990325 
875.0, 1016.51, 644.20, 750.50, 58.370764445990325 
912.0, 1017.32, 647.46, 779.00, 58.370764445990325 
902.0, 1018.10, 651.06, 816.80, 58.370764445990325 
852.0, 1018.78, 653.04, 835.00, 58.370764445990325 
790.0, 1019.39, 654.74, 853.10, 58.370764445990325 
812.0, 1020.00, 657.00, 868.20, 55.84976293650269 
882.0, 1020.69, 661.12, 876.20, 55.84976293650269 
559.0, 1021.06, 656.90, 844.00, 55.84976293650269 
617.0, 1021.50, 655.42, 812.30, 55.84976293650269 
655.0, 1021.99, 652.40, 785.60, 55.84976293650269 
655.0, 1022.47, 650.26, 763.60, 55.84976293650269 
693.0, 1022.98, 649.64, 741.70, 55.84976293650269 
747.0, 1023.55, 647.96, 726.20, 55.84976293650269 
808.0, 1024.16, 649.84, 721.80, 55.84976293650269 
734.0, 1024.71, 650.18, 716.20, 55.84976293650269 
814.0, 1025.32, 661.34, 716.40, 55.84976293650269 
760.0, 1025.87, 671.44, 704.20, 55.397150790452955 
736.0, 1026.40, 680.80, 721.90, 55.397150790452955 
857.0, 1027.10, 691.86, 745.90, 55.397150790452955 
892.0, 1027.82, 702.64, 769.60, 55.397150790452955 
818.0, 1028.47, 710.50, 785.90, 55.397150790452955 
670.0, 1028.97, 711.16, 783.60, 55.397150790452955 
701.0, 1029.50, 711.52, 779.00, 55.397150790452955 
627.0, 1029.93, 711.58, 760.90, 55.397150790452955 
596.0, 1030.32, 712.20, 747.10, 55.397150790452955 
622.0, 1030.78, 713.88, 727.90, 55.397150790452955 
637.0, 1031.23, 714.96, 715.60, 54.19509416761995 
680.0, 1031.74, 715.18, 710.00, 54.19509416761995 
943.0, 1032.47, 719.34, 718.60, 54.19509416761995 
895.0, 1033.18, 720.84, 718.90, 54.19509416761995 
1045.0, 1034.04, 725.48, 741.60, 54.19509416761995 
1289.0, 1035.12, 736.58, 803.50, 54.19509416761995 
1339.0, 1036.28, 747.16, 867.30, 54.19509416761995 
1434.0, 1037.55, 758.90, 948.00, 54.19509416761995 
1866.0, 1039.25, 780.12, 1075.00, 54.19509416761995 
1985.0, 1041.04, 804.24, 1211.30, 54.19509416761995 
1878.0, 1042.75, 836.32, 1335.40, 54.19509416761995 
1858.0, 1044.41, 867.64, 1453.20, 56.23400338939258 
1795.0, 1046.06, 897.68, 1538.40, 56.23400338939258 
1873.0, 1047.78, 926.52, 1636.20, 56.23400338939258 
1943.0, 1049.57, 953.52, 1726.00, 56.23400338939258 
1984.0, 1051.41, 980.66, 1795.50, 56.23400338939258 
2013.0, 1053.27, 1010.44, 1862.90, 56.23400338939258 
2090.0, 1055.18, 1038.84, 1928.50, 56.23400338939258 
1971.0, 1056.93, 1066.08, 1939.00, 56.23400338939258 
1972.0, 1058.69, 1092.30, 1937.70, 56.23400338939258 
1945.0, 1060.43, 1115.16, 1944.40, 56.23400338939258 
1867.0, 1062.08, 1134.88, 1945.30, 55.42492563190205 
1904.0, 1063.82, 1154.28, 1956.20, 55.42492563190205 
1803.0, 1065.45, 1171.90, 1949.20, 55.42492563190205 
1847.0, 1067.13, 1191.34, 1939.60, 55.42492563190205 
1929.0, 1068.85, 1211.68, 1934.10, 55.42492563190205 
1767.0, 1070.40, 1228.98, 1909.50, 55.42492563190205 
1871.0, 1072.12, 1249.36, 1887.60, 55.42492563190205 
1579.0, 1073.53, 1265.14, 1848.40, 55.42492563190205 
1535.0, 1074.88, 1279.60, 1804.70, 55.42492563190205 
1743.0, 1076.39, 1296.82, 1784.50, 55.42492563190205 
1701.0, 1077.85, 1319.66, 1767.90, 55.622456018498966 
1827.0, 1079.51, 1343.86, 1760.20, 55.622456018498966 
1780.0, 1081.11, 1366.36, 1757.90, 55.622456018498966 
1858.0, 1082.78, 1390.42, 1759.00, 55.622456018498966 
1569.0, 1084.13, 1407.94, 1723.00, 55.622456018498966 
1660.0, 1085.58, 1426.20, 1712.30, 55.622456018498966 
1649.0, 1087.04, 1443.02, 1690.10, 55.622456018498966 
1754.0, 1088.63, 1463.42, 1707.60, 55.622456018498966 
1953.0, 1090.41, 1486.20, 1749.40, 55.622456018498966 
1938.0, 1092.17, 1509.76, 1768.90, 55.622456018498966 
2023.0, 1093.99, 1535.50, 1801.10, 56.309558954558206 
1916.0, 1095.73, 1556.68, 1810.00, 56.309558954558206 
1882.0, 1097.43, 1576.48, 1820.20, 56.309558954558206 
1959.0, 1099.20, 1599.30, 1830.30, 56.309558954558206 
1936.0, 1100.92, 1624.62, 1867.00, 56.309558954558206 
1901.0, 1102.62, 1648.62, 1891.10, 56.309558954558206 
1859.0, 1104.31, 1673.26, 1912.10, 56.309558954558206 
1827.0, 1105.93, 1697.88, 1919.40, 56.309558954558206 
1892.0, 1107.62, 1723.28, 1913.30, 56.309558954558206 
1819.0, 1109.25, 1746.92, 1901.40, 56.309558954558206 
1887.0, 1110.94, 1771.06, 1887.80, 56.7160590443228 
1854.0, 1112.22, 1789.28, 1881.60, 56.7160590443228 
1821.0, 1113.53, 1807.80, 1875.50, 56.7160590443228 
1925.0, 1114.94, 1825.40, 1872.10, 56.7160590443228 
1903.0, 1116.31, 1837.68, 1868.80, 56.7160590443228 
1890.0, 1117.52, 1848.70, 1867.70, 56.7160590443228 
1954.0, 1118.92, 1859.10, 1877.20, 56.7160590443228 
1946.0, 1120.32, 1860.70, 1889.10, 56.7160590443228 
2044.0, 1121.78, 1861.88, 1904.30, 56.7160590443228 
2028.0, 1123.13, 1864.88, 1925.20, 56.7160590443228 
1844.0, 1124.31, 1864.60, 1920.90, 56.93492175874966 
1978.0, 1125.69, 1868.26, 1933.30, 56.93492175874966 
1692.0, 1126.76, 1864.64, 1920.40, 56.93492175874966 
1836.0, 1127.83, 1862.50, 1911.50, 56.93492175874966 
1764.0, 1128.85, 1858.10, 1897.60, 56.93492175874966 
1865.0, 1129.87, 1855.14, 1895.10, 56.93492175874966 
1917.0, 1130.97, 1851.68, 1891.40, 56.93492175874966 
1955.0, 1132.16, 1851.36, 1892.30, 56.93492175874966 
1998.0, 1133.38, 1851.88, 1887.70, 56.93492175874966 
2014.0, 1134.58, 1853.26, 1886.30, 56.93492175874966 
1987.0, 1135.83, 1855.66, 1900.60, 57.36276426172682 
2027.0, 1137.15, 1858.12, 1905.50, 57.36276426172682 
1998.0, 1138.66, 1862.02, 1936.10, 57.36276426172682 
2014.0, 1140.18, 1865.36, 1953.90, 57.36276426172682 
1882.0, 1141.45, 1864.42, 1965.70, 57.36276426172682 
1988.0, 1142.77, 1868.84, 1978.00, 57.36276426172682 
1868.0, 1144.03, 1868.78, 1973.10, 57.36276426172682 
1809.0, 1145.10, 1873.38, 1958.50, 57.36276426172682 
1971.0, 1146.39, 1882.10, 1955.80, 57.36276426172682 
1986.0, 1147.63, 1886.96, 1953.00, 57.36276426172682 
1990.0, 1148.90, 1892.74, 1953.30, 58.20643540058818 
1993.0, 1150.32, 1896.06, 1949.90, 58.20643540058818 
1997.0, 1151.68, 1900.40, 1949.80, 58.20643540058818 
2048.0, 1153.13, 1904.20, 1953.20, 58.20643540058818 
2078.0, 1154.60, 1914.38, 1972.80, 58.20643540058818 
1872.0, 1155.87, 1918.62, 1961.20, 58.20643540058818 
964.0, 1156.22, 1904.92, 1870.80, 58.20643540058818 
1566.0, 1157.12, 1901.16, 1846.50, 58.20643540058818 
1798.0, 1158.34, 1898.06, 1829.20, 58.20643540058818 
1983.0, 1159.70, 1898.96, 1828.90, 58.20643540058818 
1958.0, 1160.90, 1897.66, 1825.70, 58.20643540058818 
2237.0, 1162.46, 1904.08, 1850.10, 58.20643540058818 
2069.0, 1163.80, 1907.82, 1857.30, 58.20643540058818 
2180.0, 1165.38, 1912.24, 1870.50, 58.20643540058818 
1914.0, 1166.55, 1911.80, 1854.10, 58.20643540058818 
2088.0, 1167.89, 1915.54, 1875.70, 56.85329980643732 
1929.0, 1169.08, 1916.94, 1972.20, 56.85329980643732 
2042.0, 1170.37, 1921.24, 2019.80, 56.85329980643732 
2036.0, 1171.67, 1924.12, 2043.60, 56.85329980643732 
2038.0, 1172.94, 1928.50, 2049.10, 56.85329980643732 
1911.0, 1174.08, 1928.98, 2044.40, 56.85329980643732 
1985.0, 1175.28, 1931.60, 2019.20, 56.85329980643732 
1820.0, 1176.33, 1931.58, 1994.30, 56.85329980643732 
1827.0, 1177.35, 1929.62, 1959.00, 56.85329980643732 
1877.0, 1178.51, 1929.10, 1955.30, 56.85329980643732 
1924.0, 1179.71, 1929.78, 1938.90, 55.92291052498988 
1994.0, 1181.02, 1930.58, 1945.40, 55.92291052498988 
2077.0, 1182.42, 1933.20, 1948.90, 55.92291052498988 
1923.0, 1183.68, 1930.78, 1937.60, 55.92291052498988 
1882.0, 1184.77, 1927.86, 1922.00, 55.92291052498988 
1795.0, 1185.83, 1926.88, 1910.40, 55.92291052498988 
1607.0, 1186.84, 1919.46, 1872.60, 55.92291052498988 
1930.0, 1188.03, 1924.22, 1883.60, 55.92291052498988 
1990.0, 1189.37, 1927.30, 1899.90, 55.92291052498988 
1940.0, 1190.97, 1930.82, 1906.20, 55.92291052498988 
1844.0, 1192.39, 1930.40, 1898.20, 54.784414676002086 
1768.0, 1193.70, 1927.42, 1875.60, 54.784414676002086 
1772.0, 1195.00, 1923.76, 1845.10, 54.784414676002086 
1833.0, 1196.38, 1920.46, 1836.10, 54.784414676002086 
1792.0, 1197.69, 1916.02, 1827.10, 54.784414676002086 
1810.0, 1198.99, 1912.48, 1828.60, 54.784414676002086 
1739.0, 1200.28, 1906.72, 1841.80, 54.784414676002086 
1844.0, 1201.63, 1903.64, 1833.20, 54.784414676002086 
1849.0, 1202.90, 1900.34, 1819.10, 54.784414676002086 
1943.0, 1204.28, 1901.56, 1819.40, 54.784414676002086 
2041.0, 1205.76, 1902.62, 1839.10, 54.33054570302367 
1876.0, 1207.06, 1902.78, 1849.90, 54.33054570302367 
1870.0, 1208.40, 1904.00, 1859.70, 54.33054570302367 
1755.0, 1209.61, 1899.68, 1851.90, 54.33054570302367 
1818.0, 1210.95, 1896.32, 1854.50, 54.33054570302367 
1775.0, 1212.18, 1892.02, 1851.00, 54.33054570302367 
1876.0, 1213.55, 1889.68, 1864.70, 54.33054570302367 
1824.0, 1214.83, 1886.22, 1862.70, 54.33054570302367 
1827.0, 1216.06, 1881.80, 1860.50, 54.33054570302367 
1853.0, 1217.30, 1877.30, 1851.50, 54.33054570302367 
1794.0, 1218.50, 1875.74, 1826.80, 54.21379757459675 
1895.0, 1219.85, 1894.36, 1828.70, 54.21379757459675 
1853.0, 1221.16, 1900.10, 1827.00, 54.21379757459675 
1771.0, 1222.36, 1899.56, 1828.60, 54.21379757459675 
2077.0, 1224.00, 1901.44, 1854.50, 54.21379757459675 
1929.0, 1225.38, 1900.86, 1869.90, 54.21379757459675 
1932.0, 1226.72, 1894.76, 1875.50, 54.21379757459675 
1933.0, 1228.08, 1892.04, 1886.40, 54.21379757459675 
2009.0, 1229.52, 1888.62, 1904.60, 54.21379757459675 
1998.0, 1230.95, 1890.30, 1919.10, 54.21379757459675 
1948.0, 1232.34, 1887.50, 1934.50, 54.00285257058484 
2012.0, 1233.68, 1889.16, 1946.20, 54.00285257058484 
2003.0, 1234.98, 1888.38, 1961.20, 54.00285257058484 
2046.0, 1236.41, 1888.58, 1988.70, 54.00285257058484 
1962.0, 1237.68, 1887.06, 1977.20, 54.00285257058484 
1912.0, 1238.91, 1887.08, 1975.50, 54.00285257058484 
1953.0, 1240.22, 1886.44, 1977.60, 54.00285257058484 
2051.0, 1241.74, 1891.06, 1989.40, 54.00285257058484 
2082.0, 1243.22, 1896.16, 1996.70, 54.00285257058484 
1983.0, 1244.60, 1898.28, 1995.20, 54.00285257058484 
2024.0, 1246.02, 1900.28, 2002.80, 53.92734701326915 
1992.0, 1247.51, 1900.24, 2000.80, 53.92734701326915 
1998.0, 1248.92, 1898.66, 2000.30, 53.92734701326915 
1985.0, 1250.36, 1899.90, 1994.20, 53.92734701326915 
1985.0, 1251.76, 1901.96, 1996.50, 53.92734701326915 
2035.0, 1253.10, 1906.76, 2008.80, 53.92734701326915 
1933.0, 1254.43, 1913.28, 2006.80, 53.92734701326915 
1994.0, 1255.76, 1914.56, 2001.10, 53.92734701326915 
1930.0, 1257.06, 1913.36, 1985.90, 53.92734701326915 
2006.0, 1258.49, 1914.68, 1988.20, 53.92734701326915 
1991.0, 1259.84, 1917.62, 1984.90, 54.10924516209535 
1949.0, 1261.19, 1921.24, 1980.60, 54.10924516209535 
1980.0, 1262.49, 1925.40, 1978.80, 54.10924516209535 
1971.0, 1263.75, 1928.16, 1977.40, 54.10924516209535 
1885.0, 1264.99, 1930.02, 1967.40, 54.10924516209535 
1905.0, 1266.16, 1931.92, 1954.40, 54.10924516209535 
881.0, 1266.26, 1914.76, 1849.20, 54.10924516209535 
1224.0, 1266.71, 1902.36, 1772.20, 54.10924516209535 
1497.0, 1267.40, 1895.32, 1728.90, 54.10924516209535 
1423.0, 1268.04, 1884.92, 1670.60, 54.10924516209535 
1219.0, 1268.52, 1868.48, 1593.40, 54.10924516209535 
1353.0, 1269.17, 1858.02, 1533.80, 54.10924516209535 
1656.0, 1270.41, 1853.74, 1501.40, 54.10924516209535 
1607.0, 1271.47, 1850.78, 1465.00, 54.10924516209535 
1626.0, 1272.48, 1846.94, 1439.10, 54.10924516209535 
1707.0, 1273.61, 1845.58, 1419.30, 54.14227020838431 
1825.0, 1274.87, 1844.56, 1513.70, 54.14227020838431 
1898.0, 1276.12, 1846.04, 1581.10, 54.14227020838431 
1932.0, 1277.43, 1848.14, 1624.60, 54.14227020838431 
1615.0, 1278.33, 1843.38, 1643.80, 54.14227020838431 
1695.0, 1279.37, 1841.40, 1691.40, 54.14227020838431 
1714.0, 1280.41, 1837.78, 1727.50, 54.14227020838431 
1789.0, 1281.57, 1836.50, 1740.80, 54.14227020838431 
1745.0, 1282.68, 1835.98, 1754.60, 54.14227020838431 
1799.0, 1283.93, 1830.42, 1771.90, 54.14227020838431 
1822.0, 1285.02, 1828.28, 1783.40, 53.85254015811853 
1792.0, 1286.14, 1825.48, 1780.10, 53.85254015811853 
1678.0, 1287.19, 1820.38, 1758.10, 53.85254015811853 
1783.0, 1288.44, 1815.86, 1743.20, 53.85254015811853 
1855.0, 1289.71, 1813.00, 1767.20, 53.85254015811853 
1923.0, 1291.05, 1812.50, 1790.00, 53.85254015811853 
1874.0, 1292.13, 1809.74, 1806.00, 53.85254015811853 
1815.0, 1293.18, 1805.98, 1808.60, 53.85254015811853 
1787.0, 1294.39, 1800.80, 1812.80, 53.85254015811853 
1807.0, 1295.69, 1797.70, 1813.60, 53.85254015811853 
1785.0, 1296.90, 1795.16, 1809.90, 53.73234469977873 
1975.0, 1298.34, 1795.60, 1828.20, 53.73234469977873 
1805.0, 1299.58, 1790.68, 1840.90, 53.73234469977873 
1805.0, 1300.81, 1785.14, 1843.10, 53.73234469977873 
1905.0, 1302.12, 1783.58, 1848.10, 53.73234469977873 
1949.0, 1303.48, 1782.08, 1850.70, 53.73234469977873 
1720.0, 1304.54, 1776.64, 1835.30, 53.73234469977873 
1606.0, 1305.53, 1768.80, 1814.40, 53.73234469977873 
1618.0, 1306.56, 1761.46, 1797.50, 53.73234469977873 
1636.0, 1307.62, 1754.48, 1780.40, 53.73234469977873 
1753.0, 1308.75, 1748.84, 1777.20, 54.55300804608634 
1794.0, 1309.91, 1746.06, 1759.10, 54.55300804608634 
1792.0, 1311.02, 1742.02, 1757.80, 54.55300804608634 
1587.0, 1312.03, 1735.16, 1736.00, 54.55300804608634 
1576.0, 1313.03, 1726.56, 1703.10, 54.55300804608634 
1534.0, 1313.93, 1717.42, 1661.60, 54.55300804608634 
1822.0, 1315.12, 1714.88, 1671.80, 54.55300804608634 
1820.0, 1316.32, 1711.68, 1693.20, 54.55300804608634 
1650.0, 1317.32, 1705.26, 1696.40, 54.55300804608634 
1840.0, 1318.64, 1704.36, 1716.80, 54.55300804608634 
1814.0, 1319.80, 1702.54, 1722.90, 54.311693384136476 
1708.0, 1320.85, 1719.08, 1714.30, 54.311693384136476 
1701.0, 1321.97, 1728.62, 1705.20, 54.311693384136476 
1761.0, 1323.09, 1733.90, 1722.60, 54.311693384136476 
1862.0, 1324.30, 1742.68, 1751.20, 54.311693384136476 
1707.0, 1325.32, 1752.44, 1768.50, 54.311693384136476 
1842.0, 1326.46, 1762.22, 1770.50, 54.311693384136476 
1787.0, 1327.54, 1764.84, 1767.20, 54.311693384136476 
1785.0, 1328.62, 1768.40, 1780.70, 54.311693384136476 
1743.0, 1329.62, 1770.74, 1771.00, 54.311693384136476 
1785.0, 1330.67, 1772.30, 1768.10, 54.41855374538473 
1759.0, 1331.65, 1770.98, 1773.20, 54.41855374538473 
1860.0, 1332.84, 1770.22, 1789.10, 54.41855374538473 
1764.0, 1333.91, 1766.86, 1789.40, 54.41855374538473 
1707.0, 1334.94, 1768.70, 1773.90, 54.41855374538473 
1775.0, 1335.95, 1770.30, 1780.70, 54.41855374538473 
1885.0, 1336.92, 1773.72, 1785.00, 54.41855374538473 
1778.0, 1337.93, 1773.50, 1784.10, 54.41855374538473 
1815.0, 1339.02, 1774.90, 1787.10, 54.41855374538473 
1790.0, 1340.05, 1774.72, 1791.80, 54.41855374538473 
1772.0, 1341.49, 1773.72, 1790.50, 54.553155827394555 
1735.0, 1342.85, 1772.58, 1788.10, 54.553155827394555 
1734.0, 1344.20, 1773.70, 1775.50, 54.553155827394555 
1576.0, 1345.31, 1769.56, 1756.70, 54.553155827394555 
1625.0, 1346.34, 1764.96, 1748.50, 54.553155827394555 
1603.0, 1347.37, 1758.56, 1731.30, 54.553155827394555 
1629.0, 1348.30, 1753.66, 1705.70, 54.553155827394555 
1679.0, 1349.34, 1750.94, 1695.80, 54.553155827394555 
1692.0, 1350.42, 1749.04, 1683.50, 54.553155827394555 
1824.0, 1351.62, 1749.38, 1686.90, 54.553155827394555 
1687.0, 1352.65, 1747.42, 1678.40, 54.94964755530869 
1790.0, 1353.83, 1743.72, 1683.90, 54.94964755530869 
1641.0, 1354.78, 1740.44, 1674.60, 54.94964755530869 
1864.0, 1356.04, 1741.62, 1703.40, 54.94964755530869 
1853.0, 1357.31, 1740.58, 1726.20, 54.94964755530869 
1743.0, 1358.46, 1736.46, 1740.20, 54.94964755530869 
571.0, 1358.41, 1713.48, 1634.40, 54.94964755530869 
1641.0, 1359.45, 1714.18, 1630.60, 54.94964755530869 
1997.0, 1360.84, 1721.76, 1661.10, 54.94964755530869 
2223.0, 1362.45, 1733.50, 1701.00, 54.94964755530869 
1975.0, 1363.87, 1737.94, 1729.80, 54.94964755530869 
2016.0, 1365.58, 1742.38, 1752.40, 54.94964755530869 
1868.0, 1367.13, 1743.90, 1775.10, 54.94964755530869 
2025.0, 1368.85, 1752.66, 1791.20, 54.94964755530869 
1992.0, 1370.45, 1760.98, 1805.10, 54.94964755530869 
2133.0, 1372.19, 1772.96, 1844.10, 54.73504189105971 
1931.0, 1373.55, 1775.14, 1980.10, 54.73504189105971 
1995.0, 1374.99, 1778.64, 2015.50, 54.73504189105971 
2046.0, 1376.48, 1786.56, 2020.40, 54.73504189105971 
2107.0, 1378.05, 1791.90, 2008.80, 54.73504189105971 
2067.0, 1379.59, 1796.96, 2018.00, 54.73504189105971 
1926.0, 1381.00, 1801.32, 2009.00, 54.73504189105971 
1938.0, 1382.40, 1806.06, 2016.00, 54.73504189105971 
1777.0, 1383.60, 1806.38, 1991.20, 54.73504189105971 
1975.0, 1385.05, 1808.64, 1989.50, 54.73504189105971 
1720.0, 1386.24, 1808.90, 1948.20, 55.60394276229398 
1923.0, 1387.63, 1810.52, 1947.40, 55.60394276229398 
1856.0, 1389.01, 1811.90, 1933.50, 55.60394276229398 
1787.0, 1390.14, 1811.94, 1907.60, 55.60394276229398 
1660.0, 1391.18, 1810.28, 1862.90, 55.60394276229398 
1737.0, 1392.29, 1809.32, 1829.90, 55.60394276229398 
1728.0, 1393.39, 1808.70, 1810.10, 55.60394276229398 
