1796.0, 1436.69, 1824.56, 1715.40, 45.89805549668414 
1761.0, 1437.77, 1815.48, 1703.40, 45.89805549668414 
1775.0, 1438.88, 1803.30, 1693.70, 45.89805549668414 
1995.0, 1440.40, 1798.98, 1715.30, 45.89805549668414 
1814.0, 1441.63, 1795.92, 1735.20, 45.89805549668414 
1876.0, 1442.76, 1796.30, 1756.60, 45.89805549668414 
1823.0, 1443.94, 1794.34, 1778.80, 45.495918441010375 
1838.0, 1445.00, 1791.28, 1801.40, 45.495918441010375 
2102.0, 1446.37, 1793.76, 1840.10, 45.495918441010375 
2204.0, 1447.95, 1797.64, 1898.40, 45.495918441010375 
2130.0, 1449.45, 1800.76, 1931.80, 45.495918441010375 
2065.0, 1450.98, 1803.60, 1962.20, 45.495918441010375 
2117.0, 1452.49, 1805.60, 1996.40, 45.495918441010375 
2294.0, 1454.17, 1806.18, 2026.30, 45.495918441010375 
2129.0, 1455.72, 1803.18, 2057.80, 45.495918441010375 
2145.0, 1457.28, 1809.20, 2084.70, 45.495918441010375 
2163.0, 1458.86, 1808.72, 2118.70, 44.816030701462715 
2135.0, 1460.41, 1808.96, 2148.40, 44.816030701462715 
2160.0, 1461.95, 1806.84, 2154.20, 44.816030701462715 
2274.0, 1463.61, 1812.26, 2161.20, 44.816030701462715 
2071.0, 1465.11, 1814.64, 2155.30, 44.816030701462715 
2219.0, 1466.69, 1816.36, 2170.70, 44.816030701462715 
2367.0, 1468.46, 1819.04, 2195.70, 44.816030701462715 
2219.0, 1470.01, 1823.38, 2188.20, 44.816030701462715 
2251.0, 1471.75, 1827.04, 2200.40, 44.816030701462715 
2376.0, 1473.41, 1835.90, 2223.50, 44.816030701462715 
2119.0, 1474.93, 1837.60, 2219.10, 44.43369003161788 
2009.0, 1476.42, 1864.44, 2206.50, 44.43369003161788 
2137.0, 1478.02, 1886.46, 2204.20, 44.43369003161788 
2071.0, 1479.48, 1906.86, 2183.90, 44.43369003161788 
2050.0, 1480.85, 1918.62, 2181.80, 44.43369003161788 
2200.0, 1482.49, 1931.92, 2179.90, 44.43369003161788 
2147.0, 1484.13, 1941.12, 2157.90, 44.43369003161788 
2102.0, 1485.66, 1952.00, 2146.20, 44.43369003161788 
2313.0, 1487.37, 1968.62, 2152.40, 44.43369003161788 
2223.0, 1488.99, 1979.84, 2137.10, 44.43369003161788 
2311.0, 1490.66, 1992.06, 2156.30, 44.594099464586805 
2327.0, 1492.41, 2006.82, 2188.10, 44.594099464586805 
2320.0, 1494.20, 2022.72, 2206.40, 44.594099464586805 
2094.0, 1495.78, 2029.34, 2208.70, 44.594099464586805 
1815.0, 1497.08, 2033.90, 2185.20, 44.594099464586805 
1890.0, 1498.38, 2034.08, 2154.20, 44.594099464586805 
2173.0, 1500.00, 2040.10, 2156.80, 44.594099464586805 
2119.0, 1501.65, 2046.90, 2158.50, 44.594099464586805 
2036.0, 1503.17, 2055.32, 2130.80, 44.594099464586805 
1956.0, 1504.60, 2061.20, 2104.10, 44.594099464586805 
1988.0, 1506.10, 2068.94, 2071.80, 44.08561356934054 
1818.0, 1507.28, 2073.06, 2020.90, 44.08561356934054 
1970.0, 1508.45, 2078.16, 1985.90, 44.08561356934054 
1860.0, 1509.58, 2082.94, 1962.50, 44.08561356934054 
1838.0, 1510.66, 2083.78, 1964.80, 44.08561356934054 
1712.0, 1511.68, 2082.80, 1947.00, 44.08561356934054 
1949.0, 1512.86, 2086.28, 1924.60, 44.08561356934054 
1871.0, 1514.08, 2083.80, 1899.80, 44.08561356934054 
1774.0, 1515.28, 2083.00, 1873.60, 44.08561356934054 
1743.0, 1516.56, 2080.34, 1852.30, 44.08561356934054 
1841.0, 1517.90, 2080.70, 1837.60, 44.41256364803229 
1952.0, 1519.43, 2082.98, 1851.00, 44.41256364803229 
1668.0, 1520.57, 2074.30, 1820.80, 44.41256364803229 
1730.0, 1521.72, 2064.82, 1807.80, 44.41256364803229 
1772.0, 1522.94, 2057.66, 1801.20, 44.41256364803229 
1972.0, 1524.40, 2055.80, 1827.20, 44.41256364803229 
740.0, 1524.60, 2028.26, 1706.30, 44.41256364803229 
881.0, 1524.94, 2000.00, 1607.30, 44.41256364803229 
1033.0, 1525.37, 1978.08, 1533.20, 44.41256364803229 
1908.0, 1526.70, 1973.34, 1549.70, 44.41256364803229 
1817.0, 1528.01, 1966.42, 1547.30, 44.41256364803229 
1959.0, 1529.40, 1962.90, 1548.00, 44.41256364803229 
1983.0, 1530.96, 1959.36, 1579.50, 44.41256364803229 
1878.0, 1532.35, 1951.44, 1594.30, 44.41256364803229 
1937.0, 1533.81, 1948.76, 1610.80, 44.41256364803229 
1970.0, 1535.36, 1943.78, 1610.60, 44.06125239399927 
1864.0, 1536.69, 1933.72, 1723.00, 44.06125239399927 
1802.0, 1538.06, 1925.38, 1815.10, 44.06125239399927 
1696.0, 1539.18, 1914.28, 1881.40, 44.06125239399927 
1843.0, 1540.45, 1903.62, 1874.90, 44.06125239399927 
1848.0, 1541.73, 1898.20, 1878.00, 44.06125239399927 
1844.0, 1542.97, 1894.90, 1866.50, 44.06125239399927 
1569.0, 1543.97, 1883.54, 1825.10, 44.06125239399927 
1645.0, 1545.04, 1875.02, 1801.80, 44.06125239399927 
1538.0, 1545.99, 1864.78, 1761.90, 44.06125239399927 
1517.0, 1546.76, 1851.12, 1716.60, 44.655887368214984 
1583.0, 1547.84, 1839.84, 1688.50, 44.655887368214984 
1551.0, 1548.82, 1828.82, 1663.40, 44.655887368214984 
1759.0, 1549.91, 1817.74, 1669.70, 44.655887368214984 
1741.0, 1551.02, 1808.10, 1659.50, 44.655887368214984 
1752.0, 1552.19, 1796.92, 1649.90, 44.655887368214984 
1803.0, 1553.57, 1786.44, 1645.80, 44.655887368214984 
1728.0, 1554.79, 1774.60, 1661.70, 44.655887368214984 
1759.0, 1555.82, 1767.90, 1673.10, 44.655887368214984 
1960.0, 1556.99, 1770.80, 1715.30, 44.655887368214984 
1622.0, 1557.84, 1765.44, 1725.80, 45.017215272358484 
1670.0, 1558.77, 1755.38, 1734.50, 45.017215272358484 
1586.0, 1559.57, 1744.72, 1738.00, 45.017215272358484 
1640.0, 1560.31, 1736.80, 1726.10, 45.017215272358484 
1679.0, 1561.17, 1731.26, 1719.90, 45.017215272358484 
1821.0, 1562.17, 1727.92, 1726.80, 45.017215272358484 
1438.0, 1562.82, 1720.32, 1690.30, 45.017215272358484 
1518.0, 1563.66, 1711.28, 1669.30, 45.017215272358484 
1454.0, 1564.54, 1703.16, 1638.80, 45.017215272358484 
1651.0, 1565.70, 1699.42, 1607.90, 45.017215272358484 
1476.0, 1566.59, 1694.70, 1593.30, 45.31882764801383 
1491.0, 1567.38, 1685.54, 1575.40, 45.31882764801383 
1661.0, 1568.18, 1681.34, 1582.90, 45.31882764801383 
1664.0, 1569.09, 1679.14, 1585.30, 45.31882764801383 
1535.0, 1570.08, 1674.98, 1570.90, 45.31882764801383 
1564.0, 1571.12, 1669.44, 1545.20, 45.31882764801383 
1629.0, 1572.21, 1662.98, 1564.30, 45.31882764801383 
1668.0, 1573.45, 1662.98, 1579.30, 45.31882764801383 
1496.0, 1574.46, 1658.30, 1583.50, 45.31882764801383 
1406.0, 1575.52, 1650.98, 1559.00, 45.31882764801383 
1645.0, 1576.83, 1644.44, 1575.90, 45.06540839069656 
1626.0, 1577.90, 1662.16, 1589.40, 45.06540839069656 
1470.0, 1578.73, 1673.94, 1570.30, 45.06540839069656 
1644.0, 1579.82, 1686.16, 1568.30, 45.06540839069656 
1627.0, 1580.88, 1680.54, 1577.50, 45.06540839069656 
1426.0, 1581.76, 1672.72, 1563.70, 45.06540839069656 
1657.0, 1582.92, 1666.68, 1566.50, 45.06540839069656 
1584.0, 1583.98, 1658.70, 1558.10, 45.06540839069656 
1533.0, 1584.98, 1651.80, 1561.80, 45.06540839069656 
1737.0, 1586.16, 1647.80, 1594.90, 45.06540839069656 
1554.0, 1587.30, 1639.48, 1585.80, 45.16101036827479 
1596.0, 1588.43, 1634.12, 1582.80, 45.16101036827479 
1699.0, 1589.56, 1632.06, 1605.70, 45.16101036827479 
1543.0, 1590.63, 1629.00, 1595.60, 45.16101036827479 
1604.0, 1591.73, 1624.22, 1593.30, 45.16101036827479 
1687.0, 1592.89, 1621.00, 1619.40, 45.16101036827479 
1683.0, 1594.00, 1617.78, 1622.00, 45.16101036827479 
1765.0, 1595.18, 1621.70, 1640.10, 45.16101036827479 
1700.0, 1596.23, 1622.80, 1656.80, 45.16101036827479 
1701.0, 1597.51, 1626.06, 1653.20, 45.16101036827479 
1590.0, 1598.48, 1627.52, 1656.80, 45.1992547207645 
1632.0, 1599.51, 1628.50, 1660.40, 45.1992547207645 
1648.0, 1600.42, 1630.44, 1655.30, 45.1992547207645 
1708.0, 1601.40, 1629.42, 1671.80, 45.1992547207645 
1686.0, 1602.42, 1628.32, 1680.00, 45.1992547207645 
1527.0, 1603.23, 1623.82, 1664.00, 45.1992547207645 
1572.0, 1604.14, 1619.20, 1652.90, 45.1992547207645 
1692.0, 1605.06, 1618.48, 1645.60, 45.1992547207645 
1820.0, 1606.27, 1619.70, 1657.60, 45.1992547207645 
1489.0, 1607.09, 1610.28, 1636.40, 45.1992547207645 
1611.0, 1607.93, 1610.06, 1638.50, 45.266263373430284 
1850.0, 1608.96, 1613.66, 1660.30, 45.266263373430284 
1680.0, 1609.95, 1615.54, 1663.50, 45.266263373430284 
1640.0, 1610.79, 1615.54, 1656.70, 45.266263373430284 
1631.0, 1611.63, 1614.58, 1651.20, 45.266263373430284 
1781.0, 1612.64, 1613.78, 1676.60, 45.266263373430284 
407.0, 1612.30, 1593.16, 1560.10, 45.266263373430284 
627.0, 1612.21, 1575.34, 1453.60, 45.266263373430284 
625.0, 1612.14, 1558.76, 1334.10, 45.266263373430284 
716.0, 1612.40, 1540.06, 1256.80, 45.266263373430284 
635.0, 1612.62, 1523.24, 1159.20, 45.266263373430284 
546.0, 1612.69, 1504.34, 1028.80, 45.266263373430284 
535.0, 1612.83, 1481.82, 914.30, 45.266263373430284 
632.0, 1612.87, 1461.18, 813.50, 45.266263373430284 
557.0, 1612.97, 1441.62, 706.10, 45.266263373430284 
608.0, 1613.10, 1422.50, 588.80, 50.27965428122878 
602.0, 1613.27, 1401.96, 608.30, 50.27965428122878 
703.0, 1613.45, 1382.66, 615.90, 50.27965428122878 
604.0, 1613.64, 1364.82, 613.80, 50.27965428122878 
568.0, 1613.71, 1348.06, 599.00, 50.27965428122878 
709.0, 1613.97, 1329.34, 606.40, 50.27965428122878 
678.0, 1614.19, 1310.38, 619.60, 50.27965428122878 
666.0, 1614.39, 1294.30, 632.70, 50.27965428122878 
766.0, 1614.70, 1276.74, 646.10, 50.27965428122878 
653.0, 1614.89, 1257.26, 655.70, 50.27965428122878 
661.0, 1615.11, 1241.96, 661.00, 50.20003062236309 
596.0, 1615.22, 1220.74, 660.40, 50.20003062236309 
398.0, 1615.06, 1197.02, 629.90, 50.20003062236309 
422.0, 1615.03, 1174.80, 611.70, 50.20003062236309 
495.0, 1614.91, 1149.96, 604.40, 50.20003062236309 
555.0, 1615.12, 1129.98, 589.00, 50.20003062236309 
533.0, 1615.22, 1108.72, 574.50, 50.20003062236309 
578.0, 1615.20, 1086.30, 565.70, 50.20003062236309 
637.0, 1615.23, 1068.18, 552.80, 50.20003062236309 
521.0, 1615.04, 1046.52, 539.60, 50.20003062236309 
693.0, 1615.06, 1026.64, 542.80, 50.20003062236309 
626.0, 1614.98, 1005.50, 545.80, 48.94754757875204 
655.0, 1614.96, 983.30, 571.50, 48.94754757875204 
635.0, 1614.93, 962.00, 592.80, 48.94754757875204 
611.0, 1614.94, 940.20, 604.40, 48.94754757875204 
516.0, 1614.88, 918.72, 600.50, 48.94754757875204 
599.0, 1614.93, 898.06, 607.10, 48.94754757875204 
588.0, 1614.98, 876.86, 608.10, 48.94754757875204 
648.0, 1615.09, 855.66, 609.20, 48.94754757875204 
644.0, 1615.18, 834.82, 621.50, 48.94754757875204 
626.0, 1615.21, 816.80, 614.80, 48.94754757875204 
671.0, 1615.26, 798.78, 619.30, 49.24935526826978 
653.0, 1615.27, 778.00, 619.10, 49.24935526826978 
216.0, 1614.91, 745.92, 577.20, 49.24935526826978 
210.0, 1614.60, 720.34, 537.10, 49.24935526826978 
219.0, 1614.23, 692.50, 507.40, 49.24935526826978 
253.0, 1613.23, 660.56, 472.80, 49.24935526826978 
320.0, 1612.19, 633.36, 446.00, 49.24935526826978 
434.0, 1611.37, 609.24, 424.60, 49.24935526826978 
494.0, 1610.53, 586.50, 409.60, 49.24935526826978 
503.0, 1609.55, 560.94, 397.30, 49.24935526826978 
594.0, 1608.47, 564.68, 389.60, 49.24935526826978 
478.0, 1607.20, 561.70, 372.10, 49.632665758699176 
597.0, 1606.10, 561.14, 410.20, 49.632665758699176 
558.0, 1604.60, 557.98, 445.00, 49.632665758699176 
631.0, 1603.17, 557.90, 486.20, 49.632665758699176 
693.0, 1602.03, 560.84, 530.20, 49.632665758699176 
579.0, 1600.66, 561.72, 556.10, 49.632665758699176 
569.0, 1599.48, 560.46, 569.60, 49.632665758699176 
580.0, 1598.34, 560.92, 578.20, 49.632665758699176 
626.0, 1597.38, 561.28, 590.50, 49.632665758699176 
667.0, 1596.29, 562.58, 597.80, 49.632665758699176 
573.0, 1595.45, 559.98, 607.30, 48.56472466751933 
759.0, 1594.76, 563.08, 623.50, 48.56472466751933 
210.0, 1593.74, 555.92, 588.70, 48.56472466751933 
214.0, 1592.70, 546.02, 547.00, 48.56472466751933 
329.0, 1591.86, 539.04, 510.60, 48.56472466751933 
454.0, 1591.17, 534.80, 498.10, 48.56472466751933 
467.0, 1590.38, 528.82, 487.90, 48.56472466751933 
404.0, 1589.49, 523.84, 470.30, 48.56472466751933 
460.0, 1588.78, 519.82, 453.70, 48.56472466751933 
475.0, 1588.02, 517.40, 434.50, 48.56472466751933 
428.0, 1587.19, 518.00, 420.00, 48.56472466751933 
482.0, 1586.40, 519.20, 392.30, 49.029207358360296 
498.0, 1585.39, 519.26, 421.10, 49.029207358360296 
458.0, 1584.31, 517.32, 445.50, 49.029207358360296 
426.0, 1583.68, 515.18, 455.20, 49.029207358360296 
451.0, 1583.09, 512.64, 454.90, 49.029207358360296 
412.0, 1582.54, 508.14, 449.40, 49.029207358360296 
415.0, 1581.59, 506.02, 450.50, 49.029207358360296 
465.0, 1580.42, 501.46, 451.00, 49.029207358360296 
505.0, 1579.63, 499.04, 454.00, 49.029207358360296 
497.0, 1578.74, 495.88, 460.90, 49.029207358360296 
559.0, 1577.93, 494.36, 468.60, 48.753241729527716 
566.0, 1577.02, 493.46, 475.40, 48.753241729527716 
172.0, 1575.71, 486.58, 446.80, 48.753241729527716 
295.0, 1574.57, 480.50, 433.70, 48.753241729527716 
446.0, 1573.59, 477.66, 433.20, 48.753241729527716 
475.0, 1572.66, 474.20, 439.50, 48.753241729527716 
593.0, 1571.85, 473.18, 457.30, 48.753241729527716 
544.0, 1571.00, 471.54, 465.20, 48.753241729527716 
551.0, 1570.16, 469.14, 469.80, 48.753241729527716 
695.0, 1569.45, 469.98, 489.60, 48.753241729527716 
777.0, 1568.86, 481.20, 511.40, 48.753241729527716 
737.0, 1568.20, 491.74, 528.50, 49.04052687647938 
748.0, 1567.57, 502.32, 586.10, 49.04052687647938 
712.0, 1566.90, 511.50, 627.80, 49.04052687647938 
726.0, 1566.27, 519.62, 655.80, 49.04052687647938 
771.0, 1565.64, 526.36, 685.40, 49.04052687647938 
760.0, 1565.00, 531.68, 702.10, 49.04052687647938 
769.0, 1564.34, 537.00, 724.60, 49.04052687647938 
761.0, 1563.71, 540.34, 745.60, 49.04052687647938 
686.0, 1563.01, 544.50, 744.70, 49.04052687647938 
727.0, 1562.37, 547.10, 739.70, 49.04052687647938 
729.0, 1561.66, 550.52, 738.90, 47.617476989418265 
730.0, 1560.97, 552.50, 737.10, 47.617476989418265 
677.0, 1560.23, 552.18, 733.60, 47.617476989418265 
989.0, 1559.80, 560.38, 759.90, 47.617476989418265 
1135.0, 1559.47, 571.70, 796.30, 47.617476989418265 
1135.0, 1559.20, 582.80, 833.80, 47.617476989418265 
1155.0, 1558.94, 593.38, 872.40, 47.617476989418265 
1171.0, 1558.71, 603.46, 913.40, 47.617476989418265 
1294.0, 1558.61, 617.88, 974.20, 47.617476989418265 
1373.0, 1558.60, 630.16, 1038.80, 47.617476989418265 
1236.0, 1558.42, 650.68, 1089.50, 47.617476989418265 
1307.0, 1558.34, 672.54, 1147.20, 44.03816083114062 
1357.0, 1558.32, 693.10, 1215.20, 44.03816083114062 
1270.0, 1558.17, 709.42, 1243.30, 44.03816083114062 
1261.0, 1558.04, 725.30, 1255.90, 44.03816083114062 
1436.0, 1558.10, 745.94, 1286.00, 44.03816083114062 
1727.0, 1558.43, 771.28, 1343.20, 44.03816083114062 
1750.0, 1558.82, 796.78, 1401.10, 44.03816083114062 
1959.0, 1559.39, 827.40, 1467.60, 44.03816083114062 
1724.0, 1559.72, 852.24, 1502.70, 44.03816083114062 
1682.0, 1560.01, 875.92, 1547.30, 44.03816083114062 
1610.0, 1560.23, 898.96, 1577.60, 43.726038957344635 
1622.0, 1560.46, 922.88, 1604.10, 43.726038957344635 
1648.0, 1560.73, 946.82, 1641.90, 43.726038957344635 
1721.0, 1561.07, 973.00, 1687.90, 43.726038957344635 
1590.0, 1561.27, 996.50, 1703.30, 43.726038957344635 
1629.0, 1561.45, 1019.78, 1693.50, 43.726038957344635 
1676.0, 1561.89, 1043.20, 1686.10, 43.726038957344635 
1522.0, 1561.95, 1063.70, 1642.40, 43.726038957344635 
1634.0, 1562.04, 1085.20, 1633.40, 43.726038957344635 
1777.0, 1562.28, 1109.42, 1642.90, 43.726038957344635 
1803.0, 1562.48, 1142.04, 1662.20, 43.55124025600297 
1728.0, 1562.71, 1170.70, 1672.80, 43.55124025600297 
1753.0, 1562.87, 1196.84, 1683.30, 43.55124025600297 
1624.0, 1562.67, 1219.82, 1673.60, 43.55124025600297 
1696.0, 1562.88, 1241.88, 1684.20, 43.55124025600297 
1563.0, 1562.75, 1262.26, 1677.60, 43.55124025600297 
1662.0, 1562.77, 1284.48, 1676.20, 43.55124025600297 
1563.0, 1562.73, 1301.84, 1680.30, 43.55124025600297 
1650.0, 1562.78, 1319.30, 1681.90, 43.55124025600297 
1687.0, 1562.98, 1338.30, 1672.90, 43.55124025600297 
1544.0, 1563.00, 1354.22, 1647.00, 43.30743668273091 
1484.0, 1562.88, 1369.66, 1622.60, 43.30743668273091 
1636.0, 1562.66, 1387.86, 1610.90, 43.30743668273091 
1628.0, 1562.54, 1405.00, 1611.30, 43.30743668273091 
1778.0, 1562.60, 1425.36, 1619.50, 43.30743668273091 
1674.0, 1562.59, 1443.46, 1630.60, 43.30743668273091 
1618.0, 1562.58, 1460.60, 1626.20, 43.30743668273091 
1511.0, 1562.61, 1477.10, 1621.00, 43.30743668273091 
1605.0, 1562.56, 1494.66, 1616.50, 43.30743668273091 
1561.0, 1562.38, 1511.30, 1603.90, 43.30743668273091 
1498.0, 1562.04, 1526.66, 1599.30, 43.45922317579389 
1683.0, 1561.97, 1546.78, 1619.20, 43.45922317579389 
1514.0, 1561.68, 1557.28, 1607.00, 43.45922317579389 
1528.0, 1561.65, 1565.14, 1597.00, 43.45922317579389 
1507.0, 1561.48, 1572.58, 1569.90, 43.45922317579389 
1668.0, 1561.45, 1582.84, 1569.30, 43.45922317579389 
1637.0, 1561.53, 1592.16, 1571.20, 43.45922317579389 
1528.0, 1561.36, 1596.84, 1572.90, 43.45922317579389 
1635.0, 1561.29, 1602.08, 1575.90, 43.45922317579389 
1761.0, 1561.37, 1612.58, 1595.90, 43.45922317579389 
1596.0, 1561.25, 1618.36, 1605.70, 43.392776939634764 
1609.0, 1561.26, 1623.40, 1598.30, 43.392776939634764 
1789.0, 1561.33, 1633.78, 1625.80, 43.392776939634764 
1733.0, 1561.33, 1643.22, 1646.30, 43.392776939634764 
1471.0, 1561.15, 1643.92, 1642.70, 43.392776939634764 
1606.0, 1560.73, 1641.50, 1636.50, 43.392776939634764 
1490.0, 1560.08, 1636.30, 1621.80, 43.392776939634764 
1488.0, 1559.45, 1626.88, 1617.80, 43.392776939634764 
1364.0, 1558.76, 1619.68, 1590.70, 43.392776939634764 
1497.0, 1558.21, 1615.98, 1564.30, 43.392776939634764 
1497.0, 1557.64, 1613.72, 1554.40, 43.7826632243182 
1627.0, 1557.27, 1613.82, 1556.20, 43.7826632243182 
1409.0, 1556.70, 1609.04, 1518.20, 43.7826632243182 
1421.0, 1556.09, 1603.04, 1487.00, 43.7826632243182 
1537.0, 1555.63, 1601.98, 1493.60, 43.7826632243182 
1477.0, 1555.11, 1598.94, 1480.70, 43.7826632243182 
1514.0, 1554.62, 1595.70, 1483.10, 43.7826632243182 
1630.0, 1554.18, 1597.86, 1497.30, 43.7826632243182 
1517.0, 1553.63, 1595.52, 1512.60, 43.7826632243182 
1599.0, 1553.17, 1591.96, 1522.80, 43.7826632243182 
1613.0, 1552.71, 1588.16, 1534.40, 44.515343451308354 
1456.0, 1552.12, 1582.72, 1517.30, 44.515343451308354 
1556.0, 1551.60, 1578.78, 1532.00, 44.515343451308354 
1547.0, 1551.09, 1577.24, 1544.60, 44.515343451308354 
1676.0, 1550.69, 1576.84, 1558.50, 44.515343451308354 
1477.0, 1550.18, 1575.12, 1558.50, 44.515343451308354 
1063.0, 1549.18, 1563.14, 1513.40, 44.515343451308354 
1249.0, 1548.39, 1556.86, 1475.30, 44.515343451308354 
1934.0, 1548.31, 1562.54, 1517.00, 44.515343451308354 
1844.0, 1548.08, 1565.68, 1541.50, 44.515343451308354 
1989.0, 1547.99, 1574.58, 1579.10, 44.515343451308354 
2222.0, 1548.17, 1589.34, 1655.70, 44.515343451308354 
1963.0, 1548.07, 1595.88, 1696.40, 44.515343451308354 
1953.0, 1547.98, 1602.38, 1737.00, 44.515343451308354 
1977.0, 1547.89, 1606.36, 1767.10, 44.515343451308354 
1882.0, 1547.75, 1610.52, 1807.60, 44.5358184966445 
1879.0, 1547.60, 1615.74, 1889.20, 44.5358184966445 
1880.0, 1547.59, 1623.12, 1952.30, 44.5358184966445 
1718.0, 1547.30, 1625.38, 1930.70, 44.5358184966445 
1735.0, 1547.08, 1628.86, 1919.80, 44.5358184966445 
1963.0, 1547.06, 1638.16, 1917.20, 44.5358184966445 
1849.0, 1546.83, 1641.48, 1879.90, 44.5358184966445 
1906.0, 1546.71, 1649.32, 1874.20, 44.5358184966445 
1778.0, 1546.48, 1654.32, 1856.70, 44.5358184966445 
1737.0, 1546.34, 1658.92, 1832.70, 44.5358184966445 
1873.0, 1546.24, 1663.02, 1831.80, 45.009809707871504 
1796.0, 1546.07, 1666.20, 1823.50, 45.009809707871504 
1628.0, 1545.80, 1668.20, 1798.30, 45.009809707871504 
1738.0, 1545.63, 1670.26, 1800.30, 45.009809707871504 
1955.0, 1545.57, 1674.14, 1822.30, 45.009809707871504 
1780.0, 1545.44, 1677.82, 1804.00, 45.009809707871504 
1751.0, 1546.10, 1680.66, 1794.20, 45.009809707871504 
1774.0, 1546.27, 1680.36, 1781.00, 45.009809707871504 
1723.0, 1546.04, 1680.16, 1775.50, 45.009809707871504 
1849.0, 1545.87, 1687.72, 1786.70, 45.009809707871504 
1568.0, 1545.49, 1686.96, 1756.20, 45.27405978458268 
1903.0, 1545.36, 1695.22, 1766.90, 45.27405978458268 
1868.0, 1545.24, 1702.82, 1790.90, 45.27405978458268 
1627.0, 1544.74, 1708.08, 1779.80, 45.27405978458268 
1839.0, 1544.40, 1714.92, 1768.20, 45.27405978458268 
1731.0, 1543.79, 1719.60, 1763.30, 45.27405978458268 
1878.0, 1543.70, 1724.62, 1776.00, 45.27405978458268 
1895.0, 1543.55, 1734.34, 1788.10, 45.27405978458268 
1808.0, 1543.58, 1742.08, 1796.60, 45.27405978458268 
2093.0, 1543.51, 1753.20, 1821.00, 45.27405978458268 
2039.0, 1543.40, 1764.44, 1868.10, 44.628126234476056 
2028.0, 1543.32, 1774.72, 1880.60, 44.628126234476056 
1762.0, 1542.87, 1777.36, 1870.00, 44.628126234476056 
1936.0, 1542.69, 1785.74, 1900.90, 44.628126234476056 
1926.0, 1542.51, 1792.28, 1909.60, 44.628126234476056 
1867.0, 1542.56, 1797.36, 1923.20, 44.628126234476056 
2146.0, 1542.95, 1811.16, 1950.00, 44.628126234476056 
2157.0, 1543.29, 1823.18, 1976.20, 44.628126234476056 
1949.0, 1543.55, 1831.22, 1990.30, 44.628126234476056 
2011.0, 1543.75, 1837.92, 1982.10, 44.628126234476056 
2003.0, 1543.72, 1848.44, 1978.50, 44.32671838917903 
2003.0, 1543.54, 1867.24, 1976.00, 44.32671838917903 
1941.0, 1543.37, 1881.08, 1993.90, 44.32671838917903 
2029.0, 1543.29, 1882.98, 2003.20, 44.32671838917903 
2046.0, 1543.25, 1887.02, 2015.20, 44.32671838917903 
1910.0, 1543.00, 1885.44, 2019.50, 44.32671838917903 
2020.0, 1542.98, 1881.40, 2006.90, 44.32671838917903 
2059.0, 1543.17, 1883.32, 1997.10, 44.32671838917903 
1991.0, 1543.58, 1884.08, 2001.30, 44.32671838917903 
2060.0, 1543.86, 1885.74, 2006.20, 44.32671838917903 
2095.0, 1544.25, 1890.00, 2015.40, 44.197733454917156 
1944.0, 1544.30, 1891.30, 2009.50, 44.197733454917156 
1795.0, 1544.23, 1889.60, 1994.90, 44.197733454917156 
2039.0, 1544.37, 1896.02, 1995.90, 44.197733454917156 
2071.0, 1544.77, 1902.74, 1998.40, 44.197733454917156 
2213.0, 1545.22, 1907.74, 2028.70, 44.197733454917156 
2045.0, 1545.56, 1911.66, 2031.20, 44.197733454917156 
2048.0, 1545.86, 1914.50, 2030.10, 44.197733454917156 
2130.0, 1546.46, 1921.54, 2044.00, 44.197733454917156 
2054.0, 1546.85, 1927.88, 2043.40, 44.197733454917156 
2124.0, 1547.04, 1932.90, 2046.30, 43.80559199016009 
1993.0, 1546.99, 1936.84, 2051.20, 43.80559199016009 
2110.0, 1547.39, 1946.48, 2082.70, 43.80559199016009 
1888.0, 1547.40, 1949.48, 2067.60, 43.80559199016009 
2050.0, 1548.07, 1951.38, 2065.50, 43.80559199016009 
2093.0, 1548.61, 1957.64, 2053.50, 43.80559199016009 
1964.0, 1548.92, 1961.90, 2045.40, 43.80559199016009 
2130.0, 1549.47, 1969.02, 2053.60, 43.80559199016009 
2141.0, 1549.92, 1977.38, 2054.70, 43.80559199016009 
1988.0, 1550.13, 1980.16, 2048.10, 43.80559199016009 
1933.0, 1550.39, 1987.46, 2029.00, 43.93952231996826 
1835.0, 1550.44, 1986.10, 2013.20, 43.93952231996826 
2076.0, 1550.71, 1990.26, 2009.80, 43.93952231996826 
2101.0, 1550.97, 1999.74, 2031.10, 43.93952231996826 
2067.0, 1551.18, 2004.30, 2032.80, 43.93952231996826 
1829.0, 1551.13, 2006.26, 2006.40, 43.93952231996826 
629.0, 1550.10, 1981.28, 1872.90, 43.93952231996826 
857.0, 1549.26, 1960.52, 1745.60, 43.93952231996826 
937.0, 1548.44, 1943.10, 1625.20, 43.93952231996826 
979.0, 1547.53, 1920.82, 1524.30, 43.93952231996826 
951.0, 1546.75, 1899.06, 1426.10, 43.93952231996826 
987.0, 1545.75, 1878.24, 1341.30, 43.93952231996826 
1414.0, 1545.46, 1871.28, 1275.10, 43.93952231996826 
1505.0, 1545.36, 1862.66, 1215.50, 43.93952231996826 
1545.0, 1545.20, 1855.04, 1163.30, 43.93952231996826 
1677.0, 1545.06, 1851.24, 1148.10, 43.79907852443201 
1680.0, 1544.94, 1841.92, 1253.20, 43.79907852443201 
