1250.0, 1195.02, 1242.30 
1499.0, 1198.70, 1298.00 
1285.0, 1198.30, 1367.60 
1349.0, 1197.25, 1340.30 
1482.0, 1199.40, 1373.50 
1520.0, 1199.67, 1399.90 
1474.0, 1200.32, 1426.40 
1330.0, 1199.78, 1436.50 
1446.0, 1204.07, 1444.70 
1488.0, 1205.76, 1412.30 
1337.0, 1203.57, 1421.00 
1718.0, 1209.60, 1442.90 
1483.0, 1213.41, 1462.70 
992.0, 1209.29, 1427.00 
1627.0, 1219.18, 1441.50 
1351.0, 1221.96, 1424.60 
1351.0, 1223.49, 1412.30 
1160.0, 1224.35, 1395.30 
1337.0, 1227.90, 1384.40 
1183.0, 1225.95, 1353.90 
1079.0, 1227.21, 1328.10 
1332.0, 1227.85, 1289.50 
1296.0, 1228.53, 1270.80 
1317.0, 1231.49, 1303.30 
1374.0, 1230.21, 1278.00 
1193.0, 1227.60, 1262.20 
1368.0, 1230.35, 1263.90 
1235.0, 1229.03, 1271.40 
1281.0, 1229.95, 1265.80 
1147.0, 1227.90, 1262.20 
1172.0, 1229.10, 1271.50 
1151.0, 1228.05, 1253.40 
1503.0, 1232.84, 1274.10 
1444.0, 1235.68, 1286.80 
1257.0, 1238.12, 1275.10 
1490.0, 1241.24, 1304.80 
1469.0, 1245.76, 1314.90 
1044.0, 1245.59, 1295.80 
1354.0, 1250.75, 1303.10 
1219.0, 1252.03, 1310.30 
1235.0, 1254.57, 1316.60 
1613.0, 1258.75, 1362.80 
1500.0, 1260.55, 1362.50 
1585.0, 1263.41, 1376.60 
1464.0, 1266.18, 1397.30 
1315.0, 1266.90, 1379.80 
1373.0, 1269.93, 1370.20 
1588.0, 1272.10, 1424.60 
1558.0, 1272.88, 1445.00 
1450.0, 1273.67, 1468.10 
1348.0, 1276.53, 1479.40 
1307.0, 1276.36, 1448.80 
1199.0, 1275.54, 1418.70 
1214.0, 1274.27, 1381.60 
1389.0, 1280.22, 1374.10 
1458.0, 1287.45, 1388.40 
1511.0, 1289.68, 1402.20 
1604.0, 1292.66, 1403.80 
1393.0, 1297.42, 1387.30 
1429.0, 1298.54, 1385.20 
1575.0, 1304.73, 1407.90 
1179.0, 1304.07, 1395.10 
1288.0, 1305.85, 1404.00 
1356.0, 1305.98, 1418.20 
1118.0, 1306.22, 1391.10 
1217.0, 1307.21, 1367.00 
1249.0, 1307.31, 1340.80 
1408.0, 1309.44, 1321.20 
1389.0, 1310.16, 1320.80 
1266.0, 1308.64, 1304.50 
1635.0, 1312.59, 1310.50 
1722.0, 1317.62, 1364.80 
1165.0, 1319.07, 1352.50 
1268.0, 1316.81, 1343.70 
1528.0, 1320.95, 1384.70 
1402.0, 1320.67, 1403.20 
1029.0, 1317.89, 1381.20 
1243.0, 1318.90, 1364.70 
1223.0, 1319.35, 1348.10 
1438.0, 1320.78, 1365.30 
1316.0, 1322.40, 1333.40 
1340.0, 1323.53, 1295.20 
1404.0, 1325.10, 1319.10 
1416.0, 1324.96, 1333.90 
1639.0, 1329.66, 1345.00 
1333.0, 1332.31, 1338.10 
1291.0, 1329.62, 1364.30 
69.0, 1329.62, 1246.90 
886.0, 1327.62, 1213.20 
1139.0, 1325.99, 1183.30 
1016.0, 1326.40, 1153.30 
1177.0, 1328.75, 1137.00 
791.0, 1330.77, 1075.70 
1090.0, 1325.45, 1043.10 
1255.0, 1326.50, 1004.70 
472.0, 1318.66, 918.60 
1190.0, 1318.47, 908.50 
857.0, 1314.75, 987.30 
1166.0, 1312.77, 1015.30 
1446.0, 1309.11, 1046.00 
1181.0, 1308.42, 1062.50 
1450.0, 1307.93, 1089.80 
1321.0, 1308.29, 1142.80 
1085.0, 1305.65, 1142.30 
1265.0, 1303.48, 1143.30 
1290.0, 1301.18, 1225.10 
