741.0, 859.20, 1059.60 
824.0, 858.20, 1040.90 
1123.0, 862.07, 1022.30 
1177.0, 865.20, 1019.00 
1299.0, 867.90, 1055.90 
954.0, 869.97, 1062.00 
982.0, 871.29, 1076.80 
975.0, 872.09, 1057.20 
781.0, 869.91, 1021.30 
825.0, 872.20, 968.10 
1027.0, 872.09, 996.70 
69.0, 872.09, 921.20 
873.0, 868.66, 896.20 
849.0, 867.26, 863.40 
895.0, 864.82, 823.00 
1097.0, 863.82, 837.30 
1358.0, 866.77, 874.90 
709.0, 865.74, 848.30 
780.0, 865.72, 848.20 
1276.0, 868.87, 893.30 
1149.0, 870.81, 905.50 
1130.0, 867.09, 1011.60 
842.0, 865.84, 1008.50 
1365.0, 869.66, 1060.10 
904.0, 867.84, 1061.00 
855.0, 864.23, 1036.80 
1432.0, 875.29, 1044.20 
1374.0, 879.58, 1110.70 
843.0, 877.01, 1117.00 
560.0, 874.04, 1045.40 
1136.0, 877.62, 1044.10 
1033.0, 879.89, 1034.40 
1018.0, 879.73, 1052.00 
687.0, 881.56, 984.20 
1587.0, 888.00, 1052.50 
1161.0, 895.05, 1083.10 
1184.0, 901.98, 1058.30 
1241.0, 905.05, 1045.00 
660.0, 901.95, 1026.70 
1381.0, 902.53, 1108.80 
923.0, 902.55, 1087.50 
1290.0, 901.45, 1113.20 
857.0, 900.94, 1097.10 
649.0, 893.01, 1093.30 
1115.0, 896.20, 1046.10 
745.0, 902.08, 1004.50 
427.0, 896.35, 928.80 
1235.0, 893.45, 928.20 
899.0, 896.08, 952.10 
1542.0, 902.56, 968.20 
544.0, 899.65, 930.30 
1116.0, 900.29, 912.90 
1428.0, 906.93, 970.00 
916.0, 908.33, 996.70 
1175.0, 910.59, 1002.70 
1004.0, 914.45, 1028.60 
560.0, 918.04, 1041.90 
765.0, 920.34, 994.90 
1340.0, 925.69, 1039.00 
981.0, 924.59, 982.90 
1285.0, 927.25, 1057.00 
69.0, 927.25, 952.30 
936.0, 930.55, 903.10 
1648.0, 937.54, 976.30 
1102.0, 939.24, 969.00 
1315.0, 939.69, 1000.10 
1332.0, 945.78, 1077.30 
1010.0, 951.37, 1101.80 
961.0, 949.92, 1063.90 
1427.0, 953.20, 1108.50 
842.0, 950.94, 1064.20 
290.0, 950.10, 1086.30 
804.0, 946.24, 1073.10 
1233.0, 951.87, 1031.60 
936.0, 953.73, 1015.00 
1102.0, 961.50, 993.70 
1266.0, 966.15, 987.10 
1457.0, 970.31, 1031.80 
1431.0, 978.50, 1078.80 
871.0, 979.56, 1023.20 
1124.0, 981.92, 1051.40 
929.0, 983.65, 1115.30 
527.0, 983.17, 1087.60 
1613.0, 994.37, 1125.60 
795.0, 998.45, 1111.50 
1022.0, 1002.84, 1103.50 
1306.0, 1006.32, 1107.50 
1035.0, 1010.06, 1065.30 
764.0, 1012.57, 998.60 
803.0, 1015.64, 991.80 
1204.0, 1019.61, 999.80 
571.0, 1015.21, 964.00 
1380.0, 1015.92, 1049.30 
1242.0, 1016.24, 1012.20 
1053.0, 1017.47, 1038.00 
