1197.0, 1059.72, 1232.50 
1322.0, 1060.17, 1271.20 
1237.0, 1061.11, 1252.80 
1236.0, 1061.66, 1276.10 
873.0, 1058.62, 1268.60 
1164.0, 1060.28, 1263.40 
1526.0, 1062.93, 1260.40 
1027.0, 1063.26, 1229.00 
1440.0, 1070.20, 1233.00 
1079.0, 1068.12, 1210.10 
1029.0, 1064.89, 1193.30 
1342.0, 1066.65, 1195.30 
1389.0, 1073.60, 1210.50 
1258.0, 1076.34, 1212.70 
1467.0, 1080.51, 1272.10 
1070.0, 1078.72, 1262.70 
1360.0, 1080.15, 1246.10 
1209.0, 1082.86, 1264.30 
1346.0, 1087.72, 1254.90 
1414.0, 1089.01, 1288.40 
1138.0, 1088.94, 1299.30 
1298.0, 1087.73, 1294.90 
1086.0, 1086.27, 1264.60 
911.0, 1087.13, 1229.90 
1311.0, 1088.78, 1214.30 
550.0, 1082.86, 1162.30 
1091.0, 1084.01, 1135.40 
846.0, 1080.21, 1099.10 
1231.0, 1083.37, 1087.60 
1130.0, 1086.44, 1059.20 
1186.0, 1088.27, 1064.00 
1005.0, 1087.67, 1034.70 
848.0, 1089.18, 1010.90 
69.0, 1089.18, 926.70 
975.0, 1090.57, 893.10 
1204.0, 1090.50, 958.50 
1794.0, 1097.90, 1028.80 
1693.0, 1109.66, 1113.50 
955.0, 1113.15, 1085.90 
1323.0, 1115.81, 1105.20 
1271.0, 1117.65, 1113.70 
1507.0, 1122.00, 1163.90 
1550.0, 1127.01, 1234.10 
1484.0, 1130.03, 1375.60 
1036.0, 1131.02, 1381.70 
1397.0, 1138.60, 1401.00 
1247.0, 1144.82, 1346.30 
1349.0, 1148.65, 1311.90 
1528.0, 1155.92, 1369.20 
1416.0, 1161.13, 1378.50 
1421.0, 1164.93, 1393.50 
1085.0, 1164.78, 1351.30 
989.0, 1163.25, 1295.20 
1446.0, 1170.70, 1291.40 
1086.0, 1173.38, 1296.40 
1081.0, 1174.87, 1264.80 
703.0, 1169.88, 1210.40 
1482.0, 1172.29, 1223.70 
1328.0, 1175.00, 1203.70 
1000.0, 1175.36, 1162.10 
1451.0, 1179.44, 1165.10 
954.0, 1180.82, 1152.00 
1332.0, 1181.30, 1186.30 
1397.0, 1184.45, 1181.40 
1318.0, 1186.57, 1204.60 
1217.0, 1187.42, 1218.20 
1581.0, 1192.97, 1306.00 
1443.0, 1196.40, 1302.10 
1504.0, 1199.89, 1319.70 
1256.0, 1198.24, 1345.30 
1065.0, 1197.23, 1306.70 
1358.0, 1200.10, 1347.10 
1538.0, 1204.60, 1367.70 
1463.0, 1209.06, 1374.30 
1043.0, 1206.93, 1346.80 
902.0, 1202.67, 1315.30 
1183.0, 1202.67, 1275.50 
1336.0, 1206.90, 1264.80 
918.0, 1205.13, 1206.20 
1552.0, 1207.00, 1235.80 
1480.0, 1211.60, 1277.30 
