857.0, 739.47, 1062.20 
1026.0, 743.08, 1060.20 
1364.0, 747.98, 1089.80 
1485.0, 755.82, 1119.60 
1446.0, 767.31, 1156.70 
1105.0, 770.95, 1154.60 
440.0, 770.21, 1100.40 
1044.0, 774.09, 1075.90 
1179.0, 773.18, 1066.10 
1367.0, 784.00, 1131.30 
1283.0, 790.37, 1173.90 
1121.0, 798.88, 1183.40 
1112.0, 803.64, 1158.20 
1257.0, 814.17, 1135.40 
1502.0, 819.97, 1141.00 
1053.0, 822.18, 1135.80 
983.0, 823.00, 1190.10 
1284.0, 828.43, 1214.10 
905.0, 829.65, 1186.70 
675.0, 834.68, 1117.50 
1343.0, 840.51, 1123.50 
787.0, 840.75, 1090.10 
1377.0, 846.32, 1116.60 
1284.0, 850.49, 1119.30 
1403.0, 856.85, 1109.40 
1252.0, 863.00, 1129.30 
1242.0, 865.03, 1155.20 
1345.0, 873.34, 1161.30 
1248.0, 879.47, 1195.60 
1166.0, 883.22, 1244.70 
1500.0, 890.57, 1260.40 
1450.0, 902.42, 1326.70 
1253.0, 905.10, 1314.30 
1163.0, 911.54, 1302.20 
1265.0, 914.57, 1288.40 
1142.0, 918.24, 1277.40 
1128.0, 920.43, 1266.00 
1102.0, 921.74, 1241.70 
1345.0, 928.86, 1251.40 
69.0, 928.86, 1141.70 
1118.0, 938.02, 1103.50 
1301.0, 942.51, 1088.60 
1040.0, 947.75, 1067.30 
957.0, 950.27, 1046.70 
1502.0, 959.94, 1070.40 
1541.0, 967.39, 1110.30 
1231.0, 971.09, 1120.60 
1173.0, 975.18, 1127.70 
801.0, 974.01, 1073.30 
932.0, 976.76, 1159.60 
930.0, 982.81, 1140.80 
762.0, 983.11, 1086.90 
1020.0, 988.51, 1084.90 
1234.0, 992.39, 1112.60 
1410.0, 998.96, 1103.40 
723.0, 996.97, 1021.60 
1410.0, 1002.47, 1039.50 
1568.0, 1016.67, 1079.00 
1059.0, 1019.05, 1104.80 
1218.0, 1021.18, 1133.40 
1364.0, 1028.92, 1176.80 
1383.0, 1036.30, 1238.90 
1140.0, 1043.56, 1250.90 
1072.0, 1051.96, 1234.70 
1590.0, 1059.65, 1252.70 
1499.0, 1067.19, 1330.30 
1205.0, 1070.06, 1309.80 
1623.0, 1079.22, 1315.30 
1219.0, 1082.91, 1331.30 
1354.0, 1089.28, 1344.90 
1418.0, 1093.22, 1350.30 
1315.0, 1102.87, 1343.50 
1415.0, 1108.45, 1371.00 
1210.0, 1113.36, 1384.80 
1139.0, 1113.45, 1339.70 
1224.0, 1121.81, 1312.20 
1225.0, 1126.30, 1314.20 
1283.0, 1128.25, 1280.20 
1205.0, 1129.21, 1278.80 
1449.0, 1137.89, 1288.30 
1142.0, 1142.35, 1260.70 
1268.0, 1145.86, 1256.00 
976.0, 1146.24, 1212.10 
1218.0, 1147.86, 1212.90 
1303.0, 1154.19, 1229.30 
1395.0, 1161.91, 1246.40 
991.0, 1164.99, 1223.00 
1447.0, 1171.58, 1239.40 
1181.0, 1175.41, 1237.00 
69.0, 1175.41, 1099.00 
1131.0, 1175.00, 1097.90 
1163.0, 1176.17, 1087.40 
863.0, 1174.12, 1076.10 
631.0, 1168.56, 1017.40 
941.0, 1167.22, 981.20 
572.0, 1161.68, 898.90 
937.0, 1161.23, 893.50 
835.0, 1156.69, 832.30 
729.0, 1151.21, 787.10 
1204.0, 1156.10, 900.60 
1028.0, 1157.81, 890.30 
933.0, 1156.88, 867.30 
922.0, 1152.46, 873.20 
969.0, 1147.30, 907.00 
1079.0, 1143.63, 920.80 
556.0, 1138.14, 919.20 
653.0, 1140.27, 890.80 
1217.0, 1142.00, 929.00 
1084.0, 1141.05, 964.50 
950.0, 1136.88, 939.10 
995.0, 1134.00, 935.80 
997.0, 1132.76, 942.20 
1271.0, 1134.35, 977.10 
1104.0, 1132.82, 990.60 
1306.0, 1130.86, 1013.30 
1422.0, 1134.55, 1099.90 
1401.0, 1138.73, 1174.70 
