870.0, 519.53, 1141.90 
1080.0, 527.09, 1128.40 
1123.0, 536.97, 1145.40 
1355.0, 549.15, 1200.80 
1078.0, 557.25, 1162.30 
999.0, 565.60, 1093.70 
589.0, 570.12, 996.10 
797.0, 574.95, 963.70 
1205.0, 585.65, 1001.50 
1128.0, 595.63, 1022.40 
873.0, 602.95, 1022.70 
910.0, 611.23, 1005.70 
1363.0, 623.04, 1029.70 
1069.0, 632.40, 1001.10 
920.0, 640.24, 985.30 
1237.0, 651.24, 1009.10 
1777.0, 667.39, 1127.90 
1213.0, 676.91, 1169.50 
1065.0, 686.20, 1155.50 
883.0, 693.66, 1131.00 
553.0, 697.82, 1099.00 
526.0, 701.96, 1060.60 
1228.0, 712.76, 1047.10 
661.0, 718.09, 1006.30 
1088.0, 727.78, 1023.10 
69.0, 727.78, 906.30 
2311.0, 744.87, 959.70 
1434.0, 754.30, 981.80 
1065.0, 761.97, 981.80 
2888.0, 787.95, 1182.30 
2104.0, 803.18, 1337.40 
2198.0, 820.67, 1504.60 
2370.0, 840.75, 1618.80 
1973.0, 857.91, 1750.00 
1996.0, 873.65, 1840.80 
2120.0, 889.58, 2045.90 
1994.0, 905.39, 2014.20 
2271.0, 924.55, 2097.90 
1845.0, 939.39, 2175.90 
2435.0, 957.60, 2130.60 
1503.0, 968.78, 2070.50 
1656.0, 979.48, 2016.30 
1586.0, 991.86, 1937.90 
2609.0, 1012.45, 2001.50 
1047.0, 1017.71, 1906.60 
1209.0, 1023.04, 1815.50 
1619.0, 1035.76, 1778.00 
1973.0, 1051.61, 1748.20 
2135.0, 1068.81, 1777.20 
1142.0, 1076.29, 1647.90 
2130.0, 1091.52, 1710.60 
2856.0, 1116.80, 1830.60 
2545.0, 1137.85, 1926.50 
1734.0, 1149.12, 1839.00 
2277.0, 1167.36, 1962.00 
1872.0, 1180.98, 2028.30 
1392.0, 1189.16, 2005.60 
1435.0, 1200.14, 1951.80 
2734.0, 1224.17, 2011.70 
1610.0, 1233.34, 2058.50 
2339.0, 1253.63, 2079.40 
1021.0, 1257.27, 1895.90 
2779.0, 1281.06, 1919.30 
302.0, 1280.50, 1776.10 
2327.0, 1299.73, 1781.10 
2828.0, 1323.11, 1876.70 
2290.0, 1339.67, 1966.50 
1263.0, 1347.95, 1949.30 
2059.0, 1363.25, 1881.80 
