2531.0, 2664.44, 2652.10, 2818.80 
3247.0, 2670.73, 2657.62, 2881.80 
2314.0, 2666.87, 2633.84, 2825.00 
2514.0, 2659.47, 2620.08, 2750.40 
2566.0, 2658.76, 2628.50, 2689.90 
3169.0, 2655.73, 2631.68, 2784.30 
2917.0, 2660.35, 2639.44, 2760.50 
2186.0, 2648.75, 2640.96, 2716.90 
1869.0, 2638.15, 2619.16, 2675.80 
69.0, 2638.15, 2619.16, 2338.20 
2027.0, 2638.48, 2621.88, 2287.80 
1495.0, 2623.24, 2618.16, 2112.60 
2113.0, 2623.22, 2622.54, 2092.50 
1725.0, 2618.69, 2606.60, 2013.60 
1274.0, 2612.15, 2570.00, 1884.40 
1790.0, 2604.91, 2539.86, 1746.50 
1222.0, 2596.17, 2510.02, 1577.00 
1639.0, 2589.67, 2514.08, 1522.30 
1245.0, 2579.45, 2486.92, 1459.90 
1104.0, 2568.70, 2460.62, 1563.40 
1485.0, 2556.55, 2441.64, 1509.20 
2050.0, 2555.64, 2447.50, 1564.70 
1653.0, 2551.03, 2405.66, 1518.70 
1975.0, 2542.23, 2402.42, 1543.70 
1631.0, 2539.10, 2403.46, 1579.40 
1659.0, 2527.63, 2374.68, 1566.30 
1699.0, 2521.28, 2345.46, 1614.00 
1819.0, 2514.00, 2338.84, 1632.00 
1466.0, 2495.08, 2298.16, 1654.10 
1468.0, 2474.77, 2259.84, 1690.50 
1330.0, 2455.88, 2217.30, 1675.00 
1521.0, 2444.08, 2187.76, 1622.10 
1948.0, 2436.74, 2177.14, 1651.60 
1680.0, 2421.73, 2174.04, 1622.10 
1967.0, 2417.55, 2162.34, 1655.70 
1726.0, 2402.55, 2128.96, 1662.40 
1790.0, 2395.52, 2098.48, 1671.50 
1853.0, 2381.34, 2078.06, 1674.90 
1997.0, 2369.29, 2057.46, 1728.00 
1903.0, 2353.48, 2044.94, 1771.50 
1882.0, 2343.03, 2023.50, 1826.70 
1446.0, 2325.49, 2000.08, 1819.20 
1693.0, 2324.16, 1976.30, 1793.70 
1602.0, 2305.87, 1943.14, 1785.90 
1880.0, 2290.88, 1917.32, 1777.20 
1717.0, 2281.95, 1907.16, 1776.30 
1797.0, 2268.18, 1880.00, 1777.00 
1739.0, 2260.41, 1862.34, 1765.60 
1717.0, 2247.31, 1851.08, 1737.60 
1490.0, 2234.38, 1811.98, 1696.30 
1896.0, 2225.69, 1799.28, 1697.70 
2045.0, 2216.43, 1775.24, 1757.60 
1750.0, 2198.90, 1763.96, 1763.30 
1205.0, 2178.93, 1737.78, 1723.60 
1363.0, 2171.11, 1713.72, 1671.90 
1704.0, 2158.05, 1684.42, 1670.60 
1527.0, 2148.03, 1656.62, 1643.60 
1783.0, 2144.76, 1648.56, 1648.00 
1844.0, 2133.61, 1648.06, 1660.70 
69.0, 2133.61, 1648.06, 1518.60 
1889.0, 2133.59, 1645.30, 1517.90 
1439.0, 2131.17, 1644.18, 1457.30 
1439.0, 2126.62, 1630.70, 1426.20 
1328.0, 2114.68, 1622.76, 1438.50 
2200.0, 2105.64, 1641.28, 1522.20 
1887.0, 2091.54, 1643.22, 1540.50 
1883.0, 2083.23, 1656.44, 1576.10 
1476.0, 2083.63, 1653.18, 1545.40 
1458.0, 2072.18, 1657.44, 1506.80 
1531.0, 2063.30, 1665.98, 1653.00 
639.0, 2045.35, 1649.06, 1528.00 
1565.0, 2043.43, 1639.36, 1540.60 
1367.0, 2019.65, 1633.64, 1533.40 
2103.0, 2019.31, 1636.20, 1610.90 
1497.0, 2018.49, 1633.52, 1540.60 
1677.0, 2004.28, 1633.88, 1519.60 
1662.0, 1989.30, 1633.14, 1497.50 
1491.0, 1982.71, 1626.58, 1499.00 
1921.0, 1966.92, 1635.68, 1545.30 
1610.0, 1949.18, 1638.52, 1553.20 
1946.0, 1934.07, 1650.84, 1683.90 
1540.0, 1919.49, 1651.22, 1681.40 
1907.0, 1913.77, 1650.40, 1735.40 
1391.0, 1909.33, 1644.62, 1664.20 
1411.0, 1897.92, 1633.50, 1655.60 
1664.0, 1880.61, 1632.26, 1654.30 
1865.0, 1866.12, 1633.76, 1674.60 
1996.0, 1857.34, 1636.62, 1725.10 
1769.0, 1844.76, 1632.06, 1709.90 
1571.0, 1835.18, 1625.42, 1706.00 
1638.0, 1822.02, 1620.54, 1675.20 
1720.0, 1813.05, 1626.02, 1693.20 
1482.0, 1799.05, 1621.80, 1650.70 
1819.0, 1784.64, 1626.14, 1693.50 
1727.0, 1770.20, 1623.08, 1725.10 
1193.0, 1759.88, 1612.60, 1678.00 
1659.0, 1744.92, 1609.84, 1657.40 
1677.0, 1735.47, 1608.60, 1625.50 
1441.0, 1727.08, 1603.08, 1592.70 
1781.0, 1710.44, 1608.90, 1613.70 
1039.0, 1695.52, 1591.76, 1553.80 
1615.0, 1679.20, 1583.16, 1543.30 
1761.0, 1673.67, 1583.38, 1571.20 
1455.0, 1663.08, 1588.38, 1534.80 
1178.0, 1649.20, 1584.68, 1479.90 
1455.0, 1632.06, 1579.70, 1506.10 
1330.0, 1616.19, 1575.76, 1473.20 
2021.0, 1614.54, 1580.52, 1507.60 
1775.0, 1613.60, 1579.14, 1541.00 
69.0, 1613.60, 1579.14, 1369.80 
3349.0, 1626.82, 1608.34, 1600.80 
976.0, 1621.63, 1599.08, 1536.90 
2629.0, 1626.79, 1622.88, 1623.70 
2785.0, 1637.39, 1652.02, 1756.70 
3048.0, 1655.13, 1668.98, 1943.70 
2328.0, 1660.51, 1677.80, 2031.00 
3169.0, 1679.98, 1703.52, 2214.90 
3273.0, 1696.32, 1739.46, 2340.10 
3367.0, 1717.54, 1777.64, 2499.30 
3267.0, 1739.17, 1812.36, 2819.10 
3501.0, 1759.33, 1869.60, 2834.30 
2586.0, 1764.69, 1890.02, 2995.30 
2749.0, 1775.65, 1917.66, 3007.30 
2854.0, 1784.44, 1932.68, 3014.20 
3365.0, 1801.78, 1970.04, 3045.90 
3023.0, 1815.42, 1996.96, 3115.40 
2593.0, 1824.36, 2015.58, 3057.80 
2695.0, 1833.12, 2039.66, 3000.00 
3047.0, 1848.93, 2062.18, 2968.00 
2804.0, 1862.29, 2086.06, 2921.70 
2424.0, 1873.23, 2095.62, 2814.00 
2776.0, 1885.78, 2120.34, 2833.00 
2707.0, 1893.37, 2136.34, 2828.80 
2879.0, 1905.36, 2166.10, 2831.30 
2649.0, 1912.18, 2190.86, 2759.70 
2762.0, 1922.54, 2212.82, 2733.60 
2936.0, 1934.00, 2234.24, 2767.90 
3304.0, 1948.51, 2260.40, 2828.80 
3115.0, 1959.69, 2287.32, 2835.60 
2866.0, 1969.32, 2313.22, 2841.80 
1581.0, 1966.31, 2312.08, 2757.50 
3471.0, 1986.56, 2347.10, 2827.00 
3209.0, 2001.72, 2381.64, 2877.20 
