1268.0, 1289.37, 1413.90 
1055.0, 1288.06, 1370.60 
1184.0, 1286.05, 1349.30 
1291.0, 1285.51, 1341.60 
1012.0, 1282.41, 1286.20 
1405.0, 1286.13, 1317.60 
1380.0, 1285.41, 1305.60 
1026.0, 1278.08, 1239.00 
1320.0, 1282.02, 1234.20 
1579.0, 1286.57, 1252.00 
69.0, 1286.57, 1132.10 
1038.0, 1288.38, 1130.40 
1441.0, 1289.14, 1156.10 
1171.0, 1292.73, 1144.10 
1219.0, 1290.96, 1164.80 
1524.0, 1295.24, 1176.70 
1408.0, 1297.68, 1179.50 
1594.0, 1299.40, 1236.30 
1328.0, 1300.13, 1237.10 
1569.0, 1306.04, 1236.10 
1426.0, 1305.40, 1371.80 
1379.0, 1304.10, 1405.90 
1344.0, 1306.55, 1396.20 
1436.0, 1310.15, 1422.70 
1041.0, 1304.94, 1404.90 
1466.0, 1307.74, 1399.10 
1452.0, 1310.84, 1403.50 
1271.0, 1312.58, 1371.20 
1285.0, 1313.62, 1366.90 
