834.0, 1012.19, 869.30 
871.0, 1010.03, 857.10 
1014.0, 1009.23, 920.00 
807.0, 1006.45, 939.30 
980.0, 999.81, 959.00 
921.0, 997.85, 952.00 
1177.0, 999.64, 959.50 
1084.0, 1002.28, 931.60 
1161.0, 1001.38, 972.20 
522.0, 996.29, 937.10 
784.0, 993.93, 932.10 
994.0, 992.95, 944.40 
783.0, 989.80, 921.30 
864.0, 985.42, 927.00 
1409.0, 986.94, 969.90 
848.0, 985.85, 962.60 
806.0, 985.92, 925.50 
769.0, 987.24, 894.00 
1287.0, 992.58, 906.60 
614.0, 987.61, 915.80 
1694.0, 997.71, 1006.80 
825.0, 996.50, 989.90 
979.0, 990.33, 1009.50 
1424.0, 993.35, 1065.50 
1483.0, 999.07, 1072.90 
646.0, 990.48, 1052.70 
69.0, 990.48, 979.00 
900.0, 987.83, 992.10 
1394.0, 992.99, 1002.80 
539.0, 994.02, 995.30 
847.0, 993.09, 910.60 
846.0, 988.89, 912.70 
1491.0, 991.46, 963.90 
855.0, 989.14, 907.00 
806.0, 989.25, 839.30 
1056.0, 990.41, 880.30 
1332.0, 989.74, 1006.60 
