1798.0, 1437.09, 1778.82, 1834.60, 51.83768708099212 
1840.0, 1438.18, 1776.46, 1838.20, 51.83768708099212 
1711.0, 1439.17, 1770.08, 1814.20, 51.83768708099212 
1813.0, 1440.75, 1767.02, 1815.90, 51.83768708099212 
1817.0, 1442.23, 1765.02, 1830.80, 51.83768708099212 
1811.0, 1443.29, 1762.14, 1825.70, 51.83768708099212 
1718.0, 1444.33, 1757.92, 1811.50, 50.70505863034299 
1657.0, 1445.27, 1750.48, 1791.90, 50.70505863034299 
1666.0, 1446.24, 1743.02, 1771.20, 50.70505863034299 
1696.0, 1447.19, 1737.62, 1752.70, 50.70505863034299 
1890.0, 1448.35, 1736.64, 1761.90, 50.70505863034299 
1915.0, 1449.56, 1735.14, 1769.40, 50.70505863034299 
2280.0, 1451.12, 1741.42, 1826.30, 50.70505863034299 
2196.0, 1452.63, 1747.50, 1864.60, 50.70505863034299 
2305.0, 1454.24, 1754.10, 1913.40, 50.70505863034299 
2200.0, 1455.74, 1759.66, 1952.30, 50.70505863034299 
2401.0, 1457.50, 1768.76, 2020.60, 49.82979361089212 
2305.0, 1459.18, 1775.90, 2085.40, 49.82979361089212 
2273.0, 1460.84, 1783.28, 2146.10, 49.82979361089212 
2227.0, 1462.41, 1789.82, 2199.20, 49.82979361089212 
2099.0, 1463.84, 1793.40, 2220.10, 49.82979361089212 
2010.0, 1465.23, 1795.12, 2229.60, 49.82979361089212 
1980.0, 1466.54, 1797.50, 2199.60, 49.82979361089212 
2005.0, 1467.94, 1797.98, 2180.50, 49.82979361089212 
1927.0, 1469.67, 1799.10, 2142.70, 49.82979361089212 
1990.0, 1471.42, 1799.16, 2121.70, 49.82979361089212 
2035.0, 1473.18, 1800.42, 2085.10, 49.55712459302374 
2054.0, 1474.86, 1828.16, 2060.00, 49.55712459302374 
2095.0, 1476.48, 1849.38, 2042.20, 49.55712459302374 
2045.0, 1477.92, 1866.26, 2024.00, 49.55712459302374 
2067.0, 1479.37, 1884.14, 2020.80, 49.55712459302374 
2095.0, 1480.87, 1901.60, 2029.30, 49.55712459302374 
2044.0, 1482.27, 1916.98, 2035.70, 49.55712459302374 
2025.0, 1483.45, 1932.18, 2037.70, 49.55712459302374 
2060.0, 1484.72, 1942.28, 2051.00, 49.55712459302374 
2125.0, 1486.17, 1944.42, 2064.50, 49.55712459302374 
2010.0, 1487.35, 1949.62, 2062.00, 49.371718180030584 
2101.0, 1488.73, 1956.86, 2066.70, 49.371718180030584 
1986.0, 1489.92, 1961.82, 2055.80, 49.371718180030584 
2033.0, 1491.25, 1967.08, 2054.60, 49.371718180030584 
2067.0, 1492.67, 1978.40, 2054.60, 49.371718180030584 
2067.0, 1494.00, 1983.66, 2051.80, 49.371718180030584 
2001.0, 1495.19, 1984.66, 2047.50, 49.371718180030584 
1990.0, 1496.49, 1988.54, 2044.00, 49.371718180030584 
2043.0, 1497.78, 1996.04, 2042.30, 49.371718180030584 
1986.0, 1499.30, 1998.52, 2028.40, 49.371718180030584 
2013.0, 1500.52, 2001.58, 2028.70, 49.171424946125065 
2078.0, 1501.79, 2006.08, 2026.40, 49.171424946125065 
2074.0, 1503.10, 2010.10, 2035.20, 49.171424946125065 
2025.0, 1504.37, 2012.98, 2034.40, 49.171424946125065 
2089.0, 1505.66, 2018.80, 2036.60, 49.171424946125065 
2099.0, 1506.96, 2023.98, 2039.80, 49.171424946125065 
2043.0, 1508.23, 2030.62, 2044.00, 49.171424946125065 
2050.0, 1509.50, 2035.36, 2050.00, 49.171424946125065 
2030.0, 1510.76, 2039.62, 2048.70, 49.171424946125065 
2007.0, 1512.01, 2043.54, 2050.80, 49.171424946125065 
1998.0, 1513.34, 2049.14, 2049.30, 48.79788787333029 
2011.0, 1514.57, 2056.22, 2042.60, 48.79788787333029 
2020.0, 1515.76, 2063.30, 2037.20, 48.79788787333029 
2015.0, 1517.16, 2069.68, 2036.20, 48.79788787333029 
2054.0, 1518.57, 2072.96, 2032.70, 48.79788787333029 
1968.0, 1519.85, 2074.02, 2019.60, 48.79788787333029 
784.0, 1519.93, 2044.10, 1893.70, 48.79788787333029 
1792.0, 1520.92, 2036.02, 1867.90, 48.79788787333029 
2193.0, 1522.29, 2033.78, 1884.20, 48.79788787333029 
2234.0, 1523.70, 2034.46, 1906.90, 48.79788787333029 
2295.0, 1525.53, 2032.34, 1936.60, 48.79788787333029 
2254.0, 1527.05, 2031.32, 1960.90, 48.79788787333029 
2290.0, 1528.68, 2031.66, 1987.90, 48.79788787333029 
2055.0, 1529.89, 2028.22, 1991.90, 48.79788787333029 
2180.0, 1531.23, 2029.84, 2004.50, 48.79788787333029 
2293.0, 1532.71, 2035.50, 2037.00, 48.62658619201609 
2286.0, 1534.32, 2041.62, 2187.20, 48.62658619201609 
2121.0, 1535.71, 2043.94, 2220.10, 48.62658619201609 
2078.0, 1537.08, 2046.96, 2208.60, 48.62658619201609 
2094.0, 1538.41, 2049.04, 2194.60, 48.62658619201609 
2144.0, 1539.79, 2051.22, 2179.50, 48.62658619201609 
2178.0, 1541.39, 2053.70, 2171.90, 48.62658619201609 
2235.0, 1542.88, 2056.50, 2166.40, 48.62658619201609 
2118.0, 1544.25, 2057.96, 2172.70, 48.62658619201609 
2179.0, 1545.72, 2060.20, 2172.60, 48.62658619201609 
2261.0, 1547.32, 2063.52, 2169.40, 48.50478308373264 
2149.0, 1548.87, 2065.62, 2155.70, 48.50478308373264 
2213.0, 1550.43, 2069.38, 2164.90, 48.50478308373264 
2231.0, 1551.96, 2072.80, 2180.20, 48.50478308373264 
2187.0, 1553.43, 2074.04, 2189.50, 48.50478308373264 
2163.0, 1554.86, 2077.10, 2191.40, 48.50478308373264 
2217.0, 1556.61, 2079.42, 2195.30, 48.50478308373264 
2254.0, 1558.31, 2084.78, 2197.20, 48.50478308373264 
2411.0, 1560.07, 2092.34, 2226.50, 48.50478308373264 
2527.0, 1561.92, 2101.54, 2261.30, 48.50478308373264 
2430.0, 1563.76, 2108.80, 2278.20, 48.30371363616415 
2270.0, 1565.32, 2114.18, 2290.30, 48.30371363616415 
2240.0, 1566.89, 2119.18, 2293.00, 48.30371363616415 
2062.0, 1568.22, 2119.56, 2276.10, 48.30371363616415 
2162.0, 1569.66, 2123.08, 2273.60, 48.30371363616415 
2050.0, 1571.01, 2123.82, 2262.30, 48.30371363616415 
1951.0, 1572.27, 2121.28, 2235.70, 48.30371363616415 
1872.0, 1573.43, 2117.24, 2197.50, 48.30371363616415 
1797.0, 1574.50, 2112.68, 2136.10, 48.30371363616415 
1864.0, 1575.70, 2108.18, 2069.80, 48.30371363616415 
2052.0, 1577.00, 2107.24, 2032.00, 47.723356093274695 
1992.0, 1578.33, 2106.22, 2004.20, 47.723356093274695 
1945.0, 1579.45, 2104.12, 1974.70, 47.723356093274695 
1724.0, 1580.29, 2098.00, 1940.90, 47.723356093274695 
1924.0, 1581.42, 2096.34, 1917.10, 47.723356093274695 
1839.0, 1582.57, 2093.16, 1896.00, 47.723356093274695 
1836.0, 1583.68, 2089.66, 1884.50, 47.723356093274695 
1859.0, 1584.93, 2086.44, 1883.20, 47.723356093274695 
1772.0, 1585.98, 2081.58, 1880.70, 47.723356093274695 
1981.0, 1587.30, 2080.12, 1892.40, 47.723356093274695 
1873.0, 1588.50, 2078.22, 1874.50, 47.54134546505553 
1845.0, 1589.63, 2099.44, 1859.80, 47.54134546505553 
1869.0, 1590.79, 2100.98, 1852.20, 47.54134546505553 
1963.0, 1592.06, 2096.38, 1876.10, 47.54134546505553 
1931.0, 1593.31, 2090.32, 1876.80, 47.54134546505553 
1921.0, 1594.53, 2082.84, 1885.00, 47.54134546505553 
1898.0, 1595.73, 2075.72, 1891.20, 47.54134546505553 
1857.0, 1596.87, 2067.06, 1891.00, 47.54134546505553 
1763.0, 1597.94, 2061.22, 1890.10, 47.54134546505553 
1980.0, 1599.20, 2057.22, 1890.00, 47.54134546505553 
1827.0, 1600.39, 2047.90, 1885.40, 47.4620749727743 
1870.0, 1601.63, 2039.58, 1887.90, 47.4620749727743 
1821.0, 1602.77, 2033.58, 1883.10, 47.4620749727743 
1880.0, 1603.99, 2029.62, 1874.80, 47.4620749727743 
1764.0, 1605.07, 2023.02, 1858.10, 47.4620749727743 
2037.0, 1606.42, 2020.88, 1869.70, 47.4620749727743 
1817.0, 1607.57, 2013.66, 1861.60, 47.4620749727743 
1928.0, 1608.79, 2007.52, 1868.70, 47.4620749727743 
1533.0, 1609.68, 1995.82, 1845.70, 47.4620749727743 
1586.0, 1610.61, 1983.96, 1806.30, 47.4620749727743 
1902.0, 1611.71, 1976.78, 1813.80, 47.56618199054684 
1976.0, 1612.95, 1973.32, 1824.40, 47.56618199054684 
1729.0, 1613.96, 1963.64, 1815.20, 47.56618199054684 
2017.0, 1615.27, 1959.36, 1828.90, 47.56618199054684 
1835.0, 1616.41, 1952.32, 1836.00, 47.56618199054684 
1797.0, 1617.49, 1945.00, 1812.00, 47.56618199054684 
1758.0, 1618.44, 1935.82, 1806.10, 47.56618199054684 
1726.0, 1619.38, 1925.26, 1785.90, 47.56618199054684 
1674.0, 1620.23, 1910.52, 1800.00, 47.56618199054684 
1434.0, 1620.88, 1888.66, 1784.80, 47.56618199054684 
1453.0, 1621.51, 1869.12, 1739.90, 47.89077779446329 
1472.0, 1622.22, 1853.16, 1689.50, 47.89077779446329 
1642.0, 1623.10, 1841.20, 1680.80, 47.89077779446329 
1606.0, 1623.94, 1832.08, 1639.70, 47.89077779446329 
1676.0, 1624.73, 1822.36, 1623.80, 47.89077779446329 
1625.0, 1625.69, 1813.86, 1606.60, 47.89077779446329 
283.0, 1625.30, 1780.50, 1459.10, 47.89077779446329 
283.0, 1624.75, 1748.72, 1314.80, 47.89077779446329 
387.0, 1624.62, 1720.52, 1186.10, 47.89077779446329 
453.0, 1624.51, 1692.30, 1088.00, 47.89077779446329 
430.0, 1624.33, 1659.86, 985.70, 47.89077779446329 
460.0, 1624.04, 1629.22, 884.50, 47.89077779446329 
461.0, 1623.74, 1599.54, 766.40, 47.89077779446329 
441.0, 1623.48, 1573.88, 649.90, 47.89077779446329 
408.0, 1623.08, 1543.56, 523.10, 47.89077779446329 
422.0, 1622.72, 1515.22, 402.80, 52.900292127549655 
492.0, 1622.42, 1488.34, 423.70, 52.900292127549655 
418.0, 1622.01, 1459.52, 437.20, 52.900292127549655 
530.0, 1621.79, 1434.68, 451.50, 52.900292127549655 
579.0, 1621.60, 1406.64, 464.10, 52.900292127549655 
624.0, 1621.44, 1381.66, 483.50, 52.900292127549655 
630.0, 1621.29, 1357.36, 500.50, 52.900292127549655 
652.0, 1621.20, 1333.02, 519.60, 52.900292127549655 
664.0, 1621.06, 1307.04, 541.90, 52.900292127549655 
673.0, 1620.96, 1281.88, 568.40, 52.900292127549655 
648.0, 1620.88, 1256.42, 591.00, 52.80865542849898 
641.0, 1620.71, 1231.28, 605.90, 52.80865542849898 
399.0, 1620.28, 1202.12, 604.00, 52.80865542849898 
405.0, 1619.98, 1174.96, 591.50, 52.80865542849898 
447.0, 1619.82, 1144.30, 578.30, 52.80865542849898 
443.0, 1619.55, 1116.62, 560.20, 52.80865542849898 
417.0, 1619.35, 1087.56, 538.90, 52.80865542849898 
699.0, 1619.36, 1065.12, 543.60, 52.80865542849898 
715.0, 1619.42, 1041.82, 548.70, 52.80865542849898 
624.0, 1619.26, 1019.02, 543.80, 52.80865542849898 
689.0, 1619.24, 992.06, 547.90, 52.80865542849898 
687.0, 1619.17, 969.46, 552.50, 51.96443762889504 
721.0, 1619.11, 945.32, 584.70, 51.96443762889504 
726.0, 1618.99, 929.18, 616.80, 51.96443762889504 
756.0, 1618.94, 912.58, 647.70, 51.96443762889504 
786.0, 1618.79, 890.26, 682.00, 51.96443762889504 
725.0, 1618.63, 865.24, 712.80, 51.96443762889504 
676.0, 1618.48, 844.18, 710.50, 51.96443762889504 
749.0, 1618.45, 818.82, 713.90, 51.96443762889504 
747.0, 1618.33, 797.06, 726.20, 51.96443762889504 
665.0, 1618.18, 774.42, 723.80, 51.96443762889504 
683.0, 1617.99, 752.92, 723.40, 51.51276431518793 
640.0, 1617.69, 731.20, 715.30, 51.51276431518793 
253.0, 1616.96, 702.78, 668.00, 51.51276431518793 
558.0, 1616.63, 685.26, 648.20, 51.51276431518793 
401.0, 1616.18, 664.22, 609.70, 51.51276431518793 
528.0, 1615.15, 645.34, 590.00, 51.51276431518793 
594.0, 1614.07, 624.38, 581.80, 51.51276431518793 
580.0, 1612.96, 603.86, 564.90, 51.51276431518793 
542.0, 1611.82, 581.18, 544.40, 51.51276431518793 
529.0, 1610.63, 559.26, 530.80, 51.51276431518793 
566.0, 1609.65, 564.92, 519.10, 51.51276431518793 
650.0, 1608.69, 572.26, 520.10, 51.15780012738705 
592.0, 1607.72, 576.36, 554.00, 51.15780012738705 
727.0, 1606.82, 581.84, 570.90, 51.15780012738705 
698.0, 1605.96, 587.20, 600.60, 51.15780012738705 
678.0, 1605.01, 591.56, 615.60, 51.15780012738705 
684.0, 1603.97, 596.02, 624.60, 51.15780012738705 
730.0, 1603.16, 601.80, 639.60, 51.15780012738705 
746.0, 1602.22, 608.56, 660.00, 51.15780012738705 
774.0, 1601.47, 615.60, 684.50, 51.15780012738705 
751.0, 1600.74, 620.78, 703.00, 51.15780012738705 
739.0, 1599.78, 627.20, 711.90, 50.79654813426733 
709.0, 1598.75, 630.78, 723.60, 50.79654813426733 
354.0, 1597.48, 626.28, 686.30, 50.79654813426733 
432.0, 1596.38, 622.44, 659.70, 50.79654813426733 
468.0, 1595.30, 619.20, 638.70, 50.79654813426733 
656.0, 1594.41, 619.28, 635.90, 50.79654813426733 
658.0, 1593.55, 619.16, 628.70, 50.79654813426733 
671.0, 1592.78, 619.12, 621.20, 50.79654813426733 
747.0, 1591.94, 621.10, 618.50, 50.79654813426733 
671.0, 1591.01, 621.70, 610.50, 50.79654813426733 
722.0, 1589.87, 628.16, 608.80, 50.79654813426733 
774.0, 1589.10, 635.54, 615.30, 50.02453842392564 
780.0, 1588.09, 642.20, 657.90, 50.02453842392564 
777.0, 1587.44, 648.88, 692.40, 50.02453842392564 
734.0, 1586.71, 655.22, 719.00, 50.02453842392564 
750.0, 1585.78, 656.24, 728.40, 50.02453842392564 
721.0, 1584.91, 656.36, 734.70, 50.02453842392564 
707.0, 1584.15, 658.02, 738.30, 50.02453842392564 
707.0, 1583.26, 658.38, 734.30, 50.02453842392564 
708.0, 1582.10, 658.80, 738.00, 50.02453842392564 
738.0, 1581.12, 659.14, 739.60, 50.02453842392564 
719.0, 1580.33, 659.00, 734.10, 48.878115495890384 
605.0, 1579.18, 655.98, 716.60, 48.878115495890384 
363.0, 1577.80, 647.52, 675.20, 48.878115495890384 
613.0, 1576.66, 645.28, 663.10, 48.878115495890384 
644.0, 1575.58, 644.64, 652.50, 48.878115495890384 
516.0, 1574.47, 639.98, 632.00, 48.878115495890384 
597.0, 1573.46, 636.98, 621.00, 48.878115495890384 
553.0, 1572.52, 634.74, 605.60, 48.878115495890384 
505.0, 1571.35, 631.18, 585.30, 48.878115495890384 
521.0, 1570.35, 628.80, 563.60, 48.878115495890384 
536.0, 1569.53, 634.46, 545.30, 48.878115495890384 
529.0, 1568.56, 633.88, 537.70, 48.146182934224605 
506.0, 1567.82, 635.98, 552.00, 48.146182934224605 
539.0, 1566.99, 636.20, 544.60, 48.146182934224605 
522.0, 1565.98, 634.76, 532.40, 48.146182934224605 
598.0, 1565.15, 635.12, 540.60, 48.146182934224605 
558.0, 1564.24, 635.44, 536.70, 48.146182934224605 
579.0, 1563.18, 636.44, 539.30, 48.146182934224605 
587.0, 1562.19, 636.86, 547.50, 48.146182934224605 
576.0, 1561.32, 635.38, 553.00, 48.146182934224605 
549.0, 1560.32, 634.52, 554.30, 48.146182934224605 
520.0, 1559.43, 630.38, 553.40, 48.77295305478573 
593.0, 1558.47, 628.28, 562.10, 48.77295305478573 
789.0, 1557.77, 630.50, 587.10, 48.77295305478573 
1147.0, 1557.50, 639.76, 649.60, 48.77295305478573 
1748.0, 1557.65, 660.12, 764.60, 48.77295305478573 
1637.0, 1557.85, 677.94, 872.50, 48.77295305478573 
1724.0, 1558.21, 696.94, 987.00, 48.77295305478573 
1689.0, 1558.46, 715.70, 1097.20, 48.77295305478573 
1865.0, 1558.94, 738.22, 1226.10, 48.77295305478573 
1870.0, 1559.47, 761.44, 1358.20, 48.77295305478573 
1741.0, 1559.97, 789.18, 1480.30, 48.77295305478573 
1720.0, 1560.25, 814.94, 1593.00, 45.40874340080789 
1765.0, 1560.69, 840.88, 1690.60, 45.40874340080789 
1744.0, 1560.99, 862.64, 1750.30, 45.40874340080789 
1631.0, 1561.22, 882.10, 1738.60, 45.40874340080789 
1686.0, 1561.60, 902.40, 1743.50, 45.40874340080789 
1716.0, 1562.21, 921.78, 1742.70, 45.40874340080789 
1784.0, 1562.82, 944.04, 1752.20, 45.40874340080789 
1961.0, 1563.49, 968.82, 1761.80, 45.40874340080789 
1781.0, 1564.03, 988.96, 1752.90, 45.40874340080789 
2084.0, 1564.84, 1015.04, 1787.20, 45.40874340080789 
2068.0, 1565.60, 1040.86, 1822.00, 45.061551945060486 
1999.0, 1566.37, 1066.16, 1845.40, 45.061551945060486 
1996.0, 1567.25, 1091.08, 1870.60, 45.061551945060486 
1890.0, 1567.87, 1114.46, 1896.50, 45.061551945060486 
1698.0, 1568.32, 1134.28, 1897.70, 45.061551945060486 
1615.0, 1568.64, 1152.44, 1887.60, 45.061551945060486 
1876.0, 1569.10, 1175.80, 1896.80, 45.061551945060486 
1684.0, 1568.89, 1194.72, 1869.10, 45.061551945060486 
2103.0, 1569.22, 1222.40, 1901.30, 45.061551945060486 
1869.0, 1569.06, 1247.68, 1879.80, 45.061551945060486 
2018.0, 1568.98, 1280.78, 1874.80, 44.18313560849854 
2057.0, 1569.06, 1309.66, 1880.60, 44.18313560849854 
1563.0, 1568.60, 1328.04, 1837.30, 44.18313560849854 
1623.0, 1568.30, 1350.18, 1810.60, 44.18313560849854 
1824.0, 1568.23, 1374.72, 1823.20, 44.18313560849854 
1737.0, 1568.05, 1398.40, 1835.40, 44.18313560849854 
1724.0, 1567.69, 1422.78, 1820.20, 44.18313560849854 
1878.0, 1567.31, 1449.92, 1839.60, 44.18313560849854 
1802.0, 1567.12, 1475.24, 1809.50, 44.18313560849854 
1855.0, 1567.22, 1501.76, 1808.10, 44.18313560849854 
1916.0, 1567.23, 1529.96, 1797.90, 43.947598652690644 
1980.0, 1567.55, 1558.78, 1790.20, 43.947598652690644 
1889.0, 1567.62, 1586.12, 1822.80, 43.947598652690644 
2038.0, 1567.76, 1614.92, 1864.30, 43.947598652690644 
2346.0, 1568.28, 1650.68, 1916.50, 43.947598652690644 
2374.0, 1568.95, 1686.58, 1980.20, 43.947598652690644 
2426.0, 1569.53, 1723.36, 2050.40, 43.947598652690644 
2371.0, 1570.16, 1759.26, 2099.70, 43.947598652690644 
2352.0, 1570.61, 1795.32, 2154.70, 43.947598652690644 
2367.0, 1571.04, 1832.26, 2205.90, 43.947598652690644 
2354.0, 1571.65, 1867.48, 2249.70, 43.74748522405113 
2395.0, 1572.17, 1899.60, 2291.20, 43.74748522405113 
2331.0, 1572.68, 1923.28, 2335.40, 43.74748522405113 
2180.0, 1573.03, 1931.92, 2349.60, 43.74748522405113 
2226.0, 1573.90, 1943.70, 2337.60, 43.74748522405113 
2107.0, 1574.33, 1951.36, 2310.90, 43.74748522405113 
2140.0, 1575.02, 1960.38, 2282.30, 43.74748522405113 
2102.0, 1575.45, 1965.12, 2255.40, 43.74748522405113 
1994.0, 1575.79, 1967.60, 2219.60, 43.74748522405113 
2081.0, 1576.05, 1974.40, 2191.00, 43.74748522405113 
2074.0, 1576.16, 1981.48, 2163.00, 44.146840665404284 
2075.0, 1576.54, 1987.68, 2131.00, 44.146840665404284 
2157.0, 1576.97, 1995.94, 2113.60, 44.146840665404284 
2179.0, 1577.39, 2006.90, 2113.50, 44.146840665404284 
2200.0, 1577.75, 2017.18, 2110.90, 44.146840665404284 
2088.0, 1577.94, 2024.62, 2109.00, 44.146840665404284 
2085.0, 1578.20, 2030.64, 2103.50, 44.146840665404284 
2060.0, 1578.35, 2032.62, 2099.30, 44.146840665404284 
2153.0, 1578.61, 2040.06, 2115.20, 44.146840665404284 
2092.0, 1578.83, 2040.22, 2116.30, 44.146840665404284 
2072.0, 1579.08, 2040.30, 2116.10, 44.07105723370399 
2109.0, 1579.52, 2042.50, 2119.50, 44.07105723370399 
2118.0, 1580.05, 2044.94, 2115.60, 44.07105723370399 
2109.0, 1580.58, 2049.32, 2108.60, 44.07105723370399 
2101.0, 1581.04, 2057.38, 2098.70, 44.07105723370399 
2182.0, 1581.59, 2068.72, 2108.10, 44.07105723370399 
2091.0, 1581.97, 2073.02, 2108.70, 44.07105723370399 
2101.0, 1582.51, 2081.36, 2112.80, 44.07105723370399 
2134.0, 1583.08, 2081.98, 2110.90, 44.07105723370399 
2104.0, 1583.71, 2086.68, 2112.10, 44.07105723370399 
2092.0, 1584.22, 2088.16, 2114.10, 44.08336949552809 
1986.0, 1584.65, 2086.74, 2101.80, 44.08336949552809 
2022.0, 1585.19, 2095.92, 2092.20, 44.08336949552809 
2088.0, 1585.79, 2105.22, 2090.10, 44.08336949552809 
1988.0, 1586.41, 2108.50, 2078.80, 44.08336949552809 
2045.0, 1587.13, 2114.66, 2065.10, 44.08336949552809 
1241.0, 1587.05, 2105.00, 1980.10, 44.08336949552809 
1642.0, 1587.38, 2100.28, 1934.20, 44.08336949552809 
1532.0, 1587.56, 2094.88, 1874.00, 44.08336949552809 
1531.0, 1587.71, 2088.40, 1816.70, 44.08336949552809 
1425.0, 1587.73, 2078.58, 1750.00, 44.08336949552809 
1517.0, 1587.89, 2069.32, 1703.10, 44.08336949552809 
1544.0, 1588.07, 2062.42, 1655.30, 44.08336949552809 
1501.0, 1588.24, 2051.68, 1596.60, 44.08336949552809 
1564.0, 1588.49, 2036.04, 1554.20, 44.08336949552809 
1773.0, 1589.08, 2024.02, 1527.00, 43.566624553820915 
1801.0, 1589.63, 2011.52, 1583.00, 43.566624553820915 
1903.0, 1590.09, 2002.16, 1609.10, 43.566624553820915 
2093.0, 1590.64, 1996.98, 1665.20, 43.566624553820915 
2197.0, 1591.63, 1993.58, 1731.80, 43.566624553820915 
2249.0, 1592.66, 1991.48, 1814.20, 43.566624553820915 
2059.0, 1593.31, 1984.76, 1868.40, 43.566624553820915 
2061.0, 1594.04, 1979.36, 1920.10, 43.566624553820915 
2003.0, 1594.68, 1975.82, 1970.30, 43.566624553820915 
1965.0, 1595.22, 1970.60, 2010.40, 43.566624553820915 
1912.0, 1595.74, 1966.70, 2024.30, 43.378642789210595 
1866.0, 1596.08, 1961.22, 2030.80, 43.378642789210595 
1960.0, 1596.59, 1958.38, 2036.50, 43.378642789210595 
1868.0, 1597.03, 1955.86, 2014.00, 43.378642789210595 
1630.0, 1597.14, 1946.84, 1957.30, 43.378642789210595 
1856.0, 1597.71, 1942.48, 1918.00, 43.378642789210595 
1702.0, 1598.71, 1935.02, 1882.30, 43.378642789210595 
1679.0, 1598.97, 1925.46, 1844.10, 43.378642789210595 
2108.0, 1599.02, 1924.04, 1854.60, 43.378642789210595 
1937.0, 1599.23, 1918.78, 1851.80, 43.378642789210595 
2129.0, 1599.54, 1919.60, 1873.50, 43.34903873699052 
2010.0, 1599.62, 1918.10, 1887.90, 43.34903873699052 
1973.0, 1599.70, 1916.36, 1889.20, 43.34903873699052 
2076.0, 1599.94, 1914.82, 1910.00, 43.34903873699052 
2101.0, 1600.22, 1915.00, 1957.10, 43.34903873699052 
2063.0, 1600.47, 1914.82, 1977.80, 43.34903873699052 
2107.0, 1600.76, 1914.78, 2018.30, 43.34903873699052 
2196.0, 1601.06, 1916.34, 2070.00, 43.34903873699052 
2149.0, 1601.29, 1917.14, 2074.10, 43.34903873699052 
2002.0, 1601.55, 1915.16, 2080.60, 43.34903873699052 
2028.0, 1601.72, 1912.08, 2070.50, 43.40999964430928 
2093.0, 1601.94, 1912.12, 2078.80, 43.40999964430928 
2053.0, 1602.16, 1911.16, 2086.80, 43.40999964430928 
2097.0, 1602.42, 1910.42, 2088.90, 43.40999964430928 
2020.0, 1602.60, 1908.74, 2080.80, 43.40999964430928 
2011.0, 1602.92, 1907.12, 2075.60, 43.40999964430928 
2052.0, 1603.26, 1908.44, 2070.10, 43.40999964430928 
2104.0, 1603.55, 1910.08, 2060.90, 43.40999964430928 
2044.0, 1603.79, 1909.20, 2050.40, 43.40999964430928 
2067.0, 1604.15, 1910.78, 2056.90, 43.40999964430928 
2122.0, 1604.68, 1912.32, 2066.30, 43.54162287254419 
1980.0, 1605.12, 1927.10, 2055.00, 43.54162287254419 
2053.0, 1605.67, 1935.32, 2055.00, 43.54162287254419 
2038.0, 1606.19, 1945.44, 2049.10, 43.54162287254419 
2080.0, 1606.68, 1956.42, 2055.10, 43.54162287254419 
2078.0, 1607.28, 1969.48, 2061.80, 43.54162287254419 
2035.0, 1607.69, 1979.84, 2060.10, 43.54162287254419 
2086.0, 1608.22, 1990.68, 2058.30, 43.54162287254419 
2056.0, 1608.65, 2001.78, 2059.50, 43.54162287254419 
2019.0, 1609.18, 2010.88, 2054.70, 43.54162287254419 
2017.0, 1609.58, 2015.76, 2044.20, 44.242509833148546 
2007.0, 1610.08, 2019.88, 2046.90, 44.242509833148546 
2009.0, 1610.38, 2022.00, 2042.50, 44.242509833148546 
1934.0, 1610.85, 2018.82, 2032.10, 44.242509833148546 
2107.0, 1611.49, 2017.02, 2034.80, 44.242509833148546 
2127.0, 1612.14, 2014.58, 2039.70, 44.242509833148546 
1998.0, 1612.47, 2013.36, 2036.00, 44.242509833148546 
2119.0, 1613.15, 2014.52, 2039.30, 44.242509833148546 
2161.0, 1613.78, 2017.68, 2049.80, 44.242509833148546 
1966.0, 1614.13, 2017.70, 2044.50, 44.242509833148546 
1977.0, 1614.62, 2019.00, 2040.50, 44.52115645104221 
1976.0, 1615.15, 2021.20, 2037.40, 44.52115645104221 
2103.0, 1615.89, 2024.06, 2046.80, 44.52115645104221 
2030.0, 1616.21, 2027.30, 2056.40, 44.52115645104221 
1985.0, 1616.74, 2034.40, 2044.20, 44.52115645104221 
2035.0, 1617.32, 2037.98, 2035.00, 44.52115645104221 
2090.0, 1618.13, 2045.74, 2044.20, 44.52115645104221 
2105.0, 1618.96, 2054.26, 2042.80, 44.52115645104221 
2127.0, 1619.57, 2054.64, 2039.40, 44.52115645104221 
2027.0, 1620.08, 2056.44, 2045.50, 44.52115645104221 
2026.0, 1620.51, 2054.38, 2050.40, 44.899241264930794 
2083.0, 1620.76, 2055.84, 2061.10, 44.899241264930794 
2141.0, 1621.08, 2059.20, 2064.90, 44.899241264930794 
2054.0, 1621.23, 2058.76, 2067.30, 44.899241264930794 
2097.0, 1621.52, 2058.68, 2078.50, 44.899241264930794 
2160.0, 1621.96, 2060.62, 2091.00, 44.899241264930794 
1080.0, 1621.45, 2040.08, 1990.00, 44.899241264930794 
1203.0, 1621.28, 2020.22, 1899.80, 44.899241264930794 
1734.0, 1621.54, 2011.92, 1860.50, 44.899241264930794 
1933.0, 1622.02, 2010.54, 1851.10, 44.899241264930794 
1747.0, 1622.13, 2004.92, 1823.20, 44.899241264930794 
1682.0, 1622.35, 1996.70, 1783.10, 44.899241264930794 
1782.0, 1622.33, 1991.28, 1747.20, 44.899241264930794 
1916.0, 1622.37, 1987.66, 1733.40, 44.899241264930794 
2053.0, 1622.81, 1988.32, 1729.00, 44.899241264930794 
2156.0, 1623.26, 1991.22, 1728.60, 44.48159216808421 
2167.0, 1623.78, 1993.52, 1837.30, 44.48159216808421 
