1095.0, 1153.13, 970.10 
848.0, 1150.92, 947.90 
873.0, 1145.65, 933.50 
1080.0, 1141.52, 927.30 
964.0, 1136.24, 939.20 
998.0, 1134.31, 965.70 
863.0, 1131.14, 964.10 
947.0, 1127.84, 972.70 
762.0, 1123.75, 933.90 
1108.0, 1121.25, 953.80 
1055.0, 1119.29, 949.80 
912.0, 1118.34, 956.20 
594.0, 1112.52, 928.30 
644.0, 1105.25, 884.70 
798.0, 1099.41, 868.10 
874.0, 1097.70, 855.70 
1118.0, 1095.84, 881.20 
810.0, 1090.04, 867.50 
738.0, 1084.77, 865.10 
69.0, 1084.77, 761.20 
811.0, 1084.61, 736.80 
907.0, 1077.19, 736.30 
784.0, 1070.45, 755.30 
1252.0, 1070.65, 816.10 
837.0, 1064.89, 820.00 
783.0, 1061.29, 810.90 
916.0, 1059.09, 790.70 
1017.0, 1057.07, 811.40 
1214.0, 1058.60, 859.00 
903.0, 1057.30, 942.40 
1045.0, 1055.01, 965.80 
1354.0, 1053.38, 1010.50 
1043.0, 1047.00, 1036.40 
1449.0, 1043.71, 1056.10 
1170.0, 1042.22, 1089.40 
1017.0, 1041.36, 1112.80 
1026.0, 1041.34, 1123.80 
1129.0, 1045.11, 1135.00 
1178.0, 1046.05, 1131.40 
1204.0, 1048.60, 1161.50 
979.0, 1048.45, 1154.90 
675.0, 1043.12, 1087.00 
719.0, 1038.15, 1054.60 
825.0, 1030.92, 992.20 
983.0, 1028.46, 973.50 
1158.0, 1026.74, 987.60 
1218.0, 1025.73, 1006.80 
1211.0, 1024.00, 1015.00 
1107.0, 1023.40, 1007.90 
1112.0, 1021.41, 998.70 
937.0, 1016.15, 994.50 
977.0, 1011.61, 1024.70 
1056.0, 1008.44, 1058.40 
884.0, 1004.33, 1064.30 
907.0, 999.42, 1056.70 
670.0, 992.17, 1007.90 
1161.0, 990.55, 1002.20 
1023.0, 985.33, 983.40 
1183.0, 982.84, 991.00 
1022.0, 979.48, 982.00 
997.0, 970.92, 988.00 
1049.0, 966.81, 995.20 
980.0, 968.27, 987.60 
1194.0, 969.31, 1018.60 
1049.0, 969.90, 1032.80 
1018.0, 967.73, 1067.60 
995.0, 969.07, 1051.00 
1161.0, 971.67, 1064.80 
1134.0, 975.27, 1059.90 
69.0, 975.27, 964.60 
751.0, 974.38, 940.00 
1414.0, 978.17, 976.50 
1083.0, 979.43, 986.80 
1053.0, 978.88, 972.70 
990.0, 979.52, 966.80 
1022.0, 978.65, 967.20 
1096.0, 980.42, 977.30 
1352.0, 983.47, 996.40 
1405.0, 987.98, 1023.50 
1390.0, 991.90, 1155.60 
1092.0, 992.70, 1189.70 
1271.0, 995.78, 1175.40 
979.0, 995.79, 1165.00 
1299.0, 997.46, 1189.60 
1159.0, 1001.72, 1206.50 
1118.0, 1002.12, 1216.10 
1371.0, 1006.12, 1243.60 
961.0, 1004.14, 1204.50 
1174.0, 1004.34, 1181.40 
1244.0, 1008.44, 1166.80 
1150.0, 1006.22, 1172.60 
1183.0, 1007.35, 1163.80 
1399.0, 1011.17, 1205.80 
1298.0, 1012.73, 1205.70 
1200.0, 1016.28, 1209.80 
1036.0, 1019.31, 1201.60 
1213.0, 1022.65, 1185.80 
1207.0, 1026.11, 1210.40 
1223.0, 1026.84, 1215.30 
1342.0, 1031.17, 1225.10 
1295.0, 1033.17, 1239.60 
1101.0, 1035.70, 1231.40 
1345.0, 1040.42, 1226.00 
1154.0, 1041.16, 1211.60 
1173.0, 1043.25, 1208.90 
1088.0, 1044.15, 1214.10 
1281.0, 1048.33, 1220.90 
1235.0, 1051.21, 1223.70 
1271.0, 1056.30, 1228.50 
1286.0, 1058.08, 1222.90 
1019.0, 1057.72, 1195.30 
1160.0, 1060.20, 1201.20 
955.0, 1063.81, 1162.20 
1120.0, 1068.57, 1158.80 
1337.0, 1073.96, 1175.20 
1122.0, 1076.44, 1178.60 
1347.0, 1078.73, 1185.20 
1340.0, 1084.03, 1195.70 
1195.0, 1088.60, 1188.10 
69.0, 1088.60, 1066.40 
785.0, 1088.34, 1043.00 
1173.0, 1091.00, 1044.30 
1137.0, 1094.53, 1062.50 
1433.0, 1096.34, 1093.80 
1728.0, 1105.25, 1132.90 
1343.0, 1110.85, 1155.00 
1324.0, 1114.93, 1152.70 
933.0, 1114.09, 1112.00 
865.0, 1110.60, 1079.00 
983.0, 1111.40, 1170.40 
883.0, 1109.78, 1180.20 
